train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
,46,2960,0.13087628781795502,2.0270280838012695,4.488056182861328,0.4650000035762787,
,46,2960,,,,,0.22545050084590912
0.35166847705841064,47,2999,,,,,
,47,3023,0.1320531964302063,2.016176462173462,4.470938205718994,0.4673333466053009,
,47,3023,,,,,0.22550158202648163
0.11566753685474396,48,3049,,,,,
,48,3086,0.13000117242336273,1.9923243522644043,4.4114155769348145,0.4569999873638153,
,48,3086,,,,,0.22143225371837616
0.22452117502689362,49,3099,,,,,
0.5515326857566833,49,3149,,,,,
,49,3149,0.12287098169326782,1.980010747909546,4.365448951721191,0.4519999921321869,
,49,3149,,,,,0.22303737699985504
0.332247793674469,50,3199,,,,,
,50,3212,0.12824663519859314,1.9642412662506104,4.3231940269470215,0.4463333189487457,
,50,3212,,,,,0.2169671207666397
0.213861882686615,51,3249,,,,,
,51,3275,0.12258465588092804,1.958780288696289,4.305683135986328,0.4480000138282776,
,51,3275,,,,,0.2153642475605011
0.2237270623445511,52,3299,,,,,
,52,3338,0.12161543220281601,1.9485820531845093,4.299933433532715,0.44999998807907104,
,52,3338,,,,,0.21700528264045715
0.11322944611310959,53,3349,,,,,
0.3020365536212921,53,3399,,,,,
,53,3401,0.1215818002820015,1.9381710290908813,4.267856597900391,0.445333331823349,
,53,3401,,,,,0.21370002627372742
0.18989042937755585,54,3449,,,,,
,54,3464,0.11742404848337173,1.9344770908355713,4.259710788726807,0.4480000138282776,
,54,3464,,,,,0.2103324830532074
-0.021161938086152077,55,3499,,,,,
,55,3527,0.11572214215993881,1.922089695930481,4.2236480712890625,0.4429999887943268,
,55,3527,,,,,0.20991314947605133
0.27691781520843506,56,3549,,,,,
,56,3590,0.11313863843679428,1.9251322746276855,4.24100399017334,0.44733333587646484,
,56,3590,,,,,0.2098407745361328
0.16431663930416107,57,3599,,,,,
0.10777918249368668,57,3649,,,,,
,57,3653,0.11468126624822617,1.9173400402069092,4.218401908874512,0.4466666579246521,
,57,3653,,,,,0.20482362806797028
0.04563196748495102,58,3699,,,,,
,58,3716,0.11304216831922531,1.9168598651885986,4.203436851501465,0.4440000057220459,
,58,3716,,,,,0.2029198259115219
0.2714647352695465,59,3749,,,,,
,59,3779,0.11255712062120438,1.9147589206695557,4.2080535888671875,0.44433334469795227,
,59,3779,,,,,0.2081289440393448
0.12700702250003815,60,3799,,,,,
,60,3842,0.11235446482896805,1.9152566194534302,4.2095160484313965,0.4440000057220459,
,60,3842,,,,,0.20611847937107086
0.33922719955444336,61,3849,,,,,
0.1540032923221588,61,3899,,,,,
,61,3905,0.11227092146873474,1.912087082862854,4.200896739959717,0.44466665387153625,
,61,3905,,,,,0.20718468725681305
0.477512389421463,62,3949,,,,,
,62,3968,0.11300633102655411,1.9142190217971802,4.206411838531494,0.4423333406448364,
,62,3968,,,,,0.204238623380661
0.31030553579330444,63,3999,,,,,
,63,4031,0.11296619474887848,1.9139741659164429,4.2066521644592285,0.4426666796207428,
,63,4031,,,,,0.2040865421295166
