train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
0.09367130696773529,14,2399,,,,,
0.2628357410430908,14,2449,,,,,
,14,2459,0.1658262312412262,1.4664976596832275,3.201150417327881,0.3754560053348541,
,14,2459,,,,,0.348934143781662
0.1595049649477005,15,2499,,,,,
0.30593979358673096,15,2549,,,,,
0.3468864858150482,15,2599,,,,,
,15,2623,0.11604295670986176,1.3701730966567993,2.9028687477111816,0.3473348319530487,
,15,2623,,,,,0.33268535137176514
0.17882627248764038,16,2649,,,,,
0.3184378147125244,16,2699,,,,,
0.3440459668636322,16,2749,,,,,
,16,2787,0.10486611723899841,1.3265374898910522,2.647512912750244,0.31543877720832825,
,16,2787,,,,,0.3177153766155243
0.39319124817848206,17,2799,,,,,
0.5063616633415222,17,2849,,,,,
0.2322016805410385,17,2899,,,,,
0.209588423371315,17,2949,,,,,
,17,2951,0.07839031517505646,1.239322543144226,2.5738871097564697,0.3179975748062134,
,17,2951,,,,,0.30788904428482056
0.20543210208415985,18,2999,,,,,
0.3268682062625885,18,3049,,,,,
0.4139852225780487,18,3099,,,,,
,18,3115,0.08315131068229675,1.2180131673812866,2.4593846797943115,0.30842116475105286,
,18,3115,,,,,0.29991596937179565
0.3871121108531952,19,3149,,,,,
0.361859530210495,19,3199,,,,,
0.4335632920265198,19,3249,,,,,
,19,3279,0.06719385832548141,1.1545675992965698,2.2701950073242188,0.2856961786746979,
,19,3279,,,,,0.2952621579170227
0.3209681212902069,20,3299,,,,,
0.3524119555950165,20,3349,,,,,
0.3448672592639923,20,3399,,,,,
,20,3443,0.05537136271595955,1.1355223655700684,2.174344062805176,0.26763275265693665,
,20,3443,,,,,0.2853918671607971
0.3159676194190979,21,3449,,,,,
0.17548157274723053,21,3499,,,,,
0.046681810170412064,21,3549,,,,,
0.4641447961330414,21,3599,,,,,
,21,3607,0.06643541157245636,1.1467777490615845,2.0928902626037598,0.2582336962223053,
,21,3607,,,,,0.27856430411338806
0.3558223247528076,22,3649,,,,,
0.23272688686847687,22,3699,,,,,
0.08910936117172241,22,3749,,,,,
,22,3771,0.04758622124791145,1.095192313194275,2.0704545974731445,0.2562575936317444,
,22,3771,,,,,0.26774343848228455
0.2930741012096405,23,3799,,,,,
0.12454992532730103,23,3849,,,,,
0.3868410587310791,23,3899,,,,,
,23,3935,0.07291531562805176,1.1060718297958374,1.971056580543518,0.24516113102436066,
,23,3935,,,,,0.26474666595458984
0.22633002698421478,24,3949,,,,,
0.44533199071884155,24,3999,,,,,
0.34253597259521484,24,4049,,,,,
0.2891429364681244,24,4099,,,,,
,24,4099,0.04474808648228645,1.0525463819503784,1.9346545934677124,0.23550871014595032,
,24,4099,,,,,0.260261207818985
0.240353062748909,25,4149,,,,,
0.26387977600097656,25,4199,,,,,
0.2147010862827301,25,4249,,,,,
,25,4263,0.026654602959752083,1.0647976398468018,1.9008396863937378,0.23363396525382996,
,25,4263,,,,,0.2495994120836258
0.2729355990886688,26,4299,,,,,
0.35654374957084656,26,4349,,,,,
0.14141781628131866,26,4399,,,,,
,26,4427,0.027862943708896637,1.0309056043624878,1.8558913469314575,0.22610965371131897,
,26,4427,,,,,0.2443888783454895
0.2547023594379425,27,4449,,,,,
0.3143686354160309,27,4499,,,,,
0.24051924049854279,27,4549,,,,,
,27,4591,0.02210184559226036,1.022465467453003,1.810975432395935,0.22185346484184265,
,27,4591,,,,,0.2388860434293747
0.17966525256633759,28,4599,,,,,
0.33548539876937866,28,4649,,,,,
0.1613263636827469,28,4699,,,,,
0.3671802282333374,28,4749,,,,,
,28,4755,0.032648660242557526,1.0448760986328125,1.7786544561386108,0.22192947566509247,
,28,4755,,,,,0.2382468730211258
0.18457597494125366,29,4799,,,,,
0.14496268332004547,29,4849,,,,,
0.14620506763458252,29,4899,,,,,
,29,4919,0.009965485893189907,1.0075016021728516,1.789062738418579,0.2169385850429535,
,29,4919,,,,,0.22861966490745544
0.25427335500717163,30,4949,,,,,
0.24757809937000275,30,4999,,,,,
0.2223259061574936,30,5049,,,,,
,30,5083,0.02004130184650421,1.0087659358978271,1.7499819993972778,0.21463315188884735,
,30,5083,,,,,0.22983808815479279
0.22732584178447723,31,5099,,,,,
0.14705419540405273,31,5149,,,,,
0.23431724309921265,31,5199,,,,,
,31,5247,0.015764158219099045,0.9956222176551819,1.7539503574371338,0.21962404251098633,
,31,5247,,,,,0.21995212137699127
0.1516924798488617,32,5249,,,,,
-0.032460425049066544,32,5299,,,,,
0.18491119146347046,32,5349,,,,,
0.22492492198944092,32,5399,,,,,
,32,5411,0.018783165141940117,1.027380108833313,1.730270266532898,0.20913559198379517,
,32,5411,,,,,0.21528686583042145
0.049376241862773895,33,5449,,,,,
0.11668874323368073,33,5499,,,,,
0.246759831905365,33,5549,,,,,
,33,5575,-0.003908978309482336,0.9687414765357971,1.6991872787475586,0.20059789717197418,
,33,5575,,,,,0.21306465566158295
0.5026717185974121,34,5599,,,,,
0.19077205657958984,34,5649,,,,,
0.2964082658290863,34,5699,,,,,
,34,5739,0.014965087175369263,1.0064243078231812,1.7064430713653564,0.20652614533901215,
,34,5739,,,,,0.20844122767448425
-0.018384328112006187,35,5749,,,,,
0.09790731966495514,35,5799,,,,,
0.16028644144535065,35,5849,,,,,
0.17506137490272522,35,5899,,,,,
,35,5903,0.0218175258487463,0.9982390403747559,1.665867567062378,0.20161126554012299,
,35,5903,,,,,0.2031714767217636
0.30210205912590027,36,5949,,,,,
0.10745470225811005,36,5999,,,,,
0.26636889576911926,36,6049,,,,,
,36,6067,0.00774823222309351,0.9783729314804077,1.677000880241394,0.205234095454216,
,36,6067,,,,,0.20229077339172363
0.40129321813583374,37,6099,,,,,
0.23585762083530426,37,6149,,,,,
0.053279127925634384,37,6199,,,,,
,37,6231,-0.02097623609006405,0.9545144438743591,1.6452693939208984,0.19406160712242126,
,37,6231,,,,,0.1998913437128067
0.09688419103622437,38,6249,,,,,
0.06900385767221451,38,6299,,,,,
0.42451050877571106,38,6349,,,,,
,38,6395,-0.013897870667278767,0.950539231300354,1.6495848894119263,0.19781111180782318,
,38,6395,,,,,0.19582629203796387
0.23093272745609283,39,6399,,,,,
0.17012432217597961,39,6449,,,,,
0.2313251793384552,39,6499,,,,,
0.07338939607143402,39,6549,,,,,
,39,6559,-0.017445223405957222,0.9393591284751892,1.6239147186279297,0.1956070065498352,
,39,6559,,,,,0.19132490456104279
0.177803173661232,40,6599,,,,,
0.35002386569976807,40,6649,,,,,
0.17990542948246002,40,6699,,,,,
,40,6723,-0.013075703755021095,0.959285318851471,1.6136988401412964,0.19051478803157806,
,40,6723,,,,,0.19005392491817474
0.314851313829422,41,6749,,,,,
0.469164103269577,41,6799,,,,,
0.31124454736709595,41,6849,,,,,
,41,6887,-0.01372523419559002,0.9430106282234192,1.631632924079895,0.19520166516304016,
,41,6887,,,,,0.19081276655197144
0.27011242508888245,42,6899,,,,,
0.22684341669082642,42,6949,,,,,
0.1377353072166443,42,6999,,,,,
0.045447081327438354,42,7049,,,,,
,42,7051,-0.018401945009827614,0.9506203532218933,1.651878833770752,0.19882448017597198,
,42,7051,,,,,0.18534018099308014
0.2799292504787445,43,7099,,,,,
0.1163579598069191,43,7149,,,,,
0.2621244490146637,43,7199,,,,,
,43,7215,-0.024651192128658295,0.9365189075469971,1.6108756065368652,0.19051478803157806,
,43,7215,,,,,0.17993688583374023
0.012727762572467327,44,7249,,,,,
0.19193394482135773,44,7299,,,,,
0.2577883303165436,44,7349,,,,,
,44,7379,-0.029241783544421196,0.9409278631210327,1.6080490350723267,0.19368159770965576,
,44,7379,,,,,0.17982247471809387
0.1571093052625656,45,7399,,,,,
0.16536769270896912,45,7449,,,,,
0.010287424549460411,45,7499,,,,,
,45,7543,-0.032659176737070084,0.9333887100219727,1.6195118427276611,0.19507499039173126,
,45,7543,,,,,0.1773805469274521
0.1089056134223938,46,7549,,,,,
0.17761434614658356,46,7599,,,,,
0.052137341350317,46,7649,,,,,
0.20464211702346802,46,7699,,,,,
,46,7707,-0.030295586213469505,0.928469181060791,1.5908957719802856,0.1906667947769165,
,46,7707,,,,,0.17405518889427185
0.0033257207833230495,47,7749,,,,,
0.23304623365402222,47,7799,,,,,
0.33283254504203796,47,7849,,,,,
,47,7871,-0.0353962667286396,0.9294233918190002,1.5931363105773926,0.19056546688079834,
,47,7871,,,,,0.17226015031337738
0.15889635682106018,48,7899,,,,,
0.08480801433324814,48,7949,,,,,
0.14037373661994934,48,7999,,,,,
,48,8035,-0.03870276361703873,0.9240636825561523,1.5871809720993042,0.18866539001464844,
,48,8035,,,,,0.16817878186702728
0.11470610648393631,49,8049,,,,,
0.3737850785255432,49,8099,,,,,
0.0817597433924675,49,8149,,,,,
0.2866518199443817,49,8199,,,,,
,49,8199,-0.034955188632011414,0.9291371703147888,1.6018537282943726,0.19246554374694824,
,49,8199,,,,,0.16836613416671753
0.03101283498108387,50,8249,,,,,
0.055920131504535675,50,8299,,,,,
0.14923276007175446,50,8349,,,,,
,50,8363,-0.03802872449159622,0.9252784252166748,1.5771653652191162,0.18808269500732422,
,50,8363,,,,,0.16523945331573486
0.25434163212776184,51,8399,,,,,
0.10354974865913391,51,8449,,,,,
0.30111509561538696,51,8499,,,,,
,51,8527,-0.03821665793657303,0.9193885922431946,1.5639121532440186,0.18539723753929138,
,51,8527,,,,,0.16538266837596893
0.14628534018993378,52,8549,,,,,
0.009236257523298264,52,8599,,,,,
-0.07190867513418198,52,8649,,,,,
,52,8691,-0.03796716779470444,0.9256715774536133,1.5913591384887695,0.18942540884017944,
,52,8691,,,,,0.1653018742799759
0.22510305047035217,53,8699,,,,,
0.10219074785709381,53,8749,,,,,
-0.019200576469302177,53,8799,,,,,
0.15072116255760193,53,8849,,,,,
,53,8855,-0.04304973781108856,0.9172640442848206,1.5671429634094238,0.1862332820892334,
,53,8855,,,,,0.16199687123298645
0.15980076789855957,54,8899,,,,,
0.18707707524299622,54,8949,,,,,
0.2718438506126404,54,8999,,,,,
,54,9019,-0.04381878674030304,0.916009783744812,1.5695550441741943,0.18653729557991028,
,54,9019,,,,,0.16095605492591858
0.2207813262939453,55,9049,,,,,
0.08392022550106049,55,9099,,,,,
0.1847694367170334,55,9149,,,,,
,55,9183,-0.042523328214883804,0.9170578122138977,1.564669132232666,0.18311715126037598,
,55,9183,,,,,0.16138587892055511
0.24763047695159912,56,9199,,,,,
-0.010242152027785778,56,9249,,,,,
0.12120777368545532,56,9299,,,,,
,56,9347,-0.04433220997452736,0.9195631146430969,1.5760997533798218,0.1869933158159256,
,56,9347,,,,,0.15882253646850586
0.10554887354373932,57,9349,,,,,
0.014992873184382915,57,9399,,,,,
0.23584513366222382,57,9449,,,,,
0.10421425849199295,57,9499,,,,,
,57,9511,-0.045449741184711456,0.9150053858757019,1.566710114479065,0.18603061139583588,
,57,9511,,,,,0.15935081243515015
0.16444538533687592,58,9549,,,,,
0.3157477378845215,58,9599,,,,,
0.14118504524230957,58,9649,,,,,
,58,9675,-0.0454416498541832,0.9151449799537659,1.5555405616760254,0.18516923487186432,
,58,9675,,,,,0.1582566648721695
0.23092490434646606,59,9699,,,,,
0.15324105322360992,59,9749,,,,,
0.11048907041549683,59,9799,,,,,
,59,9839,-0.04654194787144661,0.9126639366149902,1.5626047849655151,0.1850932240486145,
,59,9839,,,,,0.1578114777803421
0.2222323715686798,60,9849,,,,,
0.16028596460819244,60,9899,,,,,
-0.15512017905712128,60,9949,,,,,
0.09032679349184036,60,9999,,,,,
,60,10003,-0.046410951763391495,0.9127739071846008,1.5580658912658691,0.18491588532924652,
,60,10003,,,,,0.15861031413078308
0.3327426314353943,61,10049,,,,,
0.01511655654758215,61,10099,,,,,
0.24224753677845,61,10149,,,,,
,61,10167,-0.04713001102209091,0.913263201713562,1.5598427057266235,0.18466255068778992,
,61,10167,,,,,0.15628352761268616
0.346444696187973,62,10199,,,,,
0.19053426384925842,62,10249,,,,,
0.2705829441547394,62,10299,,,,,
,62,10331,-0.0467994250357151,0.9136181473731995,1.5594658851623535,0.18443453311920166,
,62,10331,,,,,0.1563856303691864
0.23672182857990265,63,10349,,,,,
0.023883435875177383,63,10399,,,,,
0.03415101021528244,63,10449,,,,,
,63,10495,-0.04701647907495499,0.9139224886894226,1.560042142868042,0.18461187183856964,
,63,10495,,,,,0.15742862224578857
