val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
0.7199975848197937,7.55897855758667,18.256589889526367,0.9366666674613953,24,799,,
,,,,24,799,0.5951400995254517,
0.6996248960494995,7.459606170654297,18.087200164794922,0.937833309173584,25,831,,
,,,,25,831,0.5709691047668457,
,,,,26,849,,0.4919244050979614
0.6658121347427368,7.177840709686279,17.586870193481445,0.9179999828338623,26,863,,
,,,,26,863,0.5440624952316284,
0.6404228806495667,6.986618518829346,17.300952911376953,0.9203333258628845,27,895,,
,,,,27,895,0.5247050523757935,
,,,,28,899,,0.5440996885299683
0.6271932721138,6.8540425300598145,17.004928588867188,0.9121666550636292,28,927,,
,,,,28,927,0.5113323926925659,
,,,,29,949,,0.4975346624851227
0.6125161647796631,6.802724838256836,16.8909969329834,0.9160000085830688,29,959,,
,,,,29,959,0.49169519543647766,
0.6060338616371155,6.579139232635498,16.52154541015625,0.9114999771118164,30,991,,
,,,,30,991,0.4740266501903534,
,,,,31,999,,0.4344802498817444
0.5859584212303162,6.507315158843994,16.23539924621582,0.9046666622161865,31,1023,,
,,,,31,1023,0.4819592237472534,
,,,,32,1049,,0.2546910047531128
0.5721917748451233,6.328440189361572,15.972477912902832,0.8974999785423279,32,1055,,
,,,,32,1055,0.4548567831516266,
0.5702760815620422,6.2748188972473145,15.819531440734863,0.9004999995231628,33,1087,,
,,,,33,1087,0.4493945240974426,
,,,,34,1099,,0.3183949291706085
0.5537782907485962,6.209312915802002,15.634413719177246,0.8985000252723694,34,1119,,
,,,,34,1119,0.4243011772632599,
,,,,35,1149,,0.5934197306632996
0.5438424944877625,6.096133232116699,15.4205322265625,0.893833339214325,35,1151,,
,,,,35,1151,0.4279942810535431,
0.5327908992767334,5.945595741271973,15.18212604522705,0.8863333463668823,36,1183,,
,,,,36,1183,0.4151672422885895,
,,,,37,1199,,0.44181832671165466
0.5264623761177063,5.854596138000488,14.965193748474121,0.8823333382606506,37,1215,,
,,,,37,1215,0.409482479095459,
0.53611159324646,5.756237030029297,14.764479637145996,0.875166654586792,38,1247,,
,,,,38,1247,0.39720749855041504,
,,,,39,1249,,0.2938387095928192
0.5129611492156982,5.737771987915039,14.637979507446289,0.8761666417121887,39,1279,,
,,,,39,1279,0.3980892598628998,
,,,,40,1299,,0.24522174894809723
0.5125998854637146,5.655795097351074,14.522542953491211,0.8723333477973938,40,1311,,
,,,,40,1311,0.39589864015579224,
0.49376237392425537,5.556670665740967,14.382320404052734,0.8715000152587891,41,1343,,
,,,,41,1343,0.3745870888233185,
,,,,42,1349,,0.4943710267543793
0.4927684962749481,5.553843021392822,14.311356544494629,0.8728333115577698,42,1375,,
,,,,42,1375,0.366707980632782,
,,,,43,1399,,0.390612930059433
0.49232709407806396,5.473232269287109,14.14222526550293,0.8588333129882812,43,1407,,
,,,,43,1407,0.37556883692741394,
0.48084911704063416,5.400191783905029,14.036232948303223,0.8631666898727417,44,1439,,
,,,,44,1439,0.3571179211139679,
,,,,45,1449,,0.5158618092536926
0.4806177616119385,5.3917436599731445,13.941164016723633,0.8598333597183228,45,1471,,
,,,,45,1471,0.35339003801345825,
,,,,46,1499,,0.3424839675426483
0.4852566719055176,5.341559886932373,13.893434524536133,0.8648333549499512,46,1503,,
,,,,46,1503,0.328838586807251,
0.47098302841186523,5.289048194885254,13.781550407409668,0.856166660785675,47,1535,,
,,,,47,1535,0.3468610942363739,
,,,,48,1549,,0.5458582043647766
0.4721643626689911,5.271049976348877,13.739368438720703,0.8566666841506958,48,1567,,
,,,,48,1567,0.32467544078826904,
,,,,49,1599,,0.42286622524261475
0.46436962485313416,5.249509334564209,13.633970260620117,0.8531666398048401,49,1599,,
,,,,49,1599,0.3353683650493622,
0.4673546850681305,5.212286949157715,13.606141090393066,0.8529999852180481,50,1631,,
,,,,50,1631,0.3276063799858093,
,,,,51,1649,,0.11134609580039978
0.46219614148139954,5.188446998596191,13.547131538391113,0.8504999876022339,51,1663,,
,,,,51,1663,0.32728832960128784,
0.46350187063217163,5.190856456756592,13.510663032531738,0.8519999980926514,52,1695,,
,,,,52,1695,0.32768768072128296,
,,,,53,1699,,0.2263796478509903
0.45735323429107666,5.170768737792969,13.467029571533203,0.8500000238418579,53,1727,,
,,,,53,1727,0.3243469297885895,
,,,,54,1749,,0.4346451461315155
0.4556291997432709,5.1554718017578125,13.482576370239258,0.8526666760444641,54,1759,,
,,,,54,1759,0.31963208317756653,
0.45639678835868835,5.15206241607666,13.408608436584473,0.8454999923706055,55,1791,,
,,,,55,1791,0.3204284906387329,
,,,,56,1799,,0.17618027329444885
0.4562799632549286,5.127127170562744,13.412776947021484,0.8500000238418579,56,1823,,
,,,,56,1823,0.30299854278564453,
,,,,57,1849,,0.19184845685958862
0.4536140561103821,5.12698221206665,13.379012107849121,0.8445000052452087,57,1855,,
,,,,57,1855,0.31025397777557373,
0.45277854800224304,5.121622085571289,13.380443572998047,0.846666693687439,58,1887,,
,,,,58,1887,0.32432031631469727,
,,,,59,1899,,0.35097259283065796
0.4529821574687958,5.121623516082764,13.368687629699707,0.8454999923706055,59,1919,,
,,,,59,1919,0.30775266885757446,
,,,,60,1949,,0.38248300552368164
0.4519319236278534,5.118048667907715,13.372173309326172,0.846666693687439,60,1951,,
,,,,60,1951,0.3294704556465149,
0.451875776052475,5.116620063781738,13.366495132446289,0.846666693687439,61,1983,,
,,,,61,1983,0.31311267614364624,
,,,,62,1999,,0.5131136178970337
0.45211532711982727,5.1161651611328125,13.363923072814941,0.8463333249092102,62,2015,,
,,,,62,2015,0.30895110964775085,
0.4520968496799469,5.11606502532959,13.363438606262207,0.8463333249092102,63,2047,,
,,,,63,2047,0.3122153580188751,
