val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
0.4174817204475403,4.107780456542969,11.243399620056152,0.7953333258628845,23,767,,
,,,,23,767,0.2690993845462799,
,,,,24,799,,0.40411892533302307
0.3871665596961975,3.8386125564575195,10.526023864746094,0.7710000276565552,24,799,,
,,,,24,799,0.2699083387851715,
0.3551796078681946,3.683016300201416,10.209354400634766,0.7743333578109741,25,831,,
,,,,25,831,0.2334105670452118,
,,,,26,849,,0.19615451991558075
0.35568496584892273,3.434312105178833,9.531142234802246,0.7350000143051147,26,863,,
,,,,26,863,0.21013320982456207,
0.3533514738082886,3.366100311279297,9.203496932983398,0.7379999756813049,27,895,,
,,,,27,895,0.20067058503627777,
,,,,28,899,,0.19777999818325043
0.3239527940750122,3.1546149253845215,8.55850887298584,0.6990000009536743,28,927,,
,,,,28,927,0.17288385331630707,
,,,,29,949,,-0.02331487275660038
0.3143331706523895,3.012610912322998,8.219582557678223,0.6790000200271606,29,959,,
,,,,29,959,0.182341068983078,
0.2831149101257324,2.865017890930176,7.811152458190918,0.6700000166893005,30,991,,
,,,,30,991,0.1681750863790512,
,,,,31,999,,0.00038692771340720356
0.29725560545921326,2.7814602851867676,7.442695140838623,0.6503333449363708,31,1023,,
,,,,31,1023,0.13745376467704773,
,,,,32,1049,,0.1588878333568573
0.2923690974712372,2.6851959228515625,7.137799263000488,0.656000018119812,32,1055,,
,,,,32,1055,0.12884844839572906,
0.263915479183197,2.5950472354888916,6.6389594078063965,0.6026666760444641,33,1087,,
,,,,33,1087,0.12263386696577072,
,,,,34,1099,,0.103457972407341
0.26111334562301636,2.4993231296539307,6.37367057800293,0.5866666436195374,34,1119,,
,,,,34,1119,0.08553033322095871,
,,,,35,1149,,-0.0953410416841507
0.2525384724140167,2.4365432262420654,6.20232629776001,0.5870000123977661,35,1151,,
,,,,35,1151,0.08545944839715958,
0.26907768845558167,2.382122039794922,5.972393035888672,0.5743333101272583,36,1183,,
,,,,36,1183,0.0832366868853569,
,,,,37,1199,,-0.05858785659074783
0.22682322561740875,2.3422176837921143,5.735837459564209,0.5386666655540466,37,1215,,
,,,,37,1215,0.07387346774339676,
0.2277722805738449,2.2987453937530518,5.6321797370910645,0.5416666865348816,38,1247,,
,,,,38,1247,0.0628327876329422,
,,,,39,1249,,0.06953515112400055
0.2185923457145691,2.250096082687378,5.446483135223389,0.5316666960716248,39,1279,,
,,,,39,1279,0.04755452647805214,
,,,,40,1299,,0.012403124943375587
0.2175067514181137,2.208261013031006,5.31027889251709,0.5239999890327454,40,1311,,
,,,,40,1311,0.04348352178931236,
0.21409359574317932,2.181403398513794,5.17510461807251,0.5043333172798157,41,1343,,
,,,,41,1343,0.03805812820792198,
,,,,42,1349,,0.09235084801912308
0.2206299602985382,2.142592191696167,5.105655193328857,0.512666642665863,42,1375,,
,,,,42,1375,0.01913261041045189,
,,,,43,1399,,-0.05077564716339111
0.2089400589466095,2.1406614780426025,5.066000938415527,0.5019999742507935,43,1407,,
,,,,43,1407,0.028738686814904213,
0.21713866293430328,2.1135246753692627,4.998957633972168,0.5093333125114441,44,1439,,
,,,,44,1439,0.019071174785494804,
,,,,45,1449,,-0.05285266414284706
0.20191779732704163,2.059870719909668,4.822936534881592,0.4896666705608368,45,1471,,
,,,,45,1471,0.015759222209453583,
,,,,46,1499,,0.015734804794192314
0.20593951642513275,2.051422357559204,4.81268310546875,0.48633334040641785,46,1503,,
,,,,46,1503,0.005110662430524826,
0.19920417666435242,2.0405497550964355,4.742124557495117,0.48366665840148926,47,1535,,
,,,,47,1535,-0.0024675466120243073,
,,,,48,1549,,-0.08998452872037888
0.2118048518896103,2.0253071784973145,4.757833480834961,0.48633334040641785,48,1567,,
,,,,48,1567,-0.0079145273193717,
,,,,49,1599,,0.06792999804019928
0.20753787457942963,2.0269808769226074,4.720355987548828,0.4873333275318146,49,1599,,
,,,,49,1599,-0.012881586328148842,
0.20326097309589386,1.9879862070083618,4.665831565856934,0.4803333282470703,50,1631,,
,,,,50,1631,-0.01485549658536911,
,,,,51,1649,,-0.1474284678697586
0.20239606499671936,1.992784857749939,4.656346797943115,0.4803333282470703,51,1663,,
,,,,51,1663,-0.028316257521510124,
0.2007323056459427,1.9847140312194824,4.632451057434082,0.4830000102519989,52,1695,,
,,,,52,1695,-0.025509316474199295,
,,,,53,1699,,-0.010548700578510761
0.19204936921596527,1.9751098155975342,4.595693588256836,0.47866666316986084,53,1727,,
,,,,53,1727,-0.03275176137685776,
,,,,54,1749,,-0.08827698975801468
0.19786028563976288,1.9663376808166504,4.577017307281494,0.4776666760444641,54,1759,,
,,,,54,1759,-0.025099558755755424,
0.19451197981834412,1.9597880840301514,4.56355619430542,0.47433334589004517,55,1791,,
,,,,55,1791,-0.03322173282504082,
,,,,56,1799,,0.058187682181596756
0.19194741547107697,1.959878921508789,4.550139427185059,0.47099998593330383,56,1823,,
,,,,56,1823,-0.030105575919151306,
,,,,57,1849,,0.10380134731531143
0.19440865516662598,1.9581220149993896,4.554558753967285,0.47433334589004517,57,1855,,
,,,,57,1855,-0.04267802834510803,
0.19704388082027435,1.9542747735977173,4.546677589416504,0.47699999809265137,58,1887,,
,,,,58,1887,-0.03800612688064575,
,,,,59,1899,,-0.09889193624258041
0.1937975138425827,1.9505574703216553,4.534112453460693,0.4740000069141388,59,1919,,
,,,,59,1919,-0.03139537200331688,
,,,,60,1949,,-0.024184100329875946
0.19390276074409485,1.9507664442062378,4.535023212432861,0.47699999809265137,60,1951,,
,,,,60,1951,-0.04214378073811531,
0.19234511256217957,1.951752781867981,4.5376996994018555,0.47600001096725464,61,1983,,
,,,,61,1983,-0.04119117185473442,
,,,,62,1999,,-0.012723715975880623
0.1935776025056839,1.9513604640960693,4.538294792175293,0.47566667199134827,62,2015,,
,,,,62,2015,-0.02775118127465248,
0.19363701343536377,1.9499057531356812,4.537472248077393,0.47699999809265137,63,2047,,
,,,,63,2047,-0.03046269901096821,
