val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
,,,,37,1215,0.10383997857570648,
0.30203452706336975,2.533801317214966,6.237222671508789,0.5730000138282776,38,1247,,
,,,,38,1247,0.0759071633219719,
,,,,39,1249,,0.34908536076545715
0.267360657453537,2.4619176387786865,6.118813991546631,0.549833357334137,39,1279,,
,,,,39,1279,0.08094175904989243,
,,,,40,1299,,-0.04747600480914116
0.2417297214269638,2.3977859020233154,5.958633899688721,0.5354999899864197,40,1311,,
,,,,40,1311,0.07034479826688766,
0.25774291157722473,2.3743975162506104,5.725513458251953,0.527999997138977,41,1343,,
,,,,41,1343,0.05236133560538292,
,,,,42,1349,,-0.026992956176400185
0.24582746624946594,2.3315043449401855,5.779302597045898,0.5301666855812073,42,1375,,
,,,,42,1375,0.06369634717702866,
,,,,43,1399,,0.23862729966640472
0.24986596405506134,2.2993459701538086,5.616796016693115,0.5170000195503235,43,1407,,
,,,,43,1407,0.049141623079776764,
0.23263326287269592,2.2766878604888916,5.522013187408447,0.5109999775886536,44,1439,,
,,,,44,1439,0.048036862164735794,
,,,,45,1449,,0.14358317852020264
0.24928894639015198,2.253251314163208,5.444075584411621,0.5091666579246521,45,1471,,
,,,,45,1471,0.038923900574445724,
,,,,46,1499,,0.0006228082347661257
0.240163192152977,2.232668399810791,5.472574710845947,0.5099999904632568,46,1503,,
,,,,46,1503,0.02989826537668705,
0.22447247803211212,2.2177510261535645,5.400094032287598,0.5059999823570251,47,1535,,
,,,,47,1535,0.028964072465896606,
,,,,48,1549,,0.17678911983966827
0.22738108038902283,2.1983449459075928,5.2832818031311035,0.5023333430290222,48,1567,,
,,,,48,1567,0.01168782077729702,
,,,,49,1599,,0.07271695137023926
0.2342780977487564,2.2005696296691895,5.287091255187988,0.500333309173584,49,1599,,
,,,,49,1599,0.016124432906508446,
0.23242025077342987,2.173368453979492,5.252137184143066,0.49966666102409363,50,1631,,
,,,,50,1631,0.012839718721807003,
,,,,51,1649,,-0.08567645400762558
0.22714363038539886,2.1782002449035645,5.251086711883545,0.5,51,1663,,
,,,,51,1663,0.0073927016928792,
0.2252918779850006,2.1684908866882324,5.182373523712158,0.49399998784065247,52,1695,,
,,,,52,1695,0.0027167871594429016,
,,,,53,1699,,-0.08576581627130508
0.22155655920505524,2.1598973274230957,5.204144477844238,0.49316665530204773,53,1727,,
,,,,53,1727,-0.00577149260789156,
,,,,54,1749,,0.08999471366405487
0.21974439918994904,2.15266489982605,5.194964408874512,0.4938333332538605,54,1759,,
,,,,54,1759,0.0050491588190197945,
0.22057697176933289,2.1486663818359375,5.151660442352295,0.49283334612846375,55,1791,,
,,,,55,1791,-0.004312377888709307,
,,,,56,1799,,0.004428606480360031
0.2216109037399292,2.139484167098999,5.146713733673096,0.49183332920074463,56,1823,,
,,,,56,1823,-0.010081477463245392,
,,,,57,1849,,0.15435749292373657
0.21826305985450745,2.1359806060791016,5.128646373748779,0.4886666536331177,57,1855,,
,,,,57,1855,-0.013647358864545822,
0.2185955047607422,2.1337366104125977,5.142226696014404,0.4884999990463257,58,1887,,
,,,,58,1887,-0.010908149182796478,
,,,,59,1899,,0.07187621295452118
0.21996426582336426,2.137848138809204,5.127528667449951,0.4906666576862335,59,1919,,
,,,,59,1919,-0.008521015755832195,
,,,,60,1949,,-0.026144595816731453
0.21899501979351044,2.134697198867798,5.125970840454102,0.49000000953674316,60,1951,,
,,,,60,1951,-0.01912255398929119,
0.21977142989635468,2.134395122528076,5.123071193695068,0.4896666705608368,61,1983,,
,,,,61,1983,-0.01843998394906521,
,,,,62,1999,,-0.03627654165029526
0.2195119857788086,2.1323158740997314,5.123974323272705,0.4896666705608368,62,2015,,
,,,,62,2015,-0.01306656002998352,
0.21948692202568054,2.132828712463379,5.124752044677734,0.4898333251476288,63,2047,,
,,,,63,2047,-0.017492519691586494,
