val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
,,,,47,1535,0.18848367035388947,
,,,,48,1549,,0.19353458285331726
0.19328279793262482,1.894829273223877,4.448318958282471,0.4740000069141388,48,1567,,
,,,,48,1567,0.20009580254554749,
,,,,49,1599,,0.32241398096084595
0.19040408730506897,1.8906351327896118,4.435262680053711,0.46933332085609436,49,1599,,
,,,,49,1599,0.18930412828922272,
0.1938888132572174,1.8824726343154907,4.392310619354248,0.46666666865348816,50,1631,,
,,,,50,1631,0.18187874555587769,
,,,,51,1649,,0.3423649072647095
0.19393165409564972,1.8656206130981445,4.364491939544678,0.46799999475479126,51,1663,,
,,,,51,1663,0.18429970741271973,
0.18752828240394592,1.8572628498077393,4.308258533477783,0.46299999952316284,52,1695,,
,,,,52,1695,0.19215111434459686,
,,,,53,1699,,0.16115278005599976
0.1842704862356186,1.8564863204956055,4.29731559753418,0.4623333215713501,53,1727,,
,,,,53,1727,0.1803913563489914,
,,,,54,1749,,0.06907311826944351
0.19012996554374695,1.843166708946228,4.3083109855651855,0.4566666781902313,54,1759,,
,,,,54,1759,0.17826169729232788,
0.18762004375457764,1.8379454612731934,4.295660972595215,0.4606666564941406,55,1791,,
,,,,55,1791,0.16699214279651642,
,,,,56,1799,,0.2152358442544937
0.18479003012180328,1.840330719947815,4.279685020446777,0.4566666781902313,56,1823,,
,,,,56,1823,0.16357985138893127,
,,,,57,1849,,0.09675335884094238
0.18606281280517578,1.8339076042175293,4.279932498931885,0.4566666781902313,57,1855,,
,,,,57,1855,0.17693528532981873,
0.18391436338424683,1.8307204246520996,4.257591247558594,0.4566666781902313,58,1887,,
,,,,58,1887,0.16468815505504608,
,,,,59,1899,,0.3087656795978546
0.18298518657684326,1.827534556388855,4.259498119354248,0.45366665720939636,59,1919,,
,,,,59,1919,0.1739068627357483,
,,,,60,1949,,0.32859131693840027
0.18394319713115692,1.8268766403198242,4.2633185386657715,0.4566666781902313,60,1951,,
,,,,60,1951,0.17166239023208618,
0.18316195905208588,1.8248331546783447,4.2608442306518555,0.45633333921432495,61,1983,,
,,,,61,1983,0.166273295879364,
,,,,62,1999,,0.02471848949790001
0.18239600956439972,1.824115514755249,4.2588090896606445,0.4560000002384186,62,2015,,
,,,,62,2015,0.17743825912475586,
0.18220534920692444,1.8258110284805298,4.258173942565918,0.45533332228660583,63,2047,,
,,,,63,2047,0.16026487946510315,
