val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
,,,,43,1407,0.5890030860900879,
0.5036394000053406,5.707207679748535,14.873092651367188,0.8920000195503235,44,1439,,
,,,,44,1439,0.5767683386802673,
,,,,45,1449,,0.5511476397514343
0.5008725523948669,5.6634440422058105,14.771260261535645,0.8916666507720947,45,1471,,
,,,,45,1471,0.5661503672599792,
,,,,46,1499,,0.5851288437843323
0.4973434805870056,5.641836643218994,14.727049827575684,0.8913333415985107,46,1503,,
,,,,46,1503,0.5713729858398438,
0.49234336614608765,5.56820821762085,14.556687355041504,0.8840000033378601,47,1535,,
,,,,47,1535,0.5622840523719788,
,,,,48,1549,,0.5786244869232178
0.49647143483161926,5.54869270324707,14.547200202941895,0.8883333206176758,48,1567,,
,,,,48,1567,0.5683922171592712,
,,,,49,1599,,0.22346366941928864
0.49165284633636475,5.503685474395752,14.388151168823242,0.878333330154419,49,1599,,
,,,,49,1599,0.5516819953918457,
0.48891565203666687,5.508298397064209,14.443388938903809,0.8863333463668823,50,1631,,
,,,,50,1631,0.5498098134994507,
,,,,51,1649,,0.6479321122169495
0.48491185903549194,5.47053337097168,14.324581146240234,0.8796666860580444,51,1663,,
,,,,51,1663,0.5483502745628357,
0.4836421608924866,5.450387001037598,14.280240058898926,0.8769999742507935,52,1695,,
,,,,52,1695,0.5483018159866333,
,,,,53,1699,,0.42664843797683716
0.4826393127441406,5.437602996826172,14.272529602050781,0.8793333172798157,53,1727,,
,,,,53,1727,0.5486310720443726,
,,,,54,1749,,0.4794270098209381
0.4809283912181854,5.431351661682129,14.262795448303223,0.8796666860580444,54,1759,,
,,,,54,1759,0.5440318584442139,
0.4849306046962738,5.432622909545898,14.281620025634766,0.8830000162124634,55,1791,,
,,,,55,1791,0.5421197414398193,
,,,,56,1799,,0.3095950186252594
0.4806183874607086,5.408271312713623,14.200650215148926,0.878000020980835,56,1823,,
,,,,56,1823,0.5470342040061951,
,,,,57,1849,,0.4226153492927551
0.48156625032424927,5.41364049911499,14.228666305541992,0.8799999952316284,57,1855,,
,,,,57,1855,0.5420511364936829,
0.48004263639450073,5.4127655029296875,14.221097946166992,0.8793333172798157,58,1887,,
,,,,58,1887,0.5329093337059021,
,,,,59,1899,,0.542538046836853
0.47938966751098633,5.400623321533203,14.18692684173584,0.8776666522026062,59,1919,,
,,,,59,1919,0.5464105606079102,
,,,,60,1949,,0.586309552192688
0.4791561961174011,5.400752067565918,14.191737174987793,0.8793333172798157,60,1951,,
,,,,60,1951,0.5516001582145691,
0.47936728596687317,5.395272731781006,14.18143367767334,0.8790000081062317,61,1983,,
,,,,61,1983,0.5208163261413574,
,,,,62,1999,,0.6197620630264282
0.47919216752052307,5.398175239562988,14.186436653137207,0.8793333172798157,62,2015,,
,,,,62,2015,0.5400383472442627,
0.4791915714740753,5.397733211517334,14.185304641723633,0.8790000081062317,63,2047,,
,,,,63,2047,0.5333020091056824,
