val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
,,,,35,1149,,0.6677669882774353
0.6088676452636719,7.2429070472717285,17.728174209594727,0.9293333292007446,35,1151,,
,,,,35,1151,0.4499873220920563,
0.6053192615509033,7.178008556365967,17.664581298828125,0.9259999990463257,36,1183,,
,,,,36,1183,0.416229784488678,
,,,,37,1199,,0.25978538393974304
0.5963205099105835,7.1216816902160645,17.531333923339844,0.9293333292007446,37,1215,,
,,,,37,1215,0.4111084043979645,
0.5827435255050659,7.063746929168701,17.470230102539062,0.9269999861717224,38,1247,,
,,,,38,1247,0.4068310856819153,
,,,,39,1249,,0.261825293302536
0.571366548538208,6.959278583526611,17.301061630249023,0.9229999780654907,39,1279,,
,,,,39,1279,0.39161068201065063,
,,,,40,1299,,0.4532434940338135
0.5767976641654968,6.863945484161377,17.09758949279785,0.9206666946411133,40,1311,,
,,,,40,1311,0.40634962916374207,
0.5773590207099915,6.823337078094482,17.038894653320312,0.92166668176651,41,1343,,
,,,,41,1343,0.36174455285072327,
,,,,42,1349,,0.2674592435359955
0.5678756237030029,6.751231670379639,16.929004669189453,0.9193333387374878,42,1375,,
,,,,42,1375,0.3774065375328064,
,,,,43,1399,,0.2645356059074402
0.5592358112335205,6.707922458648682,16.861623764038086,0.918666660785675,43,1407,,
,,,,43,1407,0.36657026410102844,
0.5520223379135132,6.639839172363281,16.709684371948242,0.9153333306312561,44,1439,,
,,,,44,1439,0.38126808404922485,
,,,,45,1449,,0.4073890149593353
0.5543561577796936,6.591719627380371,16.648534774780273,0.9156666398048401,45,1471,,
,,,,45,1471,0.35361361503601074,
,,,,46,1499,,0.5029146075248718
0.5536319017410278,6.596938133239746,16.679981231689453,0.9176666736602783,46,1503,,
,,,,46,1503,0.34338513016700745,
0.5443245768547058,6.543042182922363,16.55282211303711,0.9163333177566528,47,1535,,
,,,,47,1535,0.34316486120224,
,,,,48,1549,,0.263431191444397
0.5408381819725037,6.496359348297119,16.459823608398438,0.9136666655540466,48,1567,,
,,,,48,1567,0.34111952781677246,
,,,,49,1599,,0.1226339116692543
0.5447326898574829,6.474061965942383,16.430583953857422,0.9150000214576721,49,1599,,
,,,,49,1599,0.3360653221607208,
0.540223240852356,6.465693950653076,16.43714714050293,0.9156666398048401,50,1631,,
,,,,50,1631,0.3408799469470978,
,,,,51,1649,,0.5847183465957642
0.5363078117370605,6.449251174926758,16.398475646972656,0.9150000214576721,51,1663,,
,,,,51,1663,0.33565014600753784,
0.5363767743110657,6.422523498535156,16.345808029174805,0.9146666526794434,52,1695,,
,,,,52,1695,0.3307230770587921,
,,,,53,1699,,0.3090888261795044
0.5319858193397522,6.387054920196533,16.270801544189453,0.9129999876022339,53,1727,,
,,,,53,1727,0.337068647146225,
,,,,54,1749,,0.1887037605047226
0.5306629538536072,6.38793420791626,16.28488540649414,0.9126666784286499,54,1759,,
,,,,54,1759,0.3394232988357544,
0.5308324098587036,6.382218837738037,16.273244857788086,0.9136666655540466,55,1791,,
,,,,55,1791,0.32488158345222473,
,,,,56,1799,,0.334614634513855
0.5305059552192688,6.360230445861816,16.236494064331055,0.9126666784286499,56,1823,,
,,,,56,1823,0.3336302638053894,
,,,,57,1849,,0.35864025354385376
0.529810905456543,6.3688645362854,16.25957679748535,0.9136666655540466,57,1855,,
,,,,57,1855,0.3329327702522278,
0.5290819406509399,6.35952615737915,16.225404739379883,0.9126666784286499,58,1887,,
,,,,58,1887,0.33432865142822266,
,,,,59,1899,,0.3105177581310272
0.5294696092605591,6.359912872314453,16.230884552001953,0.9126666784286499,59,1919,,
,,,,59,1919,0.3291364014148712,
,,,,60,1949,,0.5294748544692993
0.5281198620796204,6.357580184936523,16.229482650756836,0.9123333096504211,60,1951,,
,,,,60,1951,0.32890409231185913,
0.5291770100593567,6.354486465454102,16.220796585083008,0.9129999876022339,61,1983,,
,,,,61,1983,0.3182945251464844,
,,,,62,1999,,0.32104068994522095
0.5290349721908569,6.35260009765625,16.218976974487305,0.9129999876022339,62,2015,,
,,,,62,2015,0.3133811950683594,
0.5290009379386902,6.352264404296875,16.218120574951172,0.9123333096504211,63,2047,,
,,,,63,2047,0.324539452791214,
