val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
0.9098562598228455,9.34662914276123,21.171405792236328,0.9583333134651184,45,735,,
,,,,45,735,0.7199455499649048,
,,,,46,749,,0.6006017923355103
0.9014086723327637,9.33820915222168,21.1660099029541,0.9599999785423279,46,751,,
,,,,46,751,0.7108520269393921,
0.898240864276886,9.304694175720215,21.120193481445312,0.9573333263397217,47,767,,
,,,,47,767,0.7065920233726501,
0.8969213366508484,9.268675804138184,21.055801391601562,0.9573333263397217,48,783,,
,,,,48,783,0.6861132979393005,
,,,,49,799,,0.5565674901008606
0.8896300792694092,9.271855354309082,21.06279754638672,0.9576666951179504,49,799,,
,,,,49,799,0.6920515298843384,
0.889423131942749,9.252782821655273,21.03184700012207,0.9580000042915344,50,815,,
,,,,50,815,0.683521568775177,
0.8857521414756775,9.241790771484375,21.020292282104492,0.9580000042915344,51,831,,
,,,,51,831,0.6831009984016418,
0.8844247460365295,9.234353065490723,21.009729385375977,0.9580000042915344,52,847,,
,,,,52,847,0.6775020956993103,
,,,,53,849,,0.532465398311615
0.8827387094497681,9.232139587402344,21.011486053466797,0.9589999914169312,53,863,,
,,,,53,863,0.6829509735107422,
0.8828364610671997,9.212455749511719,20.976354598999023,0.9576666951179504,54,879,,
,,,,54,879,0.6773613691329956,
0.8795413374900818,9.217613220214844,20.990459442138672,0.9589999914169312,55,895,,
,,,,55,895,0.6777051687240601,
,,,,56,899,,0.5194941163063049
0.8798211216926575,9.213574409484863,20.990549087524414,0.9586666822433472,56,911,,
,,,,56,911,0.6736895442008972,
0.8789209127426147,9.204859733581543,20.971403121948242,0.9583333134651184,57,927,,
,,,,57,927,0.6742464303970337,
0.8784396648406982,9.205194473266602,20.973243713378906,0.9583333134651184,58,943,,
,,,,58,943,0.6754071712493896,
,,,,59,949,,0.6467323303222656
0.8777761459350586,9.206725120544434,20.979984283447266,0.9589999914169312,59,959,,
,,,,59,959,0.6770432591438293,
0.877480685710907,9.205072402954102,20.973485946655273,0.9583333134651184,60,975,,
,,,,60,975,0.6736008524894714,
0.8774891495704651,9.203462600708008,20.968399047851562,0.9583333134651184,61,991,,
,,,,61,991,0.6813296675682068,
,,,,62,999,,0.6865688562393188
0.8773483037948608,9.202925682067871,20.967533111572266,0.9583333134651184,62,1007,,
,,,,62,1007,0.6711756587028503,
0.8772842884063721,9.202922821044922,20.96768569946289,0.9583333134651184,63,1023,,
,,,,63,1023,0.674560546875,
