val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
0.9732343554496765,9.923693656921387,23.670127868652344,0.9764999747276306,19,259,,
,,,,19,259,0.7803029417991638,
0.9438718557357788,9.833456039428711,23.541526794433594,0.9786666631698608,20,272,,
,,,,20,272,0.7690386176109314,
0.9180240035057068,9.68814468383789,23.376070022583008,0.9783333539962769,21,285,,
,,,,21,285,0.7411292195320129,
0.9012474417686462,9.572440147399902,23.066387176513672,0.9769999980926514,22,298,,
,,,,22,298,0.6829553842544556,
,,,,23,299,,0.4861675798892975
0.8754741549491882,9.392746925354004,22.779460906982422,0.9739999771118164,23,311,,
,,,,23,311,0.6687243580818176,
0.8742120862007141,9.266704559326172,22.62883949279785,0.9729999899864197,24,324,,
,,,,24,324,0.6422884464263916,
0.8588197827339172,9.210152626037598,22.49222183227539,0.9736666679382324,25,337,,
,,,,25,337,0.6264460682868958,
,,,,26,349,,0.8395954966545105
0.8404268026351929,8.973651885986328,22.199668884277344,0.9651666879653931,26,350,,
,,,,26,350,0.6266505718231201,
0.8350450396537781,8.847392082214355,21.878341674804688,0.9673333168029785,27,363,,
,,,,27,363,0.615711510181427,
0.8271406292915344,8.80783462524414,21.81729507446289,0.9691666960716248,28,376,,
,,,,28,376,0.5774943828582764,
0.8085775375366211,8.685184478759766,21.751922607421875,0.9670000076293945,29,389,,
,,,,29,389,0.5676804184913635,
,,,,30,399,,0.5016867518424988
0.8121858239173889,8.571993827819824,21.51620864868164,0.9635000228881836,30,402,,
,,,,30,402,0.5303248167037964,
0.7821837067604065,8.445094108581543,21.28546142578125,0.9614999890327454,31,415,,
,,,,31,415,0.5171348452568054,
0.7761242389678955,8.4182710647583,21.28045654296875,0.9635000228881836,32,428,,
,,,,32,428,0.5008341073989868,
0.7823655009269714,8.339165687561035,21.153629302978516,0.9626666903495789,33,441,,
,,,,33,441,0.4934585988521576,
,,,,34,449,,0.5403298139572144
0.7692782878875732,8.197667121887207,20.90858268737793,0.9571666717529297,34,454,,
,,,,34,454,0.4997650980949402,
0.7785460352897644,8.098487854003906,20.609067916870117,0.9573333263397217,35,467,,
,,,,35,467,0.47777700424194336,
0.7590113878250122,8.062105178833008,20.712055206298828,0.9573333263397217,36,480,,
,,,,36,480,0.454365074634552,
0.7388355731964111,7.932328701019287,20.438974380493164,0.949999988079071,37,493,,
,,,,37,493,0.44201987981796265,
,,,,38,499,,0.2935628890991211
0.7426439523696899,7.921233654022217,20.431331634521484,0.953000009059906,38,506,,
,,,,38,506,0.4670996367931366,
0.7423537373542786,7.839895725250244,20.22136116027832,0.9556666612625122,39,519,,
,,,,39,519,0.42868030071258545,
0.7428324222564697,7.8137922286987305,20.142208099365234,0.9558333158493042,40,532,,
,,,,40,532,0.4073725938796997,
0.7306758761405945,7.755147933959961,20.129886627197266,0.952833354473114,41,545,,
,,,,41,545,0.3843485116958618,
,,,,42,549,,0.3106560707092285
0.7274715900421143,7.684673309326172,19.983243942260742,0.950166642665863,42,558,,
,,,,42,558,0.3743227422237396,
0.723153293132782,7.66705846786499,19.977859497070312,0.953000009059906,43,571,,
,,,,43,571,0.3827870786190033,
0.7224570512771606,7.606208801269531,19.829431533813477,0.9508333206176758,44,584,,
,,,,44,584,0.40110069513320923,
0.7113381028175354,7.559486389160156,19.759597778320312,0.9481666684150696,45,597,,
,,,,45,597,0.3807653784751892,
,,,,46,599,,0.3477374315261841
0.7105550765991211,7.509951114654541,19.674728393554688,0.9461666941642761,46,610,,
,,,,46,610,0.3575167655944824,
0.7223519682884216,7.546917915344238,19.740110397338867,0.9511666893959045,47,623,,
,,,,47,623,0.36293745040893555,
0.7110487222671509,7.4722394943237305,19.586872100830078,0.9441666603088379,48,636,,
,,,,48,636,0.35317933559417725,
,,,,49,649,,0.5848463773727417
0.7249560356140137,7.513721942901611,19.63701629638672,0.9496666789054871,49,649,,
,,,,49,649,0.35741791129112244,
0.7063721418380737,7.42327356338501,19.5150203704834,0.9453333616256714,50,662,,
,,,,50,662,0.33862072229385376,
0.7096083760261536,7.413506031036377,19.4912166595459,0.9440000057220459,51,675,,
,,,,51,675,0.33153101801872253,
0.7030348181724548,7.410027980804443,19.494434356689453,0.9440000057220459,52,688,,
,,,,52,688,0.3494773209095001,
,,,,53,699,,0.2866830825805664
0.7061712145805359,7.393467426300049,19.460426330566406,0.9443333148956299,53,701,,
,,,,53,701,0.32766082882881165,
0.7053123116493225,7.371642589569092,19.405609130859375,0.9443333148956299,54,714,,
,,,,54,714,0.32415956258773804,
0.7044834494590759,7.372309684753418,19.418956756591797,0.9451666474342346,55,727,,
,,,,55,727,0.33129996061325073,
0.7054193615913391,7.375994682312012,19.429655075073242,0.9453333616256714,56,740,,
,,,,56,740,0.3246946334838867,
,,,,57,749,,0.42992404103279114
0.7091981768608093,7.3727569580078125,19.411787033081055,0.9461666941642761,57,753,,
,,,,57,753,0.32402661442756653,
0.7075774073600769,7.365242958068848,19.40900230407715,0.9459999799728394,58,766,,
,,,,58,766,0.3262028694152832,
0.7071186900138855,7.360913276672363,19.401872634887695,0.9461666941642761,59,779,,
,,,,59,779,0.3255215287208557,
0.7053583860397339,7.354907512664795,19.38467788696289,0.9453333616256714,60,792,,
,,,,60,792,0.33489128947257996,
,,,,61,799,,0.10980647802352905
0.7054607272148132,7.358486175537109,19.395511627197266,0.9459999799728394,61,805,,
,,,,61,805,0.3216037452220917,
0.7066559195518494,7.359748840332031,19.39597511291504,0.9463333487510681,62,818,,
,,,,62,818,0.3308621048927307,
0.706318199634552,7.358773231506348,19.393766403198242,0.9461666941642761,63,831,,
,,,,63,831,0.32141557335853577,
