val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
0.6672966480255127,7.600736141204834,19.92045021057129,0.95333331823349,29,479,,
,,,,29,479,0.4849339723587036,
0.6492432355880737,7.433719635009766,19.55139923095703,0.9466666579246521,30,495,,
,,,,30,495,0.48153984546661377,
,,,,31,499,,0.6036600470542908
0.6868598461151123,7.437567234039307,19.56018829345703,0.9539999961853027,31,511,,
,,,,31,511,0.4676799476146698,
0.6307769417762756,7.166102409362793,19.07567024230957,0.9446666836738586,32,527,,
,,,,32,527,0.4472827613353729,
0.6300191283226013,7.109401226043701,18.97464370727539,0.9483333230018616,33,543,,
,,,,33,543,0.43560200929641724,
,,,,34,549,,0.2680836021900177
0.6198928356170654,6.976320266723633,18.647790908813477,0.9423333406448364,34,559,,
,,,,34,559,0.42189839482307434,
0.6009376645088196,6.836894512176514,18.394750595092773,0.9359999895095825,35,575,,
,,,,35,575,0.40417468547821045,
0.6052632331848145,6.712288856506348,18.172204971313477,0.9330000281333923,36,591,,
,,,,36,591,0.4029283821582794,
,,,,37,599,,0.4913835823535919
0.5928813219070435,6.650468826293945,18.08443832397461,0.9350000023841858,37,607,,
,,,,37,607,0.3706355392932892,
0.5899063348770142,6.537301540374756,17.842971801757812,0.9313333630561829,38,623,,
,,,,38,623,0.35678374767303467,
0.5878332257270813,6.4493327140808105,17.697879791259766,0.9296666383743286,39,639,,
,,,,39,639,0.3444366455078125,
,,,,40,649,,0.32129567861557007
0.5952642560005188,6.447113513946533,17.719329833984375,0.9313333630561829,40,655,,
,,,,40,655,0.34346747398376465,
0.5889222025871277,6.350390434265137,17.548242568969727,0.9306666851043701,41,671,,
,,,,41,671,0.3271905481815338,
0.5870843529701233,6.316119194030762,17.45003890991211,0.9313333630561829,42,687,,
,,,,42,687,0.3217485249042511,
,,,,43,699,,0.3909304141998291
0.5688542127609253,6.188832759857178,17.10669708251953,0.9233333468437195,43,703,,
,,,,43,703,0.3181297183036804,
0.5719600319862366,6.178686141967773,17.202810287475586,0.9293333292007446,44,719,,
,,,,44,719,0.3175160884857178,
0.5726761817932129,6.105011940002441,16.994873046875,0.925000011920929,45,735,,
,,,,45,735,0.30121880769729614,
,,,,46,749,,0.3657390773296356
0.5761796832084656,6.111712455749512,17.026540756225586,0.9266666769981384,46,751,,
,,,,46,751,0.3030622601509094,
0.5730918049812317,6.08966064453125,16.961597442626953,0.9276666641235352,47,767,,
,,,,47,767,0.297325074672699,
0.5658391118049622,6.04890251159668,16.895286560058594,0.9269999861717224,48,783,,
,,,,48,783,0.283030241727829,
,,,,49,799,,0.14994202554225922
0.5602865219116211,5.986092567443848,16.751426696777344,0.9243333339691162,49,799,,
,,,,49,799,0.2720158100128174,
0.5688318014144897,5.987675189971924,16.78875160217285,0.9253333210945129,50,815,,
,,,,50,815,0.2798851728439331,
0.5628925561904907,5.943995952606201,16.64173698425293,0.921999990940094,51,831,,
,,,,51,831,0.27039244771003723,
0.5573371052742004,5.936864376068115,16.657363891601562,0.9236666560173035,52,847,,
,,,,52,847,0.26983025670051575,
,,,,53,849,,0.46085798740386963
0.5652964115142822,5.916778087615967,16.616024017333984,0.9229999780654907,53,863,,
,,,,53,863,0.25639036297798157,
0.5700923204421997,5.917613506317139,16.600732803344727,0.9233333468437195,54,879,,
,,,,54,879,0.25587955117225647,
0.5601422190666199,5.898902416229248,16.580293655395508,0.9226666688919067,55,895,,
,,,,55,895,0.2648605406284332,
,,,,56,899,,0.17837001383304596
0.5665698051452637,5.891548156738281,16.550094604492188,0.92166668176651,56,911,,
,,,,56,911,0.2550710141658783,
0.5573409795761108,5.88500452041626,16.538047790527344,0.9203333258628845,57,927,,
,,,,57,927,0.2666022777557373,
0.5647857189178467,5.885714054107666,16.560094833374023,0.9223333597183228,58,943,,
,,,,58,943,0.24917906522750854,
,,,,59,949,,0.15858906507492065
0.5588862895965576,5.873759746551514,16.522226333618164,0.9213333129882812,59,959,,
,,,,59,959,0.2514752447605133,
0.5619369149208069,5.873525619506836,16.526582717895508,0.92166668176651,60,975,,
,,,,60,975,0.26553431153297424,
0.5610525012016296,5.86920166015625,16.51663589477539,0.9210000038146973,61,991,,
,,,,61,991,0.2467765361070633,
,,,,62,999,,0.10186590999364853
0.5608213543891907,5.867938995361328,16.512969970703125,0.9210000038146973,62,1007,,
,,,,62,1007,0.2446366250514984,
0.5606738924980164,5.867676258087158,16.512439727783203,0.9210000038146973,63,1023,,
,,,,63,1023,0.24801862239837646,
