val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
,,,,28,927,0.48953011631965637,
,,,,29,949,,0.49723273515701294
0.616062343120575,6.806031703948975,17.289077758789062,0.9294999837875366,29,959,,
,,,,29,959,0.46694526076316833,
0.619841456413269,6.663937568664551,16.984453201293945,0.9194999933242798,30,991,,
,,,,30,991,0.46654012799263,
,,,,31,999,,0.42897558212280273
0.592937171459198,6.585433483123779,16.951162338256836,0.9271666407585144,31,1023,,
,,,,31,1023,0.4432937502861023,
,,,,32,1049,,0.2720628082752228
0.574711799621582,6.447854042053223,16.669748306274414,0.9204999804496765,32,1055,,
,,,,32,1055,0.42844530940055847,
0.5965610146522522,6.304304122924805,16.28707504272461,0.9133333563804626,33,1087,,
,,,,33,1087,0.422325998544693,
,,,,34,1099,,0.3217180371284485
0.558775782585144,6.258090019226074,16.22022819519043,0.9120000004768372,34,1119,,
,,,,34,1119,0.4266446530818939,
,,,,35,1149,,0.1814863681793213
0.5494464635848999,6.199732303619385,16.139524459838867,0.9160000085830688,35,1151,,
,,,,35,1151,0.41163164377212524,
0.550115704536438,6.044571399688721,15.763359069824219,0.902999997138977,36,1183,,
,,,,36,1183,0.3957141637802124,
,,,,37,1199,,0.6247538328170776
0.5396955609321594,6.001237392425537,15.747274398803711,0.9098333120346069,37,1215,,
,,,,37,1215,0.40819528698921204,
0.5348531603813171,5.951729774475098,15.719551086425781,0.9139999747276306,38,1247,,
,,,,38,1247,0.389446884393692,
,,,,39,1249,,0.284214586019516
0.5247918963432312,5.844153881072998,15.4912748336792,0.906333327293396,39,1279,,
,,,,39,1279,0.38811418414115906,
,,,,40,1299,,0.16739995777606964
0.5202134847640991,5.768467903137207,15.295759201049805,0.8999999761581421,40,1311,,
,,,,40,1311,0.3611815571784973,
0.517212986946106,5.705819129943848,15.155570030212402,0.8981666564941406,41,1343,,
,,,,41,1343,0.37715253233909607,
,,,,42,1349,,0.2854073941707611
0.5120079517364502,5.679266929626465,15.14955997467041,0.9020000100135803,42,1375,,
,,,,42,1375,0.35610610246658325,
,,,,43,1399,,0.34732046723365784
0.5062742829322815,5.6188178062438965,15.005874633789062,0.8970000147819519,43,1407,,
,,,,43,1407,0.3726823329925537,
0.5017964243888855,5.586423397064209,14.934971809387207,0.8980000019073486,44,1439,,
,,,,44,1439,0.34750694036483765,
,,,,45,1449,,0.11049256473779678
0.5026281476020813,5.51771354675293,14.778474807739258,0.890666663646698,45,1471,,
,,,,45,1471,0.3475436866283417,
,,,,46,1499,,0.2845560610294342
0.4987886846065521,5.511180400848389,14.801851272583008,0.8970000147819519,46,1503,,
,,,,46,1503,0.3244304656982422,
0.4958217442035675,5.446579456329346,14.624052047729492,0.887499988079071,47,1535,,
,,,,47,1535,0.32182082533836365,
,,,,48,1549,,0.52274489402771
0.49509522318840027,5.417524337768555,14.560083389282227,0.8870000243186951,48,1567,,
,,,,48,1567,0.32437458634376526,
,,,,49,1599,,0.5708397626876831
0.488838791847229,5.401919364929199,14.554000854492188,0.8883333206176758,49,1599,,
,,,,49,1599,0.3328278958797455,
0.4876563847064972,5.376255035400391,14.489232063293457,0.8893333077430725,50,1631,,
,,,,50,1631,0.32789140939712524,
,,,,51,1649,,0.4573400020599365
0.48462343215942383,5.350615978240967,14.423502922058105,0.8866666555404663,51,1663,,
,,,,51,1663,0.3239156901836395,
0.4849032163619995,5.35268497467041,14.407733917236328,0.8878333568572998,52,1695,,
,,,,52,1695,0.32848551869392395,
,,,,53,1699,,0.4405348300933838
0.48337599635124207,5.321325302124023,14.339373588562012,0.8830000162124634,53,1727,,
,,,,53,1727,0.32162925601005554,
,,,,54,1749,,0.399040549993515
0.48286157846450806,5.313876152038574,14.341032981872559,0.887499988079071,54,1759,,
,,,,54,1759,0.3352190852165222,
0.4829760491847992,5.310002326965332,14.327674865722656,0.8865000009536743,55,1791,,
,,,,55,1791,0.32474198937416077,
,,,,56,1799,,0.3784366846084595
0.48088616132736206,5.283284664154053,14.258635520935059,0.8846666812896729,56,1823,,
,,,,56,1823,0.3231981098651886,
,,,,57,1849,,0.29408058524131775
0.4781181216239929,5.279803276062012,14.248481750488281,0.8843333125114441,57,1855,,
,,,,57,1855,0.3161924481391907,
0.47726672887802124,5.278080940246582,14.249061584472656,0.8845000267028809,58,1887,,
,,,,58,1887,0.32235458493232727,
,,,,59,1899,,0.30846014618873596
0.47837793827056885,5.275889873504639,14.251562118530273,0.8849999904632568,59,1919,,
,,,,59,1919,0.3102791905403137,
,,,,60,1949,,0.03684430941939354
0.4783547520637512,5.274232864379883,14.246374130249023,0.8849999904632568,60,1951,,
,,,,60,1951,0.3147920072078705,
0.4778772294521332,5.272232532501221,14.238183975219727,0.8845000267028809,61,1983,,
,,,,61,1983,0.3103805482387543,
,,,,62,1999,,0.24013379216194153
0.4777396619319916,5.272205352783203,14.239506721496582,0.8846666812896729,62,2015,,
,,,,62,2015,0.30249714851379395,
0.4778371751308441,5.271824359893799,14.239500045776367,0.8846666812896729,63,2047,,
,,,,63,2047,0.3117261230945587,
