val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
1.025911808013916,10.024378776550293,22.610458374023438,0.9733333587646484,49,649,,
,,,,49,649,0.790580153465271,
1.0214401483535767,10.013318061828613,22.577621459960938,0.9733333587646484,50,662,,
,,,,50,662,0.7688839435577393,
1.0232843160629272,10.0368013381958,22.5889949798584,0.9756666421890259,51,675,,
,,,,51,675,0.8036009073257446,
1.0213651657104492,10.019311904907227,22.561574935913086,0.9754999876022339,52,688,,
,,,,52,688,0.781929075717926,
,,,,53,699,,0.8037279844284058
1.0159873962402344,10.000312805175781,22.546062469482422,0.9745000004768372,53,701,,
,,,,53,701,0.7928470373153687,
1.0142470598220825,9.985194206237793,22.540424346923828,0.9738333225250244,54,714,,
,,,,54,714,0.7951813340187073,
1.0127087831497192,9.984234809875488,22.520828247070312,0.9741666913032532,55,727,,
,,,,55,727,0.7705538868904114,
1.0127633810043335,9.983226776123047,22.538536071777344,0.9745000004768372,56,740,,
,,,,56,740,0.7896863222122192,
,,,,57,749,,0.7126436829566956
1.0119147300720215,9.979450225830078,22.52096939086914,0.9741666913032532,57,753,,
,,,,57,753,0.7727118134498596,
1.011117696762085,9.970712661743164,22.510128021240234,0.9733333587646484,58,766,,
,,,,58,766,0.7638259530067444,
1.0110591650009155,9.974940299987793,22.515836715698242,0.9741666913032532,59,779,,
,,,,59,779,0.7749537825584412,
1.0105326175689697,9.975433349609375,22.51605224609375,0.9741666913032532,60,792,,
,,,,60,792,0.7813400626182556,
,,,,61,799,,0.7957742214202881
1.010288119316101,9.975396156311035,22.514942169189453,0.9741666913032532,61,805,,
,,,,61,805,0.7631444931030273,
1.0103511810302734,9.97454833984375,22.513648986816406,0.9741666913032532,62,818,,
,,,,62,818,0.7841514348983765,
1.0103471279144287,9.974421501159668,22.513334274291992,0.9741666913032532,63,831,,
,,,,63,831,0.7738349437713623,
