val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
,,,,42,1349,,-0.09024284034967422
0.24328923225402832,2.4405834674835205,6.311243057250977,0.5843333601951599,42,1375,,
,,,,42,1375,0.015970299020409584,
,,,,43,1399,,-0.07978720217943192
0.23405376076698303,2.4181814193725586,6.132877826690674,0.5706666707992554,43,1407,,
,,,,43,1407,0.0034859590232372284,
0.247849240899086,2.3797783851623535,6.057076930999756,0.5716666579246521,44,1439,,
,,,,44,1439,-0.0019415509887039661,
,,,,45,1449,,-0.03347387909889221
0.23995478451251984,2.3612759113311768,5.956111431121826,0.5586666464805603,45,1471,,
,,,,45,1471,-0.0015735477209091187,
,,,,46,1499,,-0.10635450482368469
0.22982105612754822,2.3360164165496826,5.913465976715088,0.5553333163261414,46,1503,,
,,,,46,1503,-0.013843897730112076,
0.21547244489192963,2.320547580718994,5.833317279815674,0.5496666431427002,47,1535,,
,,,,47,1535,-0.013007919304072857,
,,,,48,1549,,-0.1878330260515213
0.23650063574314117,2.304535388946533,5.819447994232178,0.5506666898727417,48,1567,,
,,,,48,1567,-0.02420378290116787,
,,,,49,1599,,-0.24722611904144287
0.22080186009407043,2.275315761566162,5.693833827972412,0.5416666865348816,49,1599,,
,,,,49,1599,-0.03158896416425705,
0.22375018894672394,2.2648708820343018,5.691222190856934,0.5486666560173035,50,1631,,
,,,,50,1631,-0.032954975962638855,
,,,,51,1649,,-0.1904083490371704
0.22078435122966766,2.2453649044036865,5.616147041320801,0.5329999923706055,51,1663,,
,,,,51,1663,-0.033411551266908646,
0.21150660514831543,2.2437047958374023,5.589900493621826,0.5320000052452087,52,1695,,
,,,,52,1695,-0.040077053010463715,
,,,,53,1699,,-0.13739849627017975
0.21428830921649933,2.223068952560425,5.537100791931152,0.5329999923706055,53,1727,,
,,,,53,1727,-0.03739503026008606,
,,,,54,1749,,-0.23047636449337006
0.21356076002120972,2.2189292907714844,5.55303430557251,0.5346666574478149,54,1759,,
,,,,54,1759,-0.047744616866111755,
0.21259278059005737,2.2157108783721924,5.5413031578063965,0.531333327293396,55,1791,,
,,,,55,1791,-0.04250432550907135,
,,,,56,1799,,-0.21238143742084503
0.21233856678009033,2.2095489501953125,5.511007308959961,0.5266666412353516,56,1823,,
,,,,56,1823,-0.039958205074071884,
,,,,57,1849,,0.046659018844366074
0.2146216481924057,2.2050485610961914,5.516681671142578,0.5320000052452087,57,1855,,
,,,,57,1855,-0.04289168864488602,
0.21339350938796997,2.205579996109009,5.50571346282959,0.5289999842643738,58,1887,,
,,,,58,1887,-0.05401623994112015,
,,,,59,1899,,-0.018446462228894234
0.2133679836988449,2.2027411460876465,5.499049663543701,0.528333306312561,59,1919,,
,,,,59,1919,-0.05268685519695282,
,,,,60,1949,,0.07680654525756836
0.21383856236934662,2.2017998695373535,5.509571075439453,0.5303333401679993,60,1951,,
,,,,60,1951,-0.04295814037322998,
0.21361856162548065,2.202721357345581,5.506712913513184,0.5296666622161865,61,1983,,
,,,,61,1983,-0.0469069629907608,
,,,,62,1999,,-0.19556479156017303
0.2149222493171692,2.2032265663146973,5.506860256195068,0.5296666622161865,62,2015,,
,,,,62,2015,-0.05104859173297882,
0.21459461748600006,2.2033798694610596,5.505932807922363,0.5289999842643738,63,2047,,
,,,,63,2047,-0.05767297372221947,
