val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
,,,,31,415,0.5856276154518127,
0.797132134437561,8.717460632324219,21.603050231933594,0.9624999761581421,32,428,,
,,,,32,428,0.5712493658065796,
0.7855721116065979,8.60142993927002,21.40318489074707,0.9605000019073486,33,441,,
,,,,33,441,0.560770571231842,
,,,,34,449,,0.49990564584732056
0.8048485517501831,8.604996681213379,21.402185440063477,0.9666666388511658,34,454,,
,,,,34,454,0.5217491388320923,
0.7686314582824707,8.513226509094238,21.148597717285156,0.9588333368301392,35,467,,
,,,,35,467,0.5375399589538574,
0.7596958875656128,8.459024429321289,21.024293899536133,0.9593333601951599,36,480,,
,,,,36,480,0.509212851524353,
0.7471172213554382,8.335583686828613,20.838430404663086,0.9568333625793457,37,493,,
,,,,37,493,0.49082133173942566,
,,,,38,499,,0.537512481212616
0.7564972639083862,8.277763366699219,20.707029342651367,0.9551666378974915,38,506,,
,,,,38,506,0.47737741470336914,
0.746737539768219,8.219869613647461,20.633922576904297,0.9548333287239075,39,519,,
,,,,39,519,0.4707755744457245,
0.7497662305831909,8.188372611999512,20.547014236450195,0.9573333263397217,40,532,,
,,,,40,532,0.47525036334991455,
0.7458527088165283,8.159173011779785,20.480836868286133,0.9576666951179504,41,545,,
,,,,41,545,0.4510664939880371,
,,,,42,549,,0.32169821858406067
0.7341009378433228,8.075260162353516,20.389781951904297,0.9551666378974915,42,558,,
,,,,42,558,0.45239371061325073,
0.7387135028839111,8.02408218383789,20.25822639465332,0.953166663646698,43,571,,
,,,,43,571,0.4447474181652069,
0.732674777507782,8.00182819366455,20.232872009277344,0.9545000195503235,44,584,,
,,,,44,584,0.4184018671512604,
0.7367439866065979,7.943526268005371,20.088027954101562,0.9520000219345093,45,597,,
,,,,45,597,0.4134428799152374,
,,,,46,599,,0.4262368977069855
0.7364469766616821,7.929782390594482,20.087100982666016,0.9545000195503235,46,610,,
,,,,46,610,0.4082892835140228,
0.715312659740448,7.8761749267578125,19.981670379638672,0.9506666660308838,47,623,,
,,,,47,623,0.4264048933982849,
0.7339383363723755,7.865920066833496,19.969486236572266,0.9513333439826965,48,636,,
,,,,48,636,0.4040938913822174,
,,,,49,649,,0.42689818143844604
0.7327064871788025,7.8684797286987305,19.91861343383789,0.9539999961853027,49,649,,
,,,,49,649,0.40564054250717163,
0.714509904384613,7.824230670928955,19.847259521484375,0.949833333492279,50,662,,
,,,,50,662,0.4021048843860626,
0.7229629755020142,7.816657066345215,19.850051879882812,0.9516666531562805,51,675,,
,,,,51,675,0.398418128490448,
0.7233349680900574,7.765448570251465,19.74416732788086,0.9486666917800903,52,688,,
,,,,52,688,0.3846970796585083,
,,,,53,699,,0.3991546034812927
0.7221410274505615,7.76334810256958,19.759057998657227,0.9493333101272583,53,701,,
,,,,53,701,0.37315094470977783,
0.7139418721199036,7.77887487411499,19.765422821044922,0.9491666555404663,54,714,,
,,,,54,714,0.3774304687976837,
0.7267174124717712,7.758031845092773,19.732669830322266,0.949833333492279,55,727,,
,,,,55,727,0.3859494626522064,
0.7164602279663086,7.7638163566589355,19.75490951538086,0.9505000114440918,56,740,,
,,,,56,740,0.37008702754974365,
,,,,57,749,,0.09916391223669052
0.7112403512001038,7.736875057220459,19.7144718170166,0.9484999775886536,57,753,,
,,,,57,753,0.37277767062187195,
0.7145991325378418,7.73782205581665,19.713253021240234,0.9490000009536743,58,766,,
,,,,58,766,0.37575405836105347,
0.7121853828430176,7.7311625480651855,19.696008682250977,0.9484999775886536,59,779,,
,,,,59,779,0.38131406903266907,
0.7156132459640503,7.73831844329834,19.707746505737305,0.9496666789054871,60,792,,
,,,,60,792,0.37372663617134094,
,,,,61,799,,0.48091062903404236
0.7143557071685791,7.739120960235596,19.712690353393555,0.9496666789054871,61,805,,
,,,,61,805,0.36363112926483154,
0.714725911617279,7.738256454467773,19.71007537841797,0.9496666789054871,62,818,,
,,,,62,818,0.37387198209762573,
0.71461021900177,7.7386250495910645,19.710060119628906,0.9496666789054871,63,831,,
,,,,63,831,0.37465354800224304,
