val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
0.5022922158241272,5.543877601623535,15.16079330444336,0.887333333492279,17,575,,
,,,,17,575,0.5619680285453796,
,,,,18,599,,0.5359225273132324
0.4948985278606415,5.233892440795898,14.318673133850098,0.871666669845581,18,607,,
,,,,18,607,0.507499635219574,
0.4737411141395569,4.985884189605713,13.926586151123047,0.8743333220481873,19,639,,
,,,,19,639,0.4896879196166992,
,,,,20,649,,0.33929502964019775
0.48921170830726624,4.751224040985107,13.09927749633789,0.8493333458900452,20,671,,
,,,,20,671,0.45237046480178833,
,,,,21,699,,0.2577081620693207
0.42328232526779175,4.428333282470703,12.490152359008789,0.8463333249092102,21,703,,
,,,,21,703,0.456971138715744,
0.4104969799518585,4.206462383270264,11.993549346923828,0.8370000123977661,22,735,,
,,,,22,735,0.4354354739189148,
,,,,23,749,,0.4520145654678345
0.42989715933799744,4.085268020629883,11.515628814697266,0.8266666531562805,23,767,,
,,,,23,767,0.4151098132133484,
,,,,24,799,,0.6546439528465271
0.4075709879398346,3.843083620071411,10.785223960876465,0.7953333258628845,24,799,,
,,,,24,799,0.4155921936035156,
0.3742249608039856,3.627779245376587,10.391794204711914,0.7886666655540466,25,831,,
,,,,25,831,0.40898266434669495,
,,,,26,849,,0.2997392416000366
0.3598279058933258,3.601836919784546,10.067090034484863,0.778333306312561,26,863,,
,,,,26,863,0.37259432673454285,
0.33335164189338684,3.348419189453125,9.078729629516602,0.7283333539962769,27,895,,
,,,,27,895,0.3572283387184143,
,,,,28,899,,0.28515785932540894
0.3154934346675873,3.2255494594573975,9.073038101196289,0.7453333139419556,28,927,,
,,,,28,927,0.3421926498413086,
,,,,29,949,,0.3684116005897522
0.30571457743644714,3.0579886436462402,8.645898818969727,0.7323333621025085,29,959,,
,,,,29,959,0.325162798166275,
0.292158305644989,2.930450916290283,8.2346773147583,0.7173333168029785,30,991,,
,,,,30,991,0.31031304597854614,
,,,,31,999,,0.30448010563850403
0.3018280863761902,2.888861656188965,7.680561065673828,0.6773333549499512,31,1023,,
,,,,31,1023,0.31041502952575684,
,,,,32,1049,,0.22892768681049347
0.2776862382888794,2.780841112136841,7.686972141265869,0.6949999928474426,32,1055,,
,,,,32,1055,0.2951299548149109,
0.25849345326423645,2.6519124507904053,7.209465026855469,0.6629999876022339,33,1087,,
,,,,33,1087,0.2985381484031677,
,,,,34,1099,,-0.0017505788709968328
0.2780522406101227,2.67911434173584,6.85330867767334,0.621666669845581,34,1119,,
,,,,34,1119,0.28552916646003723,
,,,,35,1149,,0.2346995770931244
0.25955089926719666,2.5408196449279785,6.583497524261475,0.612333357334137,35,1151,,
,,,,35,1151,0.2758055627346039,
0.2417709231376648,2.452789545059204,6.511897563934326,0.6176666617393494,36,1183,,
,,,,36,1183,0.2649990916252136,
,,,,37,1199,,0.2766140103340149
0.24036581814289093,2.4141995906829834,6.302408695220947,0.5996666550636292,37,1215,,
,,,,37,1215,0.24687284231185913,
0.23563121259212494,2.370107889175415,6.290878772735596,0.6153333187103271,38,1247,,
,,,,38,1247,0.23467090725898743,
,,,,39,1249,,0.20543986558914185
0.2598707377910614,2.3517119884490967,6.147238254547119,0.6029999852180481,39,1279,,
,,,,39,1279,0.23433230817317963,
,,,,40,1299,,0.2253418266773224
0.2239222675561905,2.252446174621582,5.792427062988281,0.5723333358764648,40,1311,,
,,,,40,1311,0.24399036169052124,
0.228252574801445,2.260390043258667,5.84099817276001,0.5806666612625122,41,1343,,
,,,,41,1343,0.22256729006767273,
,,,,42,1349,,0.11844703555107117
0.21992123126983643,2.203453540802002,5.642008304595947,0.5683333277702332,42,1375,,
,,,,42,1375,0.2171274870634079,
,,,,43,1399,,0.10443343222141266
0.2092059701681137,2.189469814300537,5.483841896057129,0.5433333516120911,43,1407,,
,,,,43,1407,0.20564383268356323,
0.20761051774024963,2.141594171524048,5.433894634246826,0.5553333163261414,44,1439,,
,,,,44,1439,0.20062397420406342,
,,,,45,1449,,0.16503538191318512
0.20152804255485535,2.1058359146118164,5.316254138946533,0.5400000214576721,45,1471,,
,,,,45,1471,0.2053041011095047,
,,,,46,1499,,0.3238794505596161
0.213759645819664,2.108412027359009,5.349573135375977,0.5516666769981384,46,1503,,
,,,,46,1503,0.19508127868175507,
0.20960034430027008,2.0861594676971436,5.287944316864014,0.5476666688919067,47,1535,,
,,,,47,1535,0.17050933837890625,
,,,,48,1549,,0.3932483494281769
0.19329851865768433,2.0491466522216797,5.1154398918151855,0.5243333578109741,48,1567,,
,,,,48,1567,0.19736233353614807,
,,,,49,1599,,0.08313904702663422
0.1913345605134964,2.0462653636932373,5.088049411773682,0.5193333625793457,49,1599,,
,,,,49,1599,0.17804047465324402,
0.1898369938135147,2.030153512954712,5.06559419631958,0.5210000276565552,50,1631,,
,,,,50,1631,0.17880883812904358,
,,,,51,1649,,0.016932649537920952
0.19437861442565918,2.01422119140625,5.065640449523926,0.5249999761581421,51,1663,,
,,,,51,1663,0.15323451161384583,
0.19196876883506775,2.0070319175720215,5.009655475616455,0.5210000276565552,52,1695,,
,,,,52,1695,0.17035263776779175,
,,,,53,1699,,-0.21997351944446564
0.19490914046764374,2.003544330596924,4.996310710906982,0.5199999809265137,53,1727,,
,,,,53,1727,0.17966870963573456,
,,,,54,1749,,0.13165409862995148
0.19200308620929718,1.9904552698135376,4.972107410430908,0.5226666927337646,54,1759,,
,,,,54,1759,0.16522955894470215,
0.18464049696922302,2.000166893005371,4.909092903137207,0.5133333206176758,55,1791,,
,,,,55,1791,0.1588875949382782,
,,,,56,1799,,0.1497790813446045
0.18428757786750793,1.9845117330551147,4.912257194519043,0.5139999985694885,56,1823,,
,,,,56,1823,0.16764487326145172,
,,,,57,1849,,0.12151801586151123
0.19348064064979553,1.9907684326171875,4.982270240783691,0.5249999761581421,57,1855,,
,,,,57,1855,0.16306619346141815,
0.18713806569576263,1.982744812965393,4.927766799926758,0.5199999809265137,58,1887,,
,,,,58,1887,0.16406720876693726,
,,,,59,1899,,0.24166160821914673
0.1856735646724701,1.9830269813537598,4.929541110992432,0.518666684627533,59,1919,,
,,,,59,1919,0.15709653496742249,
,,,,60,1949,,0.31654924154281616
0.18604712188243866,1.9794259071350098,4.925446033477783,0.5196666717529297,60,1951,,
,,,,60,1951,0.1544041633605957,
0.1863013505935669,1.9778302907943726,4.921881675720215,0.5199999809265137,61,1983,,
,,,,61,1983,0.16631560027599335,
,,,,62,1999,,0.20215769112110138
0.18621650338172913,1.9789977073669434,4.921990394592285,0.5199999809265137,62,2015,,
,,,,62,2015,0.15232150256633759,
0.18636702001094818,1.9787386655807495,4.923031806945801,0.5203333497047424,63,2047,,
,,,,63,2047,0.15345796942710876,
