val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
0.9447912573814392,9.194721221923828,21.213546752929688,0.9616666436195374,15,511,,
,,,,15,511,0.8207029700279236,
0.9249016046524048,9.022008895874023,21.01358413696289,0.9641666412353516,16,543,,
,,,,16,543,0.7959207892417908,
,,,,17,549,,0.735519528388977
0.9226369857788086,8.906296730041504,20.672359466552734,0.9641666412353516,17,575,,
,,,,17,575,0.7535187602043152,
,,,,18,599,,0.6528314352035522
0.8444308638572693,8.601778030395508,20.360565185546875,0.9595000147819519,18,607,,
,,,,18,607,0.7412025928497314,
0.8406527638435364,8.365126609802246,19.87898826599121,0.949999988079071,19,639,,
,,,,19,639,0.7188408374786377,
,,,,20,649,,0.7224459052085876
0.8210393786430359,8.210854530334473,19.663074493408203,0.9513333439826965,20,671,,
,,,,20,671,0.6988183259963989,
,,,,21,699,,0.5475745797157288
0.7847694754600525,8.072026252746582,19.455768585205078,0.9538333415985107,21,703,,
,,,,21,703,0.6566576957702637,
0.7493838667869568,7.827688694000244,19.009368896484375,0.9471666812896729,22,735,,
,,,,22,735,0.6422048807144165,
,,,,23,749,,0.5715118050575256
0.7400476932525635,7.66756010055542,18.694181442260742,0.9453333616256714,23,767,,
,,,,23,767,0.6141289472579956,
,,,,24,799,,1.100867748260498
0.7106533646583557,7.52006721496582,18.511510848999023,0.9403333067893982,24,799,,
,,,,24,799,0.6043289303779602,
0.700275719165802,7.395921230316162,18.358684539794922,0.9424999952316284,25,831,,
,,,,25,831,0.5607014298439026,
,,,,26,849,,0.62822026014328
0.6769165396690369,7.190634250640869,17.97483253479004,0.9365000128746033,26,863,,
,,,,26,863,0.5660179853439331,
0.6589946150779724,7.092111110687256,17.807462692260742,0.9368333220481873,27,895,,
,,,,27,895,0.5303841233253479,
,,,,28,899,,0.4875457286834717
0.6527378559112549,6.944591045379639,17.51651954650879,0.9298333525657654,28,927,,
,,,,28,927,0.5180996060371399,
,,,,29,949,,0.660094141960144
0.6338985562324524,6.852078914642334,17.434778213500977,0.9368333220481873,29,959,,
,,,,29,959,0.5105190277099609,
0.6220999360084534,6.7318854331970215,17.174602508544922,0.9308333396911621,30,991,,
,,,,30,991,0.4995293915271759,
,,,,31,999,,0.831486165523529
0.6159386038780212,6.5867228507995605,16.92770767211914,0.924833357334137,31,1023,,
,,,,31,1023,0.48209619522094727,
,,,,32,1049,,0.20402152836322784
0.6220535039901733,6.501489162445068,16.808273315429688,0.9263333082199097,32,1055,,
,,,,32,1055,0.48817694187164307,
0.5954463481903076,6.384291648864746,16.481807708740234,0.9238333106040955,33,1087,,
,,,,33,1087,0.47979483008384705,
,,,,34,1099,,0.4208446741104126
0.5867995619773865,6.280604839324951,16.35087013244629,0.9225000143051147,34,1119,,
,,,,34,1119,0.4438025653362274,
,,,,35,1149,,0.35828521847724915
0.578057050704956,6.146515846252441,16.000690460205078,0.9160000085830688,35,1151,,
,,,,35,1151,0.4516487717628479,
0.5676247477531433,6.084638595581055,15.88344669342041,0.9121666550636292,36,1183,,
,,,,36,1183,0.43808069825172424,
,,,,37,1199,,0.7342463135719299
0.5588411092758179,6.046545028686523,15.865814208984375,0.9168333411216736,37,1215,,
,,,,37,1215,0.4273262917995453,
0.5540655255317688,5.937898635864258,15.67912483215332,0.9156666398048401,38,1247,,
,,,,38,1247,0.43109679222106934,
,,,,39,1249,,0.4864204525947571
0.5501006841659546,5.903938293457031,15.631462097167969,0.9166666865348816,39,1279,,
,,,,39,1279,0.41304129362106323,
,,,,40,1299,,0.4483703374862671
0.5446159243583679,5.83338737487793,15.318191528320312,0.9076666831970215,40,1311,,
,,,,40,1311,0.3979988694190979,
0.5356374979019165,5.749514102935791,15.309096336364746,0.9101666808128357,41,1343,,
,,,,41,1343,0.3911764621734619,
,,,,42,1349,,0.30081290006637573
0.5355250835418701,5.754034519195557,15.316691398620605,0.9161666631698608,42,1375,,
,,,,42,1375,0.38687506318092346,
,,,,43,1399,,0.32569894194602966
0.5241365432739258,5.633031845092773,14.958784103393555,0.8970000147819519,43,1407,,
,,,,43,1407,0.38728028535842896,
0.5181111097335815,5.610469341278076,14.985694885253906,0.9045000076293945,44,1439,,
,,,,44,1439,0.3642060458660126,
,,,,45,1449,,0.3330940902233124
0.521983802318573,5.60443115234375,15.004783630371094,0.9116666913032532,45,1471,,
,,,,45,1471,0.37806186079978943,
,,,,46,1499,,0.3426932692527771
0.5184498429298401,5.522534370422363,14.808409690856934,0.9006666541099548,46,1503,,
,,,,46,1503,0.36347532272338867,
0.5139369964599609,5.5127482414245605,14.803874969482422,0.906000018119812,47,1535,,
,,,,47,1535,0.36306676268577576,
,,,,48,1549,,0.37369513511657715
0.5056130290031433,5.486636161804199,14.719929695129395,0.9011666774749756,48,1567,,
,,,,48,1567,0.35896191000938416,
,,,,49,1599,,0.22277268767356873
0.5074794292449951,5.452834606170654,14.669159889221191,0.9006666541099548,49,1599,,
,,,,49,1599,0.35122573375701904,
0.5036068558692932,5.423518657684326,14.605537414550781,0.8980000019073486,50,1631,,
,,,,50,1631,0.3410739004611969,
,,,,51,1649,,0.4604516625404358
0.5036583542823792,5.38648796081543,14.482617378234863,0.8924999833106995,51,1663,,
,,,,51,1663,0.3487544357776642,
0.5007196664810181,5.378077030181885,14.483498573303223,0.8924999833106995,52,1695,,
,,,,52,1695,0.33925583958625793,
,,,,53,1699,,0.2811422348022461
0.49931156635284424,5.3664655685424805,14.47323989868164,0.8949999809265137,53,1727,,
,,,,53,1727,0.3568473756313324,
,,,,54,1749,,0.5204873085021973
0.4975194036960602,5.367384910583496,14.506719589233398,0.8973333239555359,54,1759,,
,,,,54,1759,0.3445746600627899,
0.49477872252464294,5.350170135498047,14.453585624694824,0.8941666483879089,55,1791,,
,,,,55,1791,0.34899580478668213,
,,,,56,1799,,0.4834797978401184
0.49513548612594604,5.351970672607422,14.473092079162598,0.8955000042915344,56,1823,,
,,,,56,1823,0.34166082739830017,
,,,,57,1849,,0.240142822265625
0.4944610893726349,5.34078311920166,14.442567825317383,0.8941666483879089,57,1855,,
,,,,57,1855,0.34341171383857727,
0.4958045184612274,5.337671756744385,14.433284759521484,0.8953333497047424,58,1887,,
,,,,58,1887,0.34388265013694763,
,,,,59,1899,,0.25525230169296265
0.493522047996521,5.3329291343688965,14.414358139038086,0.8931666612625122,59,1919,,
,,,,59,1919,0.3371783494949341,
,,,,60,1949,,0.021047834306955338
0.493746817111969,5.3340349197387695,14.417675971984863,0.893833339214325,60,1951,,
,,,,60,1951,0.33486074209213257,
0.49434176087379456,5.335716724395752,14.429056167602539,0.8948333263397217,61,1983,,
,,,,61,1983,0.3387041389942169,
,,,,62,1999,,0.30764704942703247
0.49401360750198364,5.332257270812988,14.417994499206543,0.8946666717529297,62,2015,,
,,,,62,2015,0.3380851447582245,
0.49387750029563904,5.331820487976074,14.415339469909668,0.8945000171661377,63,2047,,
,,,,63,2047,0.33560651540756226,
