val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
0.5690714120864868,6.088016510009766,15.46622085571289,0.9088000059127808,41,1343,,
,,,,41,1343,0.4254074692726135,
,,,,42,1349,,0.38213175535202026
0.5667098760604858,6.059319972991943,15.422274589538574,0.909333348274231,42,1375,,
,,,,42,1375,0.4122888147830963,
,,,,43,1399,,0.41221681237220764
0.5604166984558105,5.9864654541015625,15.278225898742676,0.9082000255584717,43,1407,,
,,,,43,1407,0.4081539809703827,
0.5518676042556763,5.928407192230225,15.14600658416748,0.9039999842643738,44,1439,,
,,,,44,1439,0.4149568974971771,
,,,,45,1449,,0.5266605019569397
0.5521510243415833,5.895122528076172,15.126974105834961,0.9054666757583618,45,1471,,
,,,,45,1471,0.4036094546318054,
,,,,46,1499,,0.5145825147628784
0.5501973628997803,5.8337297439575195,14.964274406433105,0.9007333517074585,46,1503,,
,,,,46,1503,0.39569252729415894,
0.545281171798706,5.826962471008301,14.949219703674316,0.9034000039100647,47,1535,,
,,,,47,1535,0.3974590301513672,
,,,,48,1549,,0.2741320729255676
0.548126757144928,5.81745719909668,14.976070404052734,0.9069333076477051,48,1567,,
,,,,48,1567,0.37618640065193176,
,,,,49,1599,,0.19863823056221008
0.5319505929946899,5.753957271575928,14.778203964233398,0.8971999883651733,49,1599,,
,,,,49,1599,0.3833926022052765,
0.5365762710571289,5.743093013763428,14.80632495880127,0.902400016784668,50,1631,,
,,,,50,1631,0.3792579472064972,
,,,,51,1649,,0.3431592285633087
0.5379814505577087,5.711643218994141,14.722885131835938,0.9014000296592712,51,1663,,
,,,,51,1663,0.3772912919521332,
0.5318199992179871,5.6823625564575195,14.626029968261719,0.8956000208854675,52,1695,,
,,,,52,1695,0.3641286790370941,
,,,,53,1699,,0.38075950741767883
0.5349827408790588,5.68290901184082,14.652555465698242,0.8993333578109741,53,1727,,
,,,,53,1727,0.3634714186191559,
,,,,54,1749,,0.13829505443572998
0.5275031328201294,5.647024631500244,14.553106307983398,0.8938000202178955,54,1759,,
,,,,54,1759,0.3676219880580902,
0.5283123254776001,5.630688190460205,14.553235054016113,0.8960000276565552,55,1791,,
,,,,55,1791,0.37371593713760376,
,,,,56,1799,,0.496661901473999
0.5264044404029846,5.626596450805664,14.511061668395996,0.8944000005722046,56,1823,,
,,,,56,1823,0.3617275059223175,
,,,,57,1849,,0.5616944432258606
0.5249365568161011,5.630193710327148,14.526634216308594,0.8947333097457886,57,1855,,
,,,,57,1855,0.3711017072200775,
0.524865984916687,5.613489627838135,14.484663963317871,0.8924000263214111,58,1887,,
,,,,58,1887,0.36767813563346863,
,,,,59,1899,,0.1693739891052246
0.5246044397354126,5.6222124099731445,14.51017951965332,0.8944666385650635,59,1919,,
,,,,59,1919,0.35812950134277344,
,,,,60,1949,,0.1920309215784073
0.5233326554298401,5.612715244293213,14.485960006713867,0.8931333422660828,60,1951,,
,,,,60,1951,0.35390621423721313,
0.5240938067436218,5.617046356201172,14.498836517333984,0.8938000202178955,61,1983,,
,,,,61,1983,0.3580229878425598,
,,,,62,1999,,0.36709561944007874
0.5241917371749878,5.616861820220947,14.49804973602295,0.8939999938011169,62,2015,,
,,,,62,2015,0.3585774004459381,
0.5242636799812317,5.616861820220947,14.498664855957031,0.8940666913986206,63,2047,,
,,,,63,2047,0.36995595693588257,
