train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
-0.10613217949867249,29,3749,,,,,
,29,3749,0.037444014102220535,1.119989037513733,2.1629693508148193,0.27433332800865173,
,29,3749,,,,,0.09849084168672562
0.06328229606151581,30,3799,,,,,
0.08458423614501953,30,3849,,,,,
,30,3874,0.04028451815247536,1.1006416082382202,2.085939884185791,0.257666677236557,
,30,3874,,,,,0.09045862406492233
0.10014411062002182,31,3899,,,,,
-0.06335817277431488,31,3949,,,,,
0.1979871243238449,31,3999,,,,,
,31,3999,0.051016174256801605,1.0926700830459595,2.0731165409088135,0.25066667795181274,
,31,3999,,,,,0.09214676916599274
0.14627303183078766,32,4049,,,,,
0.07562766224145889,32,4099,,,,,
,32,4124,0.0315934382379055,1.1038522720336914,2.0712101459503174,0.25966668128967285,
,32,4124,,,,,0.08115105330944061
0.40576228499412537,33,4149,,,,,
0.08663943409919739,33,4199,,,,,
0.15862733125686646,33,4249,,,,,
,33,4249,0.030466683208942413,1.0885299444198608,2.0621659755706787,0.257999986410141,
,33,4249,,,,,0.07541374117136002
-0.03379443287849426,34,4299,,,,,
0.04241475835442543,34,4349,,,,,
,34,4374,0.02439453825354576,1.0574806928634644,1.9997910261154175,0.2436666637659073,
,34,4374,,,,,0.07120794802904129
0.030057420954108238,35,4399,,,,,
0.11038462817668915,35,4449,,,,,
0.05827026814222336,35,4499,,,,,
,35,4499,0.02107211947441101,1.0598669052124023,1.9896368980407715,0.25466665625572205,
,35,4499,,,,,0.06743244081735611
0.13529068231582642,36,4549,,,,,
0.12506331503391266,36,4599,,,,,
,36,4624,0.016897646710276604,1.0461714267730713,1.9723336696624756,0.24500000476837158,
,36,4624,,,,,0.060065027326345444
0.1733039766550064,37,4649,,,,,
0.0718112513422966,37,4699,,,,,
0.10749005526304245,37,4749,,,,,
,37,4749,0.010887272655963898,1.0453041791915894,1.9496641159057617,0.23866666853427887,
,37,4749,,,,,0.06243051216006279
0.29600003361701965,38,4799,,,,,
0.12618687748908997,38,4849,,,,,
,38,4874,0.007988774217665195,1.0590516328811646,1.9880722761154175,0.2553333342075348,
,38,4874,,,,,0.05459119379520416
0.012604020535945892,39,4899,,,,,
-0.038433659821748734,39,4949,,,,,
0.030010465532541275,39,4999,,,,,
,39,4999,0.01656305231153965,1.042482614517212,1.9097352027893066,0.23866666853427887,
,39,4999,,,,,0.051635876297950745
-0.034087248146533966,40,5049,,,,,
-0.010923429392278194,40,5099,,,,,
,40,5124,0.010004752315580845,1.0617210865020752,2.0035994052886963,0.25866666436195374,
,40,5124,,,,,0.05064505338668823
-0.06867780536413193,41,5149,,,,,
0.05961495265364647,41,5199,,,,,
0.07800105959177017,41,5249,,,,,
,41,5249,0.0011429027654230595,1.030072569847107,1.9249074459075928,0.23600000143051147,
,41,5249,,,,,0.04580051079392433
-0.10645139962434769,42,5299,,,,,
0.061038099229335785,42,5349,,,,,
,42,5374,-0.003320290008559823,1.0282913446426392,1.905336856842041,0.23999999463558197,
,42,5374,,,,,0.039685338735580444
-0.06533502787351608,43,5399,,,,,
0.2140018194913864,43,5449,,,,,
0.20565350353717804,43,5499,,,,,
,43,5499,0.0009086497593671083,1.0354514122009277,1.9307606220245361,0.24266666173934937,
,43,5499,,,,,0.03565705940127373
0.06377348303794861,44,5549,,,,,
0.08067081868648529,44,5599,,,,,
,44,5624,0.007362378295511007,1.0167983770370483,1.8873826265335083,0.23100000619888306,
,44,5624,,,,,0.03540005162358284
-0.0656992569565773,45,5649,,,,,
0.08945593982934952,45,5699,,,,,
0.19057056307792664,45,5749,,,,,
,45,5749,-0.004791601095348597,1.036268711090088,1.923578143119812,0.24799999594688416,
,45,5749,,,,,0.03475917503237724
-0.01886637695133686,46,5799,,,,,
0.01432881597429514,46,5849,,,,,
,46,5874,-0.010580153204500675,1.0057756900787354,1.8463793992996216,0.2303333282470703,
,46,5874,,,,,0.033078521490097046
0.15011072158813477,47,5899,,,,,
-0.0008436014759354293,47,5949,,,,,
0.010077806189656258,47,5999,,,,,
,47,5999,-0.010923191905021667,1.0037860870361328,1.8646339178085327,0.23233333230018616,
,47,5999,,,,,0.03031044639647007
0.027838077396154404,48,6049,,,,,
-0.01005326583981514,48,6099,,,,,
,48,6124,-0.009291482158005238,1.0082701444625854,1.8466503620147705,0.23100000619888306,
,48,6124,,,,,0.026341449469327927
0.061202146112918854,49,6149,,,,,
0.1441381424665451,49,6199,,,,,
0.1463288813829422,49,6249,,,,,
,49,6249,-0.010470762848854065,1.0095093250274658,1.8656718730926514,0.2329999953508377,
,49,6249,,,,,0.025448208674788475
-0.030403228476643562,50,6299,,,,,
0.04055146500468254,50,6349,,,,,
,50,6374,-0.014890161342918873,0.9952526092529297,1.8309320211410522,0.22566667199134827,
,50,6374,,,,,0.018903546035289764
-0.26974764466285706,51,6399,,,,,
0.10667334496974945,51,6449,,,,,
0.14315037429332733,51,6499,,,,,
,51,6499,-0.015975816175341606,0.9969116449356079,1.8345168828964233,0.23133333027362823,
,51,6499,,,,,0.019874997437000275
-0.1756320297718048,52,6549,,,,,
-0.0687987357378006,52,6599,,,,,
,52,6624,-0.013506178744137287,0.9944136738777161,1.8324072360992432,0.22699999809265137,
,52,6624,,,,,0.02013837918639183
0.08521810173988342,53,6649,,,,,
-0.13099606335163116,53,6699,,,,,
-0.1822102665901184,53,6749,,,,,
,53,6749,-0.015396478585898876,0.9987553954124451,1.8316841125488281,0.22566667199134827,
,53,6749,,,,,0.0180647075176239
-0.008939250372350216,54,6799,,,,,
0.07330958545207977,54,6849,,,,,
,54,6874,-0.01906304433941841,0.9946761131286621,1.8240927457809448,0.23100000619888306,
,54,6874,,,,,0.016334345564246178
0.05092501640319824,55,6899,,,,,
0.008895333856344223,55,6949,,,,,
-0.08756240457296371,55,6999,,,,,
,55,6999,-0.018035151064395905,0.995832622051239,1.8382796049118042,0.22833333909511566,
,55,6999,,,,,0.016655944287776947
-0.20270127058029175,56,7049,,,,,
-0.12042699009180069,56,7099,,,,,
,56,7124,-0.018986502662301064,0.9965636134147644,1.8360512256622314,0.22833333909511566,
,56,7124,,,,,0.014899185858666897
0.11774373799562454,57,7149,,,,,
-0.0642511248588562,57,7199,,,,,
-0.017789717763662338,57,7249,,,,,
,57,7249,-0.020481592044234276,0.9914860129356384,1.8316243886947632,0.22766666114330292,
,57,7249,,,,,0.015372226014733315
0.016036109998822212,58,7299,,,,,
-0.13334737718105316,58,7349,,,,,
,58,7374,-0.02114061638712883,0.9901726245880127,1.8260389566421509,0.22433333098888397,
,58,7374,,,,,0.012463857419788837
0.1859275847673416,59,7399,,,,,
0.05081569775938988,59,7449,,,,,
-0.2946774661540985,59,7499,,,,,
,59,7499,-0.021256055682897568,0.9892886281013489,1.8298813104629517,0.22699999809265137,
,59,7499,,,,,0.012082220055162907
-0.15942250192165375,60,7549,,,,,
0.33403077721595764,60,7599,,,,,
,60,7624,-0.021669603884220123,0.9891334772109985,1.8296746015548706,0.22966666519641876,
,60,7624,,,,,0.0103365583345294
0.00045671802945435047,61,7649,,,,,
-0.06310512870550156,61,7699,,,,,
-0.05634494125843048,61,7749,,,,,
,61,7749,-0.021845437586307526,0.9893636107444763,1.8270317316055298,0.2290000021457672,
,61,7749,,,,,0.011030741035938263
0.03279484435915947,62,7799,,,,,
-0.06869908422231674,62,7849,,,,,
,62,7874,-0.022058067843317986,0.99062180519104,1.824946641921997,0.22966666519641876,
,62,7874,,,,,0.010557021014392376
-0.09885864704847336,63,7899,,,,,
-0.009551255963742733,63,7949,,,,,
-0.06422369182109833,63,7999,,,,,
,63,7999,-0.022340605035424232,0.9893518090248108,1.8252010345458984,0.2290000021457672,
,63,7999,,,,,0.01103279460221529
