val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
,,,,41,1343,0.36073821783065796,
,,,,42,1349,,0.4259064495563507
0.5076724290847778,6.199796676635742,15.526959419250488,0.8870000243186951,42,1375,,
,,,,42,1375,0.3486987054347992,
,,,,43,1399,,0.2409731149673462
0.49387234449386597,6.12312126159668,15.397622108459473,0.8820000290870667,43,1407,,
,,,,43,1407,0.36379048228263855,
0.47869864106178284,6.077163219451904,15.322967529296875,0.8799999952316284,44,1439,,
,,,,44,1439,0.3468286991119385,
,,,,45,1449,,0.32693278789520264
0.4827863276004791,6.02824592590332,15.199250221252441,0.8766666650772095,45,1471,,
,,,,45,1471,0.3538690507411957,
,,,,46,1499,,0.3858846426010132
0.47933274507522583,5.987213611602783,15.152739524841309,0.8776666522026062,46,1503,,
,,,,46,1503,0.3366332948207855,
0.4790354371070862,5.967700958251953,15.114578247070312,0.875,47,1535,,
,,,,47,1535,0.3331867456436157,
,,,,48,1549,,0.22511285543441772
0.47511255741119385,5.924324989318848,15.015457153320312,0.8726666569709778,48,1567,,
,,,,48,1567,0.331672340631485,
,,,,49,1599,,0.5550257563591003
0.4746282994747162,5.9101667404174805,15.045427322387695,0.8740000128746033,49,1599,,
,,,,49,1599,0.33192867040634155,
0.4708207845687866,5.882668495178223,14.981489181518555,0.8726666569709778,50,1631,,
,,,,50,1631,0.32672199606895447,
,,,,51,1649,,0.20161813497543335
0.46832749247550964,5.850765705108643,14.925663948059082,0.8706666827201843,51,1663,,
,,,,51,1663,0.3137863278388977,
0.4641907513141632,5.8383002281188965,14.9107027053833,0.8696666955947876,52,1695,,
,,,,52,1695,0.32323628664016724,
,,,,53,1699,,0.3324492871761322
0.4677686095237732,5.825441360473633,14.884791374206543,0.8686666488647461,53,1727,,
,,,,53,1727,0.3082600235939026,
,,,,54,1749,,0.2781601846218109
0.464964359998703,5.802486896514893,14.812664985656738,0.8666666746139526,54,1759,,
,,,,54,1759,0.3205149173736572,
0.4657478630542755,5.798585414886475,14.833771705627441,0.8686666488647461,55,1791,,
,,,,55,1791,0.3109377920627594,
,,,,56,1799,,0.4582342207431793
0.46113646030426025,5.787516117095947,14.817066192626953,0.8669999837875366,56,1823,,
,,,,56,1823,0.3174111843109131,
,,,,57,1849,,0.43084463477134705
0.4611339271068573,5.780610084533691,14.805209159851074,0.8669999837875366,57,1855,,
,,,,57,1855,0.3043246567249298,
0.4633795917034149,5.771052837371826,14.770072937011719,0.8663333058357239,58,1887,,
,,,,58,1887,0.30767834186553955,
,,,,59,1899,,0.2459917515516281
0.46355950832366943,5.771785259246826,14.77794361114502,0.8673333525657654,59,1919,,
,,,,59,1919,0.316658079624176,
,,,,60,1949,,0.3289939761161804
0.4613889455795288,5.768527984619141,14.773786544799805,0.8669999837875366,60,1951,,
,,,,60,1951,0.31010064482688904,
0.4616721570491791,5.7677226066589355,14.767844200134277,0.8673333525657654,61,1983,,
,,,,61,1983,0.3076198399066925,
,,,,62,1999,,0.3567677438259125
0.4618721902370453,5.767031669616699,14.765774726867676,0.8669999837875366,62,2015,,
,,,,62,2015,0.3222000300884247,
0.46185699105262756,5.76771354675293,14.765837669372559,0.8669999837875366,63,2047,,
,,,,63,2047,0.32036563754081726,
