val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
0.9590178728103638,9.526692390441895,21.869348526000977,0.9723333120346069,15,511,,
,,,,15,511,0.8209614157676697,
0.9110278487205505,9.335262298583984,21.621124267578125,0.9728000164031982,16,543,,
,,,,16,543,0.764561653137207,
,,,,17,549,,0.9673595428466797
0.8905272483825684,9.121560096740723,21.252227783203125,0.9643999934196472,17,575,,
,,,,17,575,0.7652856707572937,
,,,,18,599,,0.4615596532821655
0.8409774303436279,8.97436809539795,21.07581901550293,0.9697999954223633,18,607,,
,,,,18,607,0.7114526629447937,
0.8156982660293579,8.739383697509766,20.65074348449707,0.9606666564941406,19,639,,
,,,,19,639,0.6760269403457642,
,,,,20,649,,0.5800071358680725
0.802524745464325,8.638895034790039,20.502479553222656,0.9649999737739563,20,671,,
,,,,20,671,0.6718677282333374,
,,,,21,699,,0.5181359052658081
0.7739459276199341,8.396259307861328,20.118600845336914,0.9591333270072937,21,703,,
,,,,21,703,0.6379640698432922,
0.7654188871383667,8.210296630859375,19.749116897583008,0.9563999772071838,22,735,,
,,,,22,735,0.6294082999229431,
,,,,23,749,,0.4654032289981842
0.7474371194839478,8.047159194946289,19.502012252807617,0.9487333297729492,23,767,,
,,,,23,767,0.621652364730835,
,,,,24,799,,0.31281015276908875
0.7154859304428101,7.879284858703613,19.182844161987305,0.9471333622932434,24,799,,
,,,,24,799,0.5830223560333252,
0.7064123749732971,7.6658616065979,18.78436279296875,0.9386666417121887,25,831,,
,,,,25,831,0.5623651742935181,
,,,,26,849,,0.48693203926086426
0.6776604056358337,7.517408847808838,18.52497673034668,0.9357333183288574,26,863,,
,,,,26,863,0.5533689856529236,
0.6639338731765747,7.363682746887207,18.18050193786621,0.9300666451454163,27,895,,
,,,,27,895,0.5240382552146912,
,,,,28,899,,0.5575429797172546
0.6637524366378784,7.270620346069336,17.970630645751953,0.9278666377067566,28,927,,
,,,,28,927,0.5194911956787109,
,,,,29,949,,0.6384919881820679
0.6319661140441895,7.056309223175049,17.60000991821289,0.9224666953086853,29,959,,
,,,,29,959,0.5074969530105591,
0.633671224117279,6.912707805633545,17.226612091064453,0.9113333225250244,30,991,,
,,,,30,991,0.48159611225128174,
,,,,31,999,,0.46039530634880066
0.6328639984130859,6.771491527557373,17.04314613342285,0.9142000079154968,31,1023,,
,,,,31,1023,0.4780149757862091,
,,,,32,1049,,0.5322245359420776
0.6070990562438965,6.622908115386963,16.707151412963867,0.9037333130836487,32,1055,,
,,,,32,1055,0.45866790413856506,
0.5879731774330139,6.5273356437683105,16.458593368530273,0.9001333117485046,33,1087,,
,,,,33,1087,0.445328027009964,
,,,,34,1099,,0.46078380942344666
0.5978155136108398,6.421817779541016,16.286293029785156,0.9003333449363708,34,1119,,
,,,,34,1119,0.4451993405818939,
,,,,35,1149,,0.35535532236099243
0.561805009841919,6.331211566925049,15.982463836669922,0.8912666440010071,35,1151,,
,,,,35,1151,0.42240768671035767,
0.5652697682380676,6.183234214782715,15.781206130981445,0.8862000107765198,36,1183,,
,,,,36,1183,0.41453254222869873,
,,,,37,1199,,0.47585293650627136
0.5483020544052124,6.090192794799805,15.521346092224121,0.8817999958992004,37,1215,,
,,,,37,1215,0.4020811915397644,
0.5687108039855957,5.998261451721191,15.351905822753906,0.8766000270843506,38,1247,,
,,,,38,1247,0.41601449251174927,
,,,,39,1249,,0.18326421082019806
0.5395619869232178,5.965835094451904,15.188028335571289,0.8773333430290222,39,1279,,
,,,,39,1279,0.380748450756073,
,,,,40,1299,,0.23920489847660065
0.5354295372962952,5.857694625854492,15.07033920288086,0.8740666508674622,40,1311,,
,,,,40,1311,0.37710699439048767,
0.5201443433761597,5.781167030334473,14.85684871673584,0.8672666549682617,41,1343,,
,,,,41,1343,0.3696400821208954,
,,,,42,1349,,0.40242278575897217
0.5212051868438721,5.785338878631592,14.76695442199707,0.8704000115394592,42,1375,,
,,,,42,1375,0.3693438470363617,
,,,,43,1399,,0.4195975661277771
0.512453556060791,5.681092739105225,14.61874771118164,0.8631333112716675,43,1407,,
,,,,43,1407,0.3719503879547119,
0.5156036019325256,5.624600410461426,14.453686714172363,0.8585333228111267,44,1439,,
,,,,44,1439,0.35906797647476196,
,,,,45,1449,,0.4393236041069031
0.5108131170272827,5.584407806396484,14.38482666015625,0.8557999730110168,45,1471,,
,,,,45,1471,0.35966718196868896,
,,,,46,1499,,0.30667710304260254
0.5075397491455078,5.564823150634766,14.305237770080566,0.8586000204086304,46,1503,,
,,,,46,1503,0.3432621657848358,
0.5023519396781921,5.498410701751709,14.17370891571045,0.8528000116348267,47,1535,,
,,,,47,1535,0.3552606701850891,
,,,,48,1549,,0.4676150679588318
0.4927431643009186,5.486273765563965,14.136405944824219,0.8523333072662354,48,1567,,
,,,,48,1567,0.34447214007377625,
,,,,49,1599,,0.5664449334144592
0.4949340522289276,5.47910737991333,14.057977676391602,0.8494666814804077,49,1599,,
,,,,49,1599,0.3448273539543152,
0.49683356285095215,5.453124046325684,14.007189750671387,0.8497333526611328,50,1631,,
,,,,50,1631,0.33267074823379517,
,,,,51,1649,,0.5003814101219177
0.4942619502544403,5.425205230712891,13.994084358215332,0.8512666821479797,51,1663,,
,,,,51,1663,0.32054296135902405,
0.48829516768455505,5.402717590332031,13.918776512145996,0.8481333255767822,52,1695,,
,,,,52,1695,0.32845884561538696,
,,,,53,1699,,0.5914074182510376
0.4861445128917694,5.387937545776367,13.880146026611328,0.8461999893188477,53,1727,,
,,,,53,1727,0.32105594873428345,
,,,,54,1749,,0.449137419462204
0.48808830976486206,5.3651533126831055,13.843510627746582,0.8451333045959473,54,1759,,
,,,,54,1759,0.31521737575531006,
0.4847409427165985,5.367414951324463,13.820368766784668,0.8446666598320007,55,1791,,
,,,,55,1791,0.3312884569168091,
,,,,56,1799,,0.5661470890045166
0.4847736358642578,5.3612284660339355,13.78844165802002,0.843666672706604,56,1823,,
,,,,56,1823,0.32044240832328796,
,,,,57,1849,,0.11800850927829742
0.4831185042858124,5.354708194732666,13.760348320007324,0.8429999947547913,57,1855,,
,,,,57,1855,0.31834876537323,
0.48210209608078003,5.357708930969238,13.777050018310547,0.8441333174705505,58,1887,,
,,,,58,1887,0.3203052878379822,
,,,,59,1899,,0.22707468271255493
0.481539785861969,5.35027551651001,13.753710746765137,0.8432666659355164,59,1919,,
,,,,59,1919,0.3228733539581299,
,,,,60,1949,,0.48252904415130615
0.4813789129257202,5.351375579833984,13.750266075134277,0.8428666591644287,60,1951,,
,,,,60,1951,0.3163794279098511,
0.4811343252658844,5.350914001464844,13.74678897857666,0.8426666855812073,61,1983,,
,,,,61,1983,0.32776549458503723,
,,,,62,1999,,0.24418412148952484
0.48150867223739624,5.349870204925537,13.744644165039062,0.8425333499908447,62,2015,,
,,,,62,2015,0.30965152382850647,
0.4813069701194763,5.349701404571533,13.74357795715332,0.8423333168029785,63,2047,,
,,,,63,2047,0.30738183856010437,
