val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
0.5339857339859009,5.607305526733398,14.214066505432129,0.862666666507721,44,1439,,
,,,,44,1439,0.5420249104499817,
,,,,45,1449,,0.6218437552452087
0.5279406905174255,5.583620548248291,14.241174697875977,0.8661666512489319,45,1471,,
,,,,45,1471,0.5388461947441101,
,,,,46,1499,,0.5485863089561462
0.5268388390541077,5.536886692047119,14.10080337524414,0.8631666898727417,46,1503,,
,,,,46,1503,0.5411692261695862,
0.5229670405387878,5.507420539855957,14.061426162719727,0.8633333444595337,47,1535,,
,,,,47,1535,0.5323024392127991,
,,,,48,1549,,0.5615589022636414
0.5215656161308289,5.47276496887207,14.002083778381348,0.8628333210945129,48,1567,,
,,,,48,1567,0.5315654873847961,
,,,,49,1599,,0.8529744744300842
0.5223994851112366,5.4533562660217285,13.964584350585938,0.8634999990463257,49,1599,,
,,,,49,1599,0.5311596989631653,
0.5163671374320984,5.424471378326416,13.943228721618652,0.8628333210945129,50,1631,,
,,,,50,1631,0.525078535079956,
,,,,51,1649,,0.2787534296512604
0.5184698104858398,5.3980817794799805,13.851126670837402,0.8603333234786987,51,1663,,
,,,,51,1663,0.5215033888816833,
0.5141134262084961,5.386378765106201,13.865583419799805,0.8618333339691162,52,1695,,
,,,,52,1695,0.514404296875,
,,,,53,1699,,0.2532710134983063
0.5103082656860352,5.36255407333374,13.780994415283203,0.8575000166893005,53,1727,,
,,,,53,1727,0.5069717764854431,
,,,,54,1749,,0.3149249255657196
0.5093147158622742,5.358844757080078,13.795403480529785,0.8601666688919067,54,1759,,
,,,,54,1759,0.5192068815231323,
0.5129464268684387,5.349466323852539,13.742484092712402,0.859333336353302,55,1791,,
,,,,55,1791,0.5098587870597839,
,,,,56,1799,,0.6914485096931458
0.5102028250694275,5.342310905456543,13.72768783569336,0.8579999804496765,56,1823,,
,,,,56,1823,0.5355793237686157,
,,,,57,1849,,0.676681399345398
0.5112688541412354,5.339171886444092,13.74116039276123,0.85916668176651,57,1855,,
,,,,57,1855,0.4957590401172638,
0.5084095001220703,5.328917026519775,13.700506210327148,0.8575000166893005,58,1887,,
,,,,58,1887,0.511085033416748,
,,,,59,1899,,0.38801154494285583
0.5067288279533386,5.320231914520264,13.686948776245117,0.8560000061988831,59,1919,,
,,,,59,1919,0.5060014128684998,
,,,,60,1949,,0.5165130496025085
0.5066231489181519,5.320549011230469,13.685558319091797,0.856333315372467,60,1951,,
,,,,60,1951,0.5096423029899597,
0.5072014927864075,5.319149494171143,13.676176071166992,0.8560000061988831,61,1983,,
,,,,61,1983,0.5153307318687439,
,,,,62,1999,,0.4801492691040039
0.5073186159133911,5.319282054901123,13.680030822753906,0.856333315372467,62,2015,,
,,,,62,2015,0.5012349486351013,
0.507127583026886,5.319076061248779,13.680176734924316,0.856333315372467,63,2047,,
,,,,63,2047,0.5167834758758545,
