val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
0.7100565433502197,7.768113136291504,19.289039611816406,0.9495000243186951,24,799,,
,,,,24,799,0.5563247799873352,
0.6862476468086243,7.622373104095459,19.034317016601562,0.9434999823570251,25,831,,
,,,,25,831,0.5444826483726501,
,,,,26,849,,0.7943443059921265
0.6714693307876587,7.598402500152588,19.05046272277832,0.9490000009536743,26,863,,
,,,,26,863,0.5429044365882874,
0.6567915678024292,7.361936092376709,18.48086929321289,0.9366666674613953,27,895,,
,,,,27,895,0.5239979028701782,
,,,,28,899,,0.7090930938720703
0.6417656540870667,7.271929740905762,18.451099395751953,0.9426666498184204,28,927,,
,,,,28,927,0.5074200630187988,
,,,,29,949,,0.4096760153770447
0.6403103470802307,7.151839256286621,18.1943302154541,0.9356666803359985,29,959,,
,,,,29,959,0.496541827917099,
0.6280228495597839,7.051936149597168,17.98479461669922,0.9356666803359985,30,991,,
,,,,30,991,0.4854108989238739,
,,,,31,999,,0.5321844220161438
0.6202947497367859,6.896325588226318,17.65733528137207,0.9294999837875366,31,1023,,
,,,,31,1023,0.4789314568042755,
,,,,32,1049,,0.31130415201187134
0.6245233416557312,6.785876750946045,17.442787170410156,0.9241666793823242,32,1055,,
,,,,32,1055,0.45599305629730225,
0.6189492344856262,6.6791791915893555,17.29746437072754,0.9303333163261414,33,1087,,
,,,,33,1087,0.46952560544013977,
,,,,34,1099,,0.4838731586933136
0.5914748311042786,6.623000621795654,17.15559959411621,0.9231666922569275,34,1119,,
,,,,34,1119,0.44210928678512573,
,,,,35,1149,,0.6827993988990784
0.5980858206748962,6.549831390380859,16.983200073242188,0.9241666793823242,35,1151,,
,,,,35,1151,0.4363113343715668,
0.5839564204216003,6.462425231933594,16.85063362121582,0.921833336353302,36,1183,,
,,,,36,1183,0.4219284653663635,
,,,,37,1199,,0.20092780888080597
0.572790265083313,6.384186267852783,16.71525001525879,0.922166645526886,37,1215,,
,,,,37,1215,0.4137449562549591,
0.5596356987953186,6.290969371795654,16.52659034729004,0.9185000061988831,38,1247,,
,,,,38,1247,0.411623477935791,
,,,,39,1249,,0.36784881353378296
0.5646581053733826,6.241827964782715,16.364290237426758,0.9121666550636292,39,1279,,
,,,,39,1279,0.4027860462665558,
,,,,40,1299,,0.02844264730811119
0.5520460605621338,6.195952415466309,16.31966209411621,0.9146666526794434,40,1311,,
,,,,40,1311,0.4143412113189697,
0.5450252294540405,6.1378607749938965,16.16388511657715,0.909333348274231,41,1343,,
,,,,41,1343,0.3929246962070465,
,,,,42,1349,,0.11483046412467957
0.5581546425819397,6.086524963378906,15.955816268920898,0.903166651725769,42,1375,,
,,,,42,1375,0.3971553146839142,
,,,,43,1399,,0.3351379632949829
0.5426603555679321,6.019519329071045,15.892441749572754,0.9043333530426025,43,1407,,
,,,,43,1407,0.3894052803516388,
0.538921058177948,5.973907470703125,15.798891067504883,0.902999997138977,44,1439,,
,,,,44,1439,0.3822129964828491,
,,,,45,1449,,0.29390019178390503
0.5328282117843628,5.956692218780518,15.762744903564453,0.9036666750907898,45,1471,,
,,,,45,1471,0.3681126832962036,
,,,,46,1499,,0.5026170015335083
0.5277242660522461,5.930352687835693,15.717480659484863,0.9036666750907898,46,1503,,
,,,,46,1503,0.3601389527320862,
0.5265659093856812,5.9231414794921875,15.715806007385254,0.9039999842643738,47,1535,,
,,,,47,1535,0.3590754270553589,
,,,,48,1549,,0.2510311007499695
0.5235084891319275,5.857020854949951,15.545781135559082,0.9003333449363708,48,1567,,
,,,,48,1567,0.3692491948604584,
,,,,49,1599,,0.26235178112983704
0.52322918176651,5.837040901184082,15.534551620483398,0.9018333554267883,49,1599,,
,,,,49,1599,0.3523699641227722,
0.5227642059326172,5.811000823974609,15.458602905273438,0.8998333215713501,50,1631,,
,,,,50,1631,0.3594587445259094,
,,,,51,1649,,0.5346329808235168
0.5235583782196045,5.812994003295898,15.485161781311035,0.9021666646003723,51,1663,,
,,,,51,1663,0.3455258905887604,
0.5198785662651062,5.787485122680664,15.418824195861816,0.9008333086967468,52,1695,,
,,,,52,1695,0.35163965821266174,
,,,,53,1699,,0.1948159784078598
0.5193673372268677,5.775158882141113,15.383217811584473,0.8996666669845581,53,1727,,
,,,,53,1727,0.34784334897994995,
,,,,54,1749,,0.16493460536003113
0.5164248943328857,5.76763391494751,15.385456085205078,0.9003333449363708,54,1759,,
,,,,54,1759,0.3487749695777893,
0.5163387060165405,5.76776123046875,15.382913589477539,0.9001666903495789,55,1791,,
,,,,55,1791,0.36313706636428833,
,,,,56,1799,,0.3200812339782715
0.5150362253189087,5.749004364013672,15.338830947875977,0.8978333473205566,56,1823,,
,,,,56,1823,0.34562161564826965,
,,,,57,1849,,0.4947702884674072
0.5158360004425049,5.747384548187256,15.337260246276855,0.8991666436195374,57,1855,,
,,,,57,1855,0.339861661195755,
0.5156571269035339,5.747419357299805,15.347090721130371,0.9003333449363708,58,1887,,
,,,,58,1887,0.33368971943855286,
,,,,59,1899,,0.5343593955039978
0.5155246257781982,5.7387375831604,15.316991806030273,0.8989999890327454,59,1919,,
,,,,59,1919,0.34099480509757996,
,,,,60,1949,,0.13610762357711792
0.5150179862976074,5.739537239074707,15.320768356323242,0.8988333344459534,60,1951,,
,,,,60,1951,0.35222920775413513,
0.5149720311164856,5.739541530609131,15.318473815917969,0.8988333344459534,61,1983,,
,,,,61,1983,0.3341755270957947,
,,,,62,1999,,0.3996606469154358
0.5150402784347534,5.739605903625488,15.32164192199707,0.8995000123977661,62,2015,,
,,,,62,2015,0.3484138548374176,
0.5150148272514343,5.739235877990723,15.320887565612793,0.8993333578109741,63,2047,,
,,,,63,2047,0.33274897933006287,
