val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
0.788780689239502,8.679556846618652,20.587831497192383,0.9539999961853027,19,639,,
,,,,19,639,0.6677703261375427,
,,,,20,649,,0.7383332848548889
0.7585537433624268,8.510480880737305,20.373409271240234,0.9570000171661377,20,671,,
,,,,20,671,0.6452211737632751,
,,,,21,699,,0.3810237944126129
0.7458388209342957,8.33332347869873,20.116294860839844,0.9503333568572998,21,703,,
,,,,21,703,0.5990076661109924,
0.7061933875083923,8.17075252532959,19.789106369018555,0.9493333101272583,22,735,,
,,,,22,735,0.5971314907073975,
,,,,23,749,,0.40739917755126953
0.7124820351600647,8.018350601196289,19.50231170654297,0.9483333230018616,23,767,,
,,,,23,767,0.5509728789329529,
,,,,24,799,,0.39582186937332153
0.680980920791626,7.809135437011719,19.121213912963867,0.9413333535194397,24,799,,
,,,,24,799,0.5567529201507568,
0.6656733751296997,7.73516845703125,19.011192321777344,0.9446666836738586,25,831,,
,,,,25,831,0.5360404253005981,
,,,,26,849,,0.57783442735672
0.6449089646339417,7.567443370819092,18.7353515625,0.9396666884422302,26,863,,
,,,,26,863,0.5138391852378845,
0.6426188945770264,7.353938102722168,18.306488037109375,0.9316666722297668,27,895,,
,,,,27,895,0.5083314180374146,
,,,,28,899,,0.5260014533996582
0.6155426502227783,7.241387844085693,18.124347686767578,0.9309999942779541,28,927,,
,,,,28,927,0.48447534441947937,
,,,,29,949,,0.482180655002594
0.6154348850250244,7.168029308319092,17.94796371459961,0.9326666593551636,29,959,,
,,,,29,959,0.4647863805294037,
0.591744065284729,6.9626994132995605,17.548965454101562,0.925000011920929,30,991,,
,,,,30,991,0.45243045687675476,
,,,,31,999,,0.6975938677787781
0.5917462706565857,6.829407691955566,17.29800796508789,0.9179999828338623,31,1023,,
,,,,31,1023,0.4807511568069458,
,,,,32,1049,,0.4972805678844452
0.5734184980392456,6.677942276000977,17.030155181884766,0.9143333435058594,32,1055,,
,,,,32,1055,0.43438395857810974,
0.5692422389984131,6.625858783721924,16.927326202392578,0.9196666479110718,33,1087,,
,,,,33,1087,0.41601118445396423,
,,,,34,1099,,0.29241251945495605
0.5585311055183411,6.506002426147461,16.718793869018555,0.9146666526794434,34,1119,,
,,,,34,1119,0.405892938375473,
,,,,35,1149,,0.10747990757226944
0.5416958332061768,6.361350059509277,16.400781631469727,0.9046666622161865,35,1151,,
,,,,35,1151,0.40112292766571045,
0.5454429984092712,6.280264854431152,16.132793426513672,0.9046666622161865,36,1183,,
,,,,36,1183,0.3962159752845764,
,,,,37,1199,,0.25939327478408813
0.5250673294067383,6.1808061599731445,16.03685760498047,0.9020000100135803,37,1215,,
,,,,37,1215,0.39574551582336426,
0.5236534476280212,6.091290473937988,15.77647876739502,0.8960000276565552,38,1247,,
,,,,38,1247,0.3593873381614685,
,,,,39,1249,,0.36722901463508606
0.5122758150100708,6.028660774230957,15.684477806091309,0.8976666927337646,39,1279,,
,,,,39,1279,0.3640395402908325,
,,,,40,1299,,0.2194795459508896
0.5119183659553528,5.9522576332092285,15.567510604858398,0.8973333239555359,40,1311,,
,,,,40,1311,0.35167476534843445,
0.5028854012489319,5.875290393829346,15.349786758422852,0.890999972820282,41,1343,,
,,,,41,1343,0.356565922498703,
,,,,42,1349,,0.16302013397216797
0.494503915309906,5.795110702514648,15.201086044311523,0.887666642665863,42,1375,,
,,,,42,1375,0.3466733694076538,
,,,,43,1399,,0.4840288460254669
0.491241991519928,5.750105381011963,15.10327434539795,0.8883333206176758,43,1407,,
,,,,43,1407,0.34334036707878113,
0.4940454661846161,5.7678632736206055,15.076916694641113,0.8896666765213013,44,1439,,
,,,,44,1439,0.3426160514354706,
,,,,45,1449,,0.4675544798374176
0.48177143931388855,5.689344882965088,14.894780158996582,0.8833333253860474,45,1471,,
,,,,45,1471,0.3239249289035797,
,,,,46,1499,,0.16316314041614532
0.4804442524909973,5.643496036529541,14.805375099182129,0.8813333511352539,46,1503,,
,,,,46,1503,0.34106025099754333,
0.4764619767665863,5.591662883758545,14.746377944946289,0.8816666603088379,47,1535,,
,,,,47,1535,0.32525306940078735,
,,,,48,1549,,0.20083656907081604
0.4728468358516693,5.574737548828125,14.710811614990234,0.8830000162124634,48,1567,,
,,,,48,1567,0.30603137612342834,
,,,,49,1599,,0.026277117431163788
0.4704936742782593,5.517731189727783,14.565672874450684,0.875,49,1599,,
,,,,49,1599,0.31242135167121887,
0.4731370508670807,5.525064945220947,14.539565086364746,0.8763333559036255,50,1631,,
,,,,50,1631,0.3095434606075287,
,,,,51,1649,,0.42650800943374634
0.47107911109924316,5.507037162780762,14.518653869628906,0.8773333430290222,51,1663,,
,,,,51,1663,0.30278488993644714,
0.4643775522708893,5.456202030181885,14.4135160446167,0.871999979019165,52,1695,,
,,,,52,1695,0.3075263202190399,
,,,,53,1699,,0.3912503123283386
0.463385671377182,5.450567245483398,14.417510032653809,0.8733333349227905,53,1727,,
,,,,53,1727,0.31061697006225586,
,,,,54,1749,,0.5959200859069824
0.46076709032058716,5.4337992668151855,14.363852500915527,0.8706666827201843,54,1759,,
,,,,54,1759,0.3226231336593628,
0.45865747332572937,5.426868438720703,14.362414360046387,0.8713333606719971,55,1791,,
,,,,55,1791,0.3094119429588318,
,,,,56,1799,,0.40039750933647156
0.45983222126960754,5.418112754821777,14.342398643493652,0.8726666569709778,56,1823,,
,,,,56,1823,0.2978089153766632,
,,,,57,1849,,0.09077692776918411
0.4592829644680023,5.418619632720947,14.33636474609375,0.871666669845581,57,1855,,
,,,,57,1855,0.3022477328777313,
0.4586171805858612,5.410935401916504,14.320510864257812,0.8709999918937683,58,1887,,
,,,,58,1887,0.2990744709968567,
,,,,59,1899,,0.3902772068977356
0.45859014987945557,5.404000759124756,14.303793907165527,0.8706666827201843,59,1919,,
,,,,59,1919,0.2942841947078705,
,,,,60,1949,,0.4807985723018646
0.4574749171733856,5.401975154876709,14.304009437561035,0.8706666827201843,60,1951,,
,,,,60,1951,0.3043481409549713,
0.45773574709892273,5.4013285636901855,14.303668975830078,0.8706666827201843,61,1983,,
,,,,61,1983,0.2999889552593231,
,,,,62,1999,,0.24751779437065125
0.4576781988143921,5.402434349060059,14.304282188415527,0.8706666827201843,62,2015,,
,,,,62,2015,0.30876144766807556,
0.45760759711265564,5.402000427246094,14.303740501403809,0.8706666827201843,63,2047,,
,,,,63,2047,0.2915739119052887,
