val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
0.9028515815734863,9.505098342895508,21.816638946533203,0.9643333554267883,44,719,,
,,,,44,719,0.6496258974075317,
0.8956539630889893,9.476740837097168,21.825725555419922,0.9639999866485596,45,735,,
,,,,45,735,0.6356428265571594,
,,,,46,749,,0.7850114703178406
0.8921454548835754,9.441264152526855,21.753612518310547,0.9616666436195374,46,751,,
,,,,46,751,0.6357536315917969,
0.8921241760253906,9.430137634277344,21.750328063964844,0.9626666903495789,47,767,,
,,,,47,767,0.6305524110794067,
0.8842450976371765,9.403772354125977,21.685964584350586,0.9616666436195374,48,783,,
,,,,48,783,0.6450300216674805,
,,,,49,799,,0.5564115643501282
0.8946912288665771,9.39401912689209,21.66602897644043,0.9616666436195374,49,799,,
,,,,49,799,0.625075101852417,
0.8798699975013733,9.379179954528809,21.652141571044922,0.9616666436195374,50,815,,
,,,,50,815,0.6225148439407349,
0.876563310623169,9.369680404663086,21.64040756225586,0.9616666436195374,51,831,,
,,,,51,831,0.6110002398490906,
0.8769558668136597,9.359829902648926,21.622161865234375,0.9616666436195374,52,847,,
,,,,52,847,0.6134519577026367,
,,,,53,849,,0.9112723469734192
0.8773866295814514,9.349043846130371,21.61918067932129,0.9613333344459534,53,863,,
,,,,53,863,0.625034749507904,
0.8730376958847046,9.35478687286377,21.605560302734375,0.9623333215713501,54,879,,
,,,,54,879,0.6066474914550781,
0.8732482194900513,9.328947067260742,21.585874557495117,0.9613333344459534,55,895,,
,,,,55,895,0.6115896105766296,
,,,,56,899,,0.7586144208908081
0.8718661665916443,9.342947006225586,21.599754333496094,0.9620000123977661,56,911,,
,,,,56,911,0.5980947017669678,
0.8704980611801147,9.332094192504883,21.579713821411133,0.9620000123977661,57,927,,
,,,,57,927,0.6095542907714844,
0.8703625202178955,9.332620620727539,21.58388328552246,0.9620000123977661,58,943,,
,,,,58,943,0.6069278120994568,
,,,,59,949,,0.8374321460723877
0.8701555728912354,9.327619552612305,21.572189331054688,0.9616666436195374,59,959,,
,,,,59,959,0.6017432808876038,
0.870194673538208,9.325858116149902,21.569252014160156,0.9616666436195374,60,975,,
,,,,60,975,0.6034201383590698,
0.8696258068084717,9.324084281921387,21.567033767700195,0.9616666436195374,61,991,,
,,,,61,991,0.604284942150116,
,,,,62,999,,0.5717975497245789
0.8693417310714722,9.323481559753418,21.567689895629883,0.9616666436195374,62,1007,,
,,,,62,1007,0.6028020977973938,
0.8693621158599854,9.323478698730469,21.567474365234375,0.9616666436195374,63,1023,,
,,,,63,1023,0.6043045520782471,
