val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
0.9568050503730774,9.556381225585938,21.754348754882812,0.9599999785423279,15,511,,
,,,,15,511,0.926361083984375,
0.9086245894432068,9.366755485534668,21.432777404785156,0.9606666564941406,16,543,,
,,,,16,543,0.8865148425102234,
,,,,17,549,,0.8316232562065125
0.909157395362854,9.214938163757324,21.288249969482422,0.9593333601951599,17,575,,
,,,,17,575,0.8460671305656433,
,,,,18,599,,0.7043808102607727
0.8604400157928467,8.950243949890137,20.716176986694336,0.9536666870117188,18,607,,
,,,,18,607,0.8349065184593201,
0.8122040033340454,8.799628257751465,20.501691818237305,0.9553333520889282,19,639,,
,,,,19,639,0.8051227331161499,
,,,,20,649,,0.8724530935287476
0.8119417428970337,8.5635347366333,20.04191017150879,0.9463333487510681,20,671,,
,,,,20,671,0.7828830480575562,
,,,,21,699,,0.6552107930183411
0.7629030346870422,8.420154571533203,19.859294891357422,0.9453333616256714,21,703,,
,,,,21,703,0.7587366700172424,
0.7495285868644714,8.263627052307129,19.586061477661133,0.9393333196640015,22,735,,
,,,,22,735,0.7359970211982727,
,,,,23,749,,0.612236499786377
0.7399445176124573,8.100655555725098,19.275053024291992,0.9403333067893982,23,767,,
,,,,23,767,0.7291249632835388,
,,,,24,799,,0.20680966973304749
0.7083837389945984,7.938929080963135,19.0335750579834,0.940666675567627,24,799,,
,,,,24,799,0.695091962814331,
0.6978030204772949,7.7427239418029785,18.5894775390625,0.9306666851043701,25,831,,
,,,,25,831,0.6970772743225098,
,,,,26,849,,0.7788589000701904
0.7069070935249329,7.651238918304443,18.404327392578125,0.9319999814033508,26,863,,
,,,,26,863,0.6861076951026917,
0.6834061741828918,7.482541561126709,18.10329818725586,0.9233333468437195,27,895,,
,,,,27,895,0.6687167882919312,
,,,,28,899,,0.7552432417869568
0.6515378355979919,7.3916425704956055,17.977968215942383,0.9259999990463257,28,927,,
,,,,28,927,0.6667937636375427,
,,,,29,949,,0.619820237159729
0.6380789875984192,7.255946159362793,17.614917755126953,0.9163333177566528,29,959,,
,,,,29,959,0.6477105021476746,
0.6589395403862,7.232837677001953,17.62993621826172,0.9176666736602783,30,991,,
,,,,30,991,0.6294616460800171,
,,,,31,999,,0.49291425943374634
0.6119450926780701,7.018104076385498,17.19723129272461,0.9166666865348816,31,1023,,
,,,,31,1023,0.6124036312103271,
,,,,32,1049,,0.6808785200119019
0.6098217368125916,6.928404808044434,16.987577438354492,0.9113333225250244,32,1055,,
,,,,32,1055,0.6129721403121948,
0.5979191064834595,6.835020065307617,16.720460891723633,0.9013333320617676,33,1087,,
,,,,33,1087,0.5911253690719604,
,,,,34,1099,,0.6624882221221924
0.584026575088501,6.73483419418335,16.55272674560547,0.9016666412353516,34,1119,,
,,,,34,1119,0.5736916661262512,
,,,,35,1149,,0.6175917983055115
0.5709498524665833,6.640423774719238,16.34623146057129,0.9003333449363708,35,1151,,
,,,,35,1151,0.5854874849319458,
0.5764198899269104,6.573426246643066,16.239351272583008,0.9043333530426025,36,1183,,
,,,,36,1183,0.5783149600028992,
,,,,37,1199,,0.5154933333396912
0.5730435848236084,6.49789571762085,16.14723777770996,0.903333306312561,37,1215,,
,,,,37,1215,0.574359118938446,
0.5492691397666931,6.416450023651123,15.971006393432617,0.8999999761581421,38,1247,,
,,,,38,1247,0.5811144113540649,
,,,,39,1249,,0.4942331910133362
0.5472496151924133,6.311628341674805,15.704486846923828,0.8956666588783264,39,1279,,
,,,,39,1279,0.5551513433456421,
,,,,40,1299,,0.4775935709476471
0.5375698208808899,6.249988079071045,15.609101295471191,0.8923333287239075,40,1311,,
,,,,40,1311,0.5428082942962646,
0.5369904041290283,6.18246603012085,15.479541778564453,0.890999972820282,41,1343,,
,,,,41,1343,0.5344725847244263,
,,,,42,1349,,0.7016428112983704
0.5265565514564514,6.143889427185059,15.384832382202148,0.8930000066757202,42,1375,,
,,,,42,1375,0.530411422252655,
,,,,43,1399,,0.5058722496032715
0.5190677046775818,6.0831427574157715,15.253864288330078,0.8880000114440918,43,1407,,
,,,,43,1407,0.5280164480209351,
0.520630955696106,6.031790256500244,15.145764350891113,0.8833333253860474,44,1439,,
,,,,44,1439,0.5238324403762817,
,,,,45,1449,,0.4973490834236145
0.5137624740600586,5.996567726135254,15.083815574645996,0.8853333592414856,45,1471,,
,,,,45,1471,0.5065464973449707,
,,,,46,1499,,0.3527626097202301
0.5112461447715759,5.963886260986328,15.007102012634277,0.8820000290870667,46,1503,,
,,,,46,1503,0.5276363492012024,
0.5074118971824646,5.924480438232422,14.930856704711914,0.8809999823570251,47,1535,,
,,,,47,1535,0.5088675618171692,
,,,,48,1549,,0.504850447177887
0.5034069418907166,5.897693157196045,14.878640174865723,0.8776666522026062,48,1567,,
,,,,48,1567,0.5129236578941345,
,,,,49,1599,,0.637029767036438
0.5010434985160828,5.869675636291504,14.808462142944336,0.8766666650772095,49,1599,,
,,,,49,1599,0.5091440081596375,
0.5024629831314087,5.852895259857178,14.786974906921387,0.875333309173584,50,1631,,
,,,,50,1631,0.49922215938568115,
,,,,51,1649,,0.727525532245636
0.49475571513175964,5.82118558883667,14.701449394226074,0.8766666650772095,51,1663,,
,,,,51,1663,0.5073862075805664,
0.4954085350036621,5.808721542358398,14.68417739868164,0.8723333477973938,52,1695,,
,,,,52,1695,0.5121291875839233,
,,,,53,1699,,0.44203734397888184
0.49528658390045166,5.795605659484863,14.649948120117188,0.8726666569709778,53,1727,,
,,,,53,1727,0.5016000866889954,
,,,,54,1749,,0.4068565368652344
0.49154597520828247,5.786210060119629,14.63845443725586,0.875333309173584,54,1759,,
,,,,54,1759,0.5016306042671204,
0.4903564751148224,5.771090507507324,14.585854530334473,0.8743333220481873,55,1791,,
,,,,55,1791,0.4870719909667969,
,,,,56,1799,,0.5443590879440308
0.49219992756843567,5.767418384552002,14.595919609069824,0.871999979019165,56,1823,,
,,,,56,1823,0.48666268587112427,
,,,,57,1849,,0.3837336301803589
0.48903384804725647,5.76115083694458,14.583261489868164,0.8736666440963745,57,1855,,
,,,,57,1855,0.5048109889030457,
0.4901231825351715,5.753852367401123,14.553903579711914,0.871666669845581,58,1887,,
,,,,58,1887,0.4891386926174164,
,,,,59,1899,,0.6415513753890991
0.4882429838180542,5.754530429840088,14.565401077270508,0.8723333477973938,59,1919,,
,,,,59,1919,0.5004613995552063,
,,,,60,1949,,0.6809719204902649
0.48818281292915344,5.748401165008545,14.54801082611084,0.871666669845581,60,1951,,
,,,,60,1951,0.49637171626091003,
0.4878961741924286,5.748173713684082,14.545665740966797,0.871666669845581,61,1983,,
,,,,61,1983,0.4910303056240082,
,,,,62,1999,,0.3203858435153961
0.48776185512542725,5.748287677764893,14.545099258422852,0.871666669845581,62,2015,,
,,,,62,2015,0.4989595413208008,
0.4877643585205078,5.748060703277588,14.544979095458984,0.871666669845581,63,2047,,
,,,,63,2047,0.47981011867523193,
