val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
1.0200252532958984,9.932108879089355,22.38507080078125,0.9646666646003723,33,543,,
,,,,33,543,0.7574254274368286,
,,,,34,549,,0.9296275973320007
0.9784690141677856,9.871788024902344,22.328269958496094,0.9643333554267883,34,559,,
,,,,34,559,0.7610450387001038,
0.97637540102005,9.811494827270508,22.297075271606445,0.9639999866485596,35,575,,
,,,,35,575,0.7325915098190308,
0.9533275961875916,9.759847640991211,22.18733024597168,0.9636666774749756,36,591,,
,,,,36,591,0.7132455110549927,
,,,,37,599,,0.8022502660751343
0.9524908661842346,9.732605934143066,22.13776206970215,0.9643333554267883,37,607,,
,,,,37,607,0.7079413533210754,
0.9458350539207458,9.69748592376709,22.09410858154297,0.9636666774749756,38,623,,
,,,,38,623,0.6923556923866272,
0.9355229139328003,9.640271186828613,22.03191375732422,0.9623333215713501,39,639,,
,,,,39,639,0.6883693933486938,
,,,,40,649,,0.6679185628890991
0.9344404339790344,9.60159683227539,21.975906372070312,0.9620000123977661,40,655,,
,,,,40,655,0.6725708246231079,
0.9232418537139893,9.583039283752441,21.94179344177246,0.9633333086967468,41,671,,
,,,,41,671,0.6748960614204407,
0.9221686720848083,9.553293228149414,21.88167381286621,0.9633333086967468,42,687,,
,,,,42,687,0.6688028573989868,
,,,,43,699,,0.5845560431480408
0.9072994589805603,9.526723861694336,21.853958129882812,0.9636666774749756,43,703,,
,,,,43,703,0.6530640125274658,
0.904527485370636,9.493510246276855,21.77549934387207,0.9623333215713501,44,719,,
,,,,44,719,0.6505451202392578,
0.9000006318092346,9.480213165283203,21.7973690032959,0.9633333086967468,45,735,,
,,,,45,735,0.6380379796028137,
,,,,46,749,,0.7846920490264893
0.8966434597969055,9.458534240722656,21.756532669067383,0.9623333215713501,46,751,,
,,,,46,751,0.6337820887565613,
0.890462338924408,9.416508674621582,21.69406509399414,0.9613333344459534,47,767,,
,,,,47,767,0.6297522187232971,
0.8874163627624512,9.408533096313477,21.67204475402832,0.9613333344459534,48,783,,
,,,,48,783,0.6437451243400574,
,,,,49,799,,0.5576505064964294
0.8945160508155823,9.395576477050781,21.654983520507812,0.9610000252723694,49,799,,
,,,,49,799,0.6246594190597534,
0.8828356862068176,9.383687019348145,21.64065933227539,0.9613333344459534,50,815,,
,,,,50,815,0.6228347420692444,
0.8775845766067505,9.373905181884766,21.615530014038086,0.9613333344459534,51,831,,
,,,,51,831,0.6097401976585388,
0.8815635442733765,9.363238334655762,21.614835739135742,0.9613333344459534,52,847,,
,,,,52,847,0.6149073243141174,
,,,,53,849,,0.896365225315094
0.8764311671257019,9.347716331481934,21.595184326171875,0.9606666564941406,53,863,,
,,,,53,863,0.6248029470443726,
0.8749005198478699,9.353058815002441,21.5823917388916,0.9613333344459534,54,879,,
,,,,54,879,0.6090317964553833,
0.873515248298645,9.331666946411133,21.569026947021484,0.9606666564941406,55,895,,
,,,,55,895,0.6120885610580444,
,,,,56,899,,0.7563594579696655
0.8735296130180359,9.34186840057373,21.578413009643555,0.9613333344459534,56,911,,
,,,,56,911,0.6009846329689026,
0.8728227615356445,9.332201957702637,21.559518814086914,0.9610000252723694,57,927,,
,,,,57,927,0.6078914403915405,
0.8732313513755798,9.338005065917969,21.569957733154297,0.9613333344459534,58,943,,
,,,,58,943,0.6068060398101807,
,,,,59,949,,0.837119460105896
0.8716468811035156,9.332216262817383,21.55724334716797,0.9613333344459534,59,959,,
,,,,59,959,0.6015732884407043,
0.8712050914764404,9.331685066223145,21.555509567260742,0.9613333344459534,60,975,,
,,,,60,975,0.6083906888961792,
0.8705190420150757,9.329245567321777,21.55365562438965,0.9613333344459534,61,991,,
,,,,61,991,0.6054980754852295,
,,,,62,999,,0.5692708492279053
0.8704808950424194,9.328849792480469,21.553497314453125,0.9613333344459534,62,1007,,
,,,,62,1007,0.6028639078140259,
0.8705604076385498,9.328742027282715,21.553220748901367,0.9613333344459534,63,1023,,
,,,,63,1023,0.6070812940597534,
