val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
,,,,37,1215,0.555376410484314,
0.5278857946395874,6.321066856384277,16.1196346282959,0.9039999842643738,38,1247,,
,,,,38,1247,0.5654327869415283,
,,,,39,1249,,0.7348023056983948
0.5103825926780701,6.260868072509766,16.042165756225586,0.903333306312561,39,1279,,
,,,,39,1279,0.5321229100227356,
,,,,40,1299,,0.669956624507904
0.507904052734375,6.157185077667236,15.81723403930664,0.8960000276565552,40,1311,,
,,,,40,1311,0.5126703977584839,
0.5095712542533875,6.089360237121582,15.631280899047852,0.8880000114440918,41,1343,,
,,,,41,1343,0.5430755019187927,
,,,,42,1349,,0.6623572707176208
0.4973565340042114,6.0486931800842285,15.466635704040527,0.8849999904632568,42,1375,,
,,,,42,1375,0.5281028747558594,
,,,,43,1399,,0.4726593792438507
0.5043039321899414,6.003602981567383,15.425774574279785,0.8886666893959045,43,1407,,
,,,,43,1407,0.5118107199668884,
0.5010532140731812,5.954085350036621,15.341202735900879,0.8856666684150696,44,1439,,
,,,,44,1439,0.5012601017951965,
,,,,45,1449,,0.32635319232940674
0.49567705392837524,5.898613452911377,15.264601707458496,0.8870000243186951,45,1471,,
,,,,45,1471,0.4957815706729889,
,,,,46,1499,,0.42604559659957886
0.48020192980766296,5.868514537811279,15.094487190246582,0.8803333044052124,46,1503,,
,,,,46,1503,0.5124576091766357,
0.47841086983680725,5.837268829345703,15.106274604797363,0.8803333044052124,47,1535,,
,,,,47,1535,0.4878661036491394,
,,,,48,1549,,0.26558589935302734
0.4766043424606323,5.780392646789551,14.963674545288086,0.878333330154419,48,1567,,
,,,,48,1567,0.48039355874061584,
,,,,49,1599,,0.005585548467934132
0.4730434715747833,5.755404949188232,14.936566352844238,0.8773333430290222,49,1599,,
,,,,49,1599,0.47569477558135986,
0.46882233023643494,5.743046283721924,14.890557289123535,0.878000020980835,50,1631,,
,,,,50,1631,0.4888359606266022,
,,,,51,1649,,0.28653398156166077
0.46796122193336487,5.715827941894531,14.82680892944336,0.8756666779518127,51,1663,,
,,,,51,1663,0.48469972610473633,
0.4661007225513458,5.71188497543335,14.82563304901123,0.8786666393280029,52,1695,,
,,,,52,1695,0.46195363998413086,
,,,,53,1699,,0.3447084128856659
0.4658302068710327,5.681893825531006,14.826634407043457,0.8766666650772095,53,1727,,
,,,,53,1727,0.4719166159629822,
,,,,54,1749,,0.7374369502067566
0.46418505907058716,5.673801898956299,14.774591445922852,0.878000020980835,54,1759,,
,,,,54,1759,0.46936729550361633,
0.46344926953315735,5.676595211029053,14.731637001037598,0.8773333430290222,55,1791,,
,,,,55,1791,0.4777056872844696,
,,,,56,1799,,0.24645432829856873
0.4617758095264435,5.665580749511719,14.729589462280273,0.8766666650772095,56,1823,,
,,,,56,1823,0.46205729246139526,
,,,,57,1849,,0.3615562319755554
0.46060022711753845,5.65297269821167,14.7042236328125,0.878333330154419,57,1855,,
,,,,57,1855,0.45092397928237915,
0.4610094130039215,5.643947124481201,14.67509651184082,0.8769999742507935,58,1887,,
,,,,58,1887,0.46797290444374084,
,,,,59,1899,,0.4416206479072571
0.46004584431648254,5.6441216468811035,14.67320442199707,0.8766666650772095,59,1919,,
,,,,59,1919,0.45996618270874023,
,,,,60,1949,,0.5998867750167847
0.4607324004173279,5.647091865539551,14.682199478149414,0.8773333430290222,60,1951,,
,,,,60,1951,0.4692843556404114,
0.45998841524124146,5.640081882476807,14.674726486206055,0.8773333430290222,61,1983,,
,,,,61,1983,0.45283204317092896,
,,,,62,1999,,0.47710704803466797
0.45989522337913513,5.642401218414307,14.674159049987793,0.8769999742507935,62,2015,,
,,,,62,2015,0.439723938703537,
0.45988792181015015,5.64180326461792,14.673853874206543,0.8769999742507935,63,2047,,
,,,,63,2047,0.4446285367012024,
