val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
0.6379894614219666,7.169957637786865,17.69305992126465,0.9229999780654907,25,831,,
,,,,25,831,0.4463423192501068,
,,,,26,849,,0.5705597996711731
0.5933608412742615,7.0223774909973145,17.437564849853516,0.9210000038146973,26,863,,
,,,,26,863,0.44869282841682434,
0.5833171606063843,6.838016510009766,17.082578659057617,0.9169999957084656,27,895,,
,,,,27,895,0.41585543751716614,
,,,,28,899,,0.29779312014579773
0.5781428813934326,6.591554641723633,16.651824951171875,0.9049999713897705,28,927,,
,,,,28,927,0.4090479612350464,
,,,,29,949,,0.22088144719600677
0.5558338761329651,6.53427267074585,16.48870849609375,0.9086666703224182,29,959,,
,,,,29,959,0.39455100893974304,
0.5348318815231323,6.379546642303467,16.136259078979492,0.9003333449363708,30,991,,
,,,,30,991,0.38249433040618896,
,,,,31,999,,0.3843214511871338
0.5850769877433777,6.413506507873535,15.99617862701416,0.9043333530426025,31,1023,,
,,,,31,1023,0.37807315587997437,
,,,,32,1049,,0.26122885942459106
0.5344922542572021,6.183451175689697,15.685054779052734,0.8976666927337646,32,1055,,
,,,,32,1055,0.3632027208805084,
0.522092878818512,6.036587715148926,15.509587287902832,0.890666663646698,33,1087,,
,,,,33,1087,0.3567979633808136,
,,,,34,1099,,0.3070899248123169
0.5123533010482788,5.936193943023682,15.276786804199219,0.890666663646698,34,1119,,
,,,,34,1119,0.32901930809020996,
,,,,35,1149,,0.5535848736763
0.4960610866546631,5.793749809265137,14.950784683227539,0.878000020980835,35,1151,,
,,,,35,1151,0.3366630971431732,
0.49821221828460693,5.740686416625977,14.787361145019531,0.8766666650772095,36,1183,,
,,,,36,1183,0.3227081894874573,
,,,,37,1199,,0.44761213660240173
0.4832703471183777,5.6375603675842285,14.666194915771484,0.875,37,1215,,
,,,,37,1215,0.31299030780792236,
0.48781028389930725,5.614988327026367,14.52413272857666,0.8773333430290222,38,1247,,
,,,,38,1247,0.3064206838607788,
,,,,39,1249,,0.2616986036300659
0.47468340396881104,5.483095169067383,14.266032218933105,0.8636666536331177,39,1279,,
,,,,39,1279,0.3139832615852356,
,,,,40,1299,,0.24988652765750885
0.4689798653125763,5.431419372558594,14.139713287353516,0.862666666507721,40,1311,,
,,,,40,1311,0.2894519567489624,
0.46505242586135864,5.364386081695557,13.970328330993652,0.8543333411216736,41,1343,,
,,,,41,1343,0.28776055574417114,
,,,,42,1349,,0.17409741878509521
0.461004376411438,5.343596935272217,13.883269309997559,0.859000027179718,42,1375,,
,,,,42,1375,0.28515228629112244,
,,,,43,1399,,0.17829196155071259
0.45097801089286804,5.290093898773193,13.722119331359863,0.856333315372467,43,1407,,
,,,,43,1407,0.2771602272987366,
0.45038360357284546,5.243793487548828,13.655095100402832,0.8546666502952576,44,1439,,
,,,,44,1439,0.2746609151363373,
,,,,45,1449,,0.23365278542041779
0.44140738248825073,5.206405162811279,13.577397346496582,0.8506666421890259,45,1471,,
,,,,45,1471,0.2726712226867676,
,,,,46,1499,,0.16104276478290558
0.4452196955680847,5.156223297119141,13.472745895385742,0.8489999771118164,46,1503,,
,,,,46,1503,0.2615331709384918,
0.443511962890625,5.1238179206848145,13.371481895446777,0.8446666598320007,47,1535,,
,,,,47,1535,0.2591630518436432,
,,,,48,1549,,0.09162711352109909
0.4423309862613678,5.144800186157227,13.372563362121582,0.8483333587646484,48,1567,,
,,,,48,1567,0.2565208375453949,
,,,,49,1599,,0.062410514801740646
0.437531441450119,5.091395854949951,13.268842697143555,0.8456666469573975,49,1599,,
,,,,49,1599,0.25024569034576416,
0.4341590106487274,5.058976173400879,13.246492385864258,0.8433333039283752,50,1631,,
,,,,50,1631,0.25171855092048645,
,,,,51,1649,,0.05152212828397751
0.4360779821872711,5.061722278594971,13.178549766540527,0.8450000286102295,51,1663,,
,,,,51,1663,0.24927330017089844,
0.43451961874961853,5.050065040588379,13.165146827697754,0.8443333506584167,52,1695,,
,,,,52,1695,0.24820654094219208,
,,,,53,1699,,0.13825775682926178
0.42933404445648193,5.010615825653076,13.109834671020508,0.8389999866485596,53,1727,,
,,,,53,1727,0.24511587619781494,
,,,,54,1749,,0.06434660404920578
0.4300055503845215,5.010371208190918,13.046808242797852,0.8413333296775818,54,1759,,
,,,,54,1759,0.2424098402261734,
0.4281563460826874,4.993212699890137,13.068309783935547,0.8389999866485596,55,1791,,
,,,,55,1791,0.2503856122493744,
,,,,56,1799,,0.050660256296396255
0.4253774881362915,4.982887268066406,13.039315223693848,0.8386666774749756,56,1823,,
,,,,56,1823,0.2495395392179489,
,,,,57,1849,,0.34073925018310547
0.4255223870277405,4.9803147315979,13.027432441711426,0.8389999866485596,57,1855,,
,,,,57,1855,0.24911896884441376,
0.4267425239086151,4.984503746032715,13.03116512298584,0.8410000205039978,58,1887,,
,,,,58,1887,0.23258322477340698,
,,,,59,1899,,0.2324250191450119
0.42553016543388367,4.981451034545898,13.024386405944824,0.8410000205039978,59,1919,,
,,,,59,1919,0.2391381710767746,
,,,,60,1949,,0.37262967228889465
0.4258740246295929,4.984516143798828,13.017985343933105,0.8410000205039978,60,1951,,
,,,,60,1951,0.24728170037269592,
0.426064670085907,4.983057975769043,13.017980575561523,0.8410000205039978,61,1983,,
,,,,61,1983,0.24411293864250183,
,,,,62,1999,,0.13045474886894226
0.4263171851634979,4.983673095703125,13.016776084899902,0.8413333296775818,62,2015,,
,,,,62,2015,0.23693862557411194,
0.4263436794281006,4.983792781829834,13.016623497009277,0.8413333296775818,63,2047,,
,,,,63,2047,0.23651354014873505,
