val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
,,,,26,431,0.5867711305618286,
0.6714372634887695,7.993647575378418,19.819915771484375,0.9490000009536743,27,447,,
,,,,27,447,0.5723580718040466,
,,,,28,449,,0.5760981440544128
0.6874884963035583,7.885331153869629,19.569190979003906,0.9449999928474426,28,463,,
,,,,28,463,0.5571725964546204,
0.6694978475570679,7.643572807312012,19.136791229248047,0.937333345413208,29,479,,
,,,,29,479,0.5417531132698059,
0.6921796798706055,7.67661190032959,19.11320686340332,0.9423333406448364,30,495,,
,,,,30,495,0.5286663770675659,
,,,,31,499,,0.44086384773254395
0.6450074315071106,7.3819451332092285,18.694000244140625,0.9333333373069763,31,511,,
,,,,31,511,0.5261070728302002,
0.6676496863365173,7.43195104598999,18.5909366607666,0.937333345413208,32,527,,
,,,,32,527,0.5053176283836365,
0.6348374485969543,7.114872455596924,18.066951751708984,0.9226666688919067,33,543,,
,,,,33,543,0.5093030333518982,
,,,,34,549,,0.4638636112213135
0.6269565224647522,7.118959426879883,18.1160945892334,0.9309999942779541,34,559,,
,,,,34,559,0.4786238670349121,
0.5893727540969849,6.900774955749512,17.758033752441406,0.9200000166893005,35,575,,
,,,,35,575,0.4638032913208008,
0.6204420924186707,6.976126194000244,17.81415367126465,0.9319999814033508,36,591,,
,,,,36,591,0.4626946747303009,
,,,,37,599,,0.5075592398643494
0.6343420743942261,6.826206207275391,17.469161987304688,0.92166668176651,37,607,,
,,,,37,607,0.45389875769615173,
0.5836260914802551,6.707029342651367,17.318307876586914,0.92166668176651,38,623,,
,,,,38,623,0.45425945520401,
0.6052501201629639,6.649255752563477,17.154695510864258,0.9206666946411133,39,639,,
,,,,39,639,0.4236922562122345,
,,,,40,649,,0.46596759557724
0.5718291997909546,6.525983810424805,16.970579147338867,0.9166666865348816,40,655,,
,,,,40,655,0.42021769285202026,
0.5715419054031372,6.437778472900391,16.801156997680664,0.9146666526794434,41,671,,
,,,,41,671,0.41475987434387207,
0.5709725618362427,6.402534484863281,16.621990203857422,0.9120000004768372,42,687,,
,,,,42,687,0.3957377076148987,
,,,,43,699,,0.3750360906124115
0.565970778465271,6.3309783935546875,16.561120986938477,0.9129999876022339,43,703,,
,,,,43,703,0.3932107985019684,
0.5626251101493835,6.257225036621094,16.38214111328125,0.9076666831970215,44,719,,
,,,,44,719,0.3878287672996521,
0.5530074238777161,6.221319675445557,16.32461166381836,0.9096666574478149,45,735,,
,,,,45,735,0.39104750752449036,
,,,,46,749,,0.5585281848907471
0.5663308501243591,6.202376365661621,16.28571319580078,0.9116666913032532,46,751,,
,,,,46,751,0.37790143489837646,
0.5639363527297974,6.181818962097168,16.21990966796875,0.909333348274231,47,767,,
,,,,47,767,0.3795473575592041,
0.5419152975082397,6.106931686401367,16.036800384521484,0.903333306312561,48,783,,
,,,,48,783,0.37362414598464966,
,,,,49,799,,0.48990598320961
0.5569410920143127,6.13641881942749,16.080760955810547,0.9089999794960022,49,799,,
,,,,49,799,0.3802677392959595,
0.5495736002922058,6.059682846069336,15.98493766784668,0.9036666750907898,50,815,,
,,,,50,815,0.36289310455322266,
0.5446988940238953,6.042694568634033,15.930168151855469,0.9039999842643738,51,831,,
,,,,51,831,0.36732611060142517,
0.5470015406608582,6.02912712097168,15.906922340393066,0.9053333401679993,52,847,,
,,,,52,847,0.36686035990715027,
,,,,53,849,,0.5293236970901489
0.5439965128898621,6.0185346603393555,15.876334190368652,0.9043333530426025,53,863,,
,,,,53,863,0.3521606922149658,
0.5532005429267883,6.01199197769165,15.862079620361328,0.9049999713897705,54,879,,
,,,,54,879,0.3477685749530792,
0.5485627055168152,6.000727653503418,15.833946228027344,0.9053333401679993,55,895,,
,,,,55,895,0.34900346398353577,
,,,,56,899,,0.338054895401001
0.5440930128097534,5.975674629211426,15.795791625976562,0.9026666879653931,56,911,,
,,,,56,911,0.35715463757514954,
0.5458953976631165,5.983325958251953,15.79863166809082,0.9049999713897705,57,927,,
,,,,57,927,0.35107389092445374,
0.5452684760093689,5.977616310119629,15.783700942993164,0.9036666750907898,58,943,,
,,,,58,943,0.3583151698112488,
,,,,59,949,,0.3481441140174866
0.5488500595092773,5.981118679046631,15.79561996459961,0.9053333401679993,59,959,,
,,,,59,959,0.3414572775363922,
0.5461174249649048,5.968108654022217,15.770788192749023,0.9046666622161865,60,975,,
,,,,60,975,0.34274888038635254,
0.5471764206886292,5.971360206604004,15.77265453338623,0.9046666622161865,61,991,,
,,,,61,991,0.34704604744911194,
,,,,62,999,,0.30647608637809753
0.5461304783821106,5.968164920806885,15.76771068572998,0.9046666622161865,62,1007,,
,,,,62,1007,0.34013527631759644,
0.5462074279785156,5.9686808586120605,15.768264770507812,0.9046666622161865,63,1023,,
,,,,63,1023,0.35310477018356323,
