val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
,,,,17,549,,1.1294200420379639
0.885567307472229,8.883158683776855,21.01195526123047,0.9583333134651184,17,575,,
,,,,17,575,0.7293169498443604,
,,,,18,599,,0.3992900252342224
0.83700031042099,8.6423921585083,20.566650390625,0.9509999752044678,18,607,,
,,,,18,607,0.6877295970916748,
0.8135254979133606,8.493094444274902,20.352460861206055,0.9546666741371155,19,639,,
,,,,19,639,0.6524168252944946,
,,,,20,649,,0.3692353069782257
0.7792814373970032,8.2330322265625,19.919498443603516,0.9449999928474426,20,671,,
,,,,20,671,0.6431259512901306,
,,,,21,699,,0.40865519642829895
0.7816683053970337,8.16224193572998,19.7717227935791,0.9516666531562805,21,703,,
,,,,21,703,0.601463794708252,
0.7222334742546082,7.929118633270264,19.3979549407959,0.9456666707992554,22,735,,
,,,,22,735,0.5855861306190491,
,,,,23,749,,0.6683654189109802
0.7045601606369019,7.723723411560059,19.097492218017578,0.9426666498184204,23,767,,
,,,,23,767,0.5728741884231567,
,,,,24,799,,0.5269081592559814
0.6879396438598633,7.545970916748047,18.709701538085938,0.9346666932106018,24,799,,
,,,,24,799,0.5486023426055908,
0.6573145389556885,7.420191287994385,18.5465030670166,0.9330000281333923,25,831,,
,,,,25,831,0.5215004682540894,
,,,,26,849,,0.7284581661224365
0.6461145281791687,7.256164073944092,18.176963806152344,0.9266666769981384,26,863,,
,,,,26,863,0.5055200457572937,
0.6341248750686646,7.138740062713623,17.88927459716797,0.9196666479110718,27,895,,
,,,,27,895,0.4969899356365204,
,,,,28,899,,0.3470425307750702
0.6201165914535522,7.026484489440918,17.71310043334961,0.9203333258628845,28,927,,
,,,,28,927,0.4797073006629944,
,,,,29,949,,0.5341121554374695
0.6080244183540344,6.866428375244141,17.443790435791016,0.9183333516120911,29,959,,
,,,,29,959,0.46833673119544983,
0.5921332240104675,6.7086381912231445,17.12190818786621,0.9160000085830688,30,991,,
,,,,30,991,0.45554184913635254,
,,,,31,999,,0.5145308971405029
0.5967839956283569,6.6261420249938965,16.860204696655273,0.9056666493415833,31,1023,,
,,,,31,1023,0.450504869222641,
,,,,32,1049,,0.359952837228775
0.568870484828949,6.489002704620361,16.687498092651367,0.9106666445732117,32,1055,,
,,,,32,1055,0.4506881833076477,
0.5603987574577332,6.417491436004639,16.510128021240234,0.9056666493415833,33,1087,,
,,,,33,1087,0.4197213649749756,
,,,,34,1099,,0.27533286809921265
0.5699645280838013,6.340376377105713,16.28740119934082,0.9006666541099548,34,1119,,
,,,,34,1119,0.41279664635658264,
,,,,35,1149,,0.19909533858299255
0.5428383350372314,6.225097179412842,16.094646453857422,0.9003333449363708,35,1151,,
,,,,35,1151,0.4044032096862793,
0.543904185295105,6.134959697723389,15.905217170715332,0.8970000147819519,36,1183,,
,,,,36,1183,0.3901044428348541,
,,,,37,1199,,0.41416600346565247
0.5301167368888855,6.063213348388672,15.745260238647461,0.8949999809265137,37,1215,,
,,,,37,1215,0.37140145897865295,
0.5202770829200745,5.982908248901367,15.493856430053711,0.8883333206176758,38,1247,,
,,,,38,1247,0.37499380111694336,
,,,,39,1249,,0.3001972436904907
0.5202000141143799,5.9606218338012695,15.50446891784668,0.893666684627533,39,1279,,
,,,,39,1279,0.3696635067462921,
,,,,40,1299,,0.4575229287147522
0.5151227116584778,5.893767356872559,15.399946212768555,0.8920000195503235,40,1311,,
,,,,40,1311,0.3504910171031952,
0.505793571472168,5.78303337097168,15.143807411193848,0.8853333592414856,41,1343,,
,,,,41,1343,0.36387425661087036,
,,,,42,1349,,0.5334615111351013
0.4986485540866852,5.719890594482422,14.972880363464355,0.8816666603088379,42,1375,,
,,,,42,1375,0.3428938388824463,
,,,,43,1399,,0.1697653979063034
0.4946523904800415,5.673826217651367,14.881980895996094,0.8790000081062317,43,1407,,
,,,,43,1407,0.3517118990421295,
0.48552826046943665,5.666815757751465,14.84398078918457,0.8790000081062317,44,1439,,
,,,,44,1439,0.3421441316604614,
,,,,45,1449,,0.37619665265083313
0.4869723618030548,5.601847171783447,14.709005355834961,0.874666690826416,45,1471,,
,,,,45,1471,0.3336411118507385,
,,,,46,1499,,0.3542807996273041
0.4813031852245331,5.573350429534912,14.633393287658691,0.8713333606719971,46,1503,,
,,,,46,1503,0.3305225670337677,
0.4727402925491333,5.547539234161377,14.550135612487793,0.8703333139419556,47,1535,,
,,,,47,1535,0.32070595026016235,
,,,,48,1549,,0.22056257724761963
0.4756099581718445,5.534674644470215,14.537543296813965,0.8723333477973938,48,1567,,
,,,,48,1567,0.3133854269981384,
,,,,49,1599,,0.21321307122707367
0.47271496057510376,5.496849060058594,14.446869850158691,0.8726666569709778,49,1599,,
,,,,49,1599,0.31301555037498474,
0.47279787063598633,5.481327056884766,14.421486854553223,0.8700000047683716,50,1631,,
,,,,50,1631,0.3140924870967865,
,,,,51,1649,,0.3570808470249176
0.4696536660194397,5.458233833312988,14.341062545776367,0.8663333058357239,51,1663,,
,,,,51,1663,0.30200108885765076,
0.46783962845802307,5.442490100860596,14.298336029052734,0.8636666536331177,52,1695,,
,,,,52,1695,0.30353572964668274,
,,,,53,1699,,0.35050132870674133
0.46709325909614563,5.422342300415039,14.245651245117188,0.8619999885559082,53,1727,,
,,,,53,1727,0.3064271807670593,
,,,,54,1749,,0.3546929359436035
0.4642752408981323,5.417168617248535,14.246721267700195,0.862333357334137,54,1759,,
,,,,54,1759,0.30532822012901306,
0.463226318359375,5.414254665374756,14.252941131591797,0.8640000224113464,55,1791,,
,,,,55,1791,0.3013334572315216,
,,,,56,1799,,0.3704829216003418
0.4619264304637909,5.402491092681885,14.227256774902344,0.862666666507721,56,1823,,
,,,,56,1823,0.3097529411315918,
,,,,57,1849,,0.05867498368024826
0.46025165915489197,5.394359111785889,14.210320472717285,0.8629999756813049,57,1855,,
,,,,57,1855,0.3033555746078491,
0.4622901380062103,5.390368938446045,14.198881149291992,0.8633333444595337,58,1887,,
,,,,58,1887,0.28990113735198975,
,,,,59,1899,,0.2851240038871765
0.4605068564414978,5.387500762939453,14.18742561340332,0.8610000014305115,59,1919,,
,,,,59,1919,0.2894906997680664,
,,,,60,1949,,0.08490481972694397
0.4605596959590912,5.385941028594971,14.187207221984863,0.8619999885559082,60,1951,,
,,,,60,1951,0.2959365248680115,
0.4608615040779114,5.382778167724609,14.180614471435547,0.8616666793823242,61,1983,,
,,,,61,1983,0.3148392140865326,
,,,,62,1999,,0.3374672830104828
0.46062663197517395,5.382030963897705,14.177446365356445,0.8613333106040955,62,2015,,
,,,,62,2015,0.2895267903804779,
0.46055594086647034,5.382437705993652,14.17737865447998,0.8613333106040955,63,2047,,
,,,,63,2047,0.297428697347641,
