val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
0.7989290356636047,8.729985237121582,21.64643669128418,0.9713333249092102,31,415,,
,,,,31,415,0.49842822551727295,
0.8028098344802856,8.562236785888672,21.469579696655273,0.9646666646003723,32,428,,
,,,,32,428,0.4903998374938965,
0.7755151987075806,8.509517669677734,21.34244155883789,0.9674999713897705,33,441,,
,,,,33,441,0.4645676910877228,
,,,,34,449,,0.7157299518585205
0.7681674361228943,8.386063575744629,21.13275909423828,0.9645000100135803,34,454,,
,,,,34,454,0.46015310287475586,
0.7785829305648804,8.262096405029297,20.909547805786133,0.9603333473205566,35,467,,
,,,,35,467,0.4735950231552124,
0.769737958908081,8.256592750549316,20.89790916442871,0.9638333320617676,36,480,,
,,,,36,480,0.43783441185951233,
0.7532106637954712,8.109180450439453,20.704940795898438,0.9611666798591614,37,493,,
,,,,37,493,0.4128780961036682,
,,,,38,499,,0.25608015060424805
0.7420139908790588,8.039532661437988,20.59166717529297,0.9580000042915344,38,506,,
,,,,38,506,0.422579824924469,
0.7280246019363403,7.969059944152832,20.46881103515625,0.9566666483879089,39,519,,
,,,,39,519,0.4190666377544403,
0.7250424027442932,7.939662933349609,20.443561553955078,0.9595000147819519,40,532,,
,,,,40,532,0.3924219310283661,
0.723253607749939,7.8337225914001465,20.251808166503906,0.953166663646698,41,545,,
,,,,41,545,0.3915345072746277,
,,,,42,549,,0.3647039830684662
0.7206178903579712,7.775659561157227,20.19330406188965,0.9543333053588867,42,558,,
,,,,42,558,0.3914959132671356,
0.7367327809333801,7.798445224761963,20.094453811645508,0.9566666483879089,43,571,,
,,,,43,571,0.37648966908454895,
0.7129159569740295,7.6989426612854,20.009611129760742,0.9538333415985107,44,584,,
,,,,44,584,0.3828544318675995,
0.7071144580841064,7.659775257110596,19.9537353515625,0.953166663646698,45,597,,
,,,,45,597,0.3651423752307892,
,,,,46,599,,0.3462420105934143
0.7150372266769409,7.625884532928467,19.867155075073242,0.952833354473114,46,610,,
,,,,46,610,0.36993688344955444,
0.7119333744049072,7.588171005249023,19.842050552368164,0.9520000219345093,47,623,,
,,,,47,623,0.34895098209381104,
0.7056182622909546,7.5466485023498535,19.7567138671875,0.9524999856948853,48,636,,
,,,,48,636,0.34577497839927673,
,,,,49,649,,0.3619706332683563
0.7087413668632507,7.557161331176758,19.754398345947266,0.953499972820282,49,649,,
,,,,49,649,0.3353433310985565,
0.7009365558624268,7.533178329467773,19.718975067138672,0.95333331823349,50,662,,
,,,,50,662,0.3329683840274811,
0.7015441060066223,7.492105960845947,19.645427703857422,0.950166642665863,51,675,,
,,,,51,675,0.3324989974498749,
0.7012757658958435,7.495603084564209,19.652719497680664,0.9520000219345093,52,688,,
,,,,52,688,0.33631402254104614,
,,,,53,699,,0.2412565052509308
0.7059350609779358,7.4923248291015625,19.653457641601562,0.953166663646698,53,701,,
,,,,53,701,0.321729838848114,
0.7062196135520935,7.4951887130737305,19.633941650390625,0.953000009059906,54,714,,
,,,,54,714,0.3183819651603699,
0.7008779048919678,7.473194599151611,19.57124137878418,0.9516666531562805,55,727,,
,,,,55,727,0.3221454918384552,
0.6967406868934631,7.4441351890563965,19.554012298583984,0.9518333077430725,56,740,,
,,,,56,740,0.32472163438796997,
,,,,57,749,,0.3999725878238678
0.6997538805007935,7.441521644592285,19.5380916595459,0.9509999752044678,57,753,,
,,,,57,753,0.3081299960613251,
0.6987764239311218,7.434276580810547,19.531230926513672,0.9508333206176758,58,766,,
,,,,58,766,0.31283488869667053,
0.6995404958724976,7.438632011413574,19.534530639648438,0.9509999752044678,59,779,,
,,,,59,779,0.3195502460002899,
0.7000407576560974,7.432672023773193,19.5205020904541,0.9508333206176758,60,792,,
,,,,60,792,0.3078969120979309,
,,,,61,799,,0.22411522269248962
0.6990582346916199,7.429067611694336,19.516162872314453,0.9506666660308838,61,805,,
,,,,61,805,0.31602561473846436,
0.6985350847244263,7.4304585456848145,19.520126342773438,0.9508333206176758,62,818,,
,,,,62,818,0.3189437985420227,
0.6984897255897522,7.430912971496582,19.521230697631836,0.9508333206176758,63,831,,
,,,,63,831,0.3159392476081848,
