val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
,,,,41,1343,0.3911200761795044,
,,,,42,1349,,0.2997702956199646
0.5649100542068481,6.475535869598389,16.47288703918457,0.9215999841690063,42,1375,,
,,,,42,1375,0.3879099190235138,
,,,,43,1399,,0.18308956921100616
0.5633490681648254,6.408687114715576,16.368467330932617,0.9208666682243347,43,1407,,
,,,,43,1407,0.3724827766418457,
0.557701051235199,6.349911689758301,16.2352237701416,0.9165999889373779,44,1439,,
,,,,44,1439,0.36743319034576416,
,,,,45,1449,,0.09309450536966324
0.5549957156181335,6.282136917114258,16.126630783081055,0.9151999950408936,45,1471,,
,,,,45,1471,0.3657728135585785,
,,,,46,1499,,0.4567415714263916
0.5512358546257019,6.2447943687438965,16.06284523010254,0.9146666526794434,46,1503,,
,,,,46,1503,0.35494527220726013,
0.5527068972587585,6.206152439117432,15.966967582702637,0.9139333367347717,47,1535,,
,,,,47,1535,0.34781190752983093,
,,,,48,1549,,0.3798339068889618
0.5533236265182495,6.184307098388672,15.919014930725098,0.9154666662216187,48,1567,,
,,,,48,1567,0.34727752208709717,
,,,,49,1599,,0.35348930954933167
0.5440305471420288,6.147679328918457,15.863508224487305,0.9128000140190125,49,1599,,
,,,,49,1599,0.3470124900341034,
0.5455223917961121,6.112557888031006,15.792585372924805,0.9115333557128906,50,1631,,
,,,,50,1631,0.34659314155578613,
,,,,51,1649,,-0.03319500386714935
0.5387552380561829,6.101140975952148,15.76064395904541,0.9110666513442993,51,1663,,
,,,,51,1663,0.35139918327331543,
0.5441783666610718,6.080149173736572,15.70595932006836,0.9101333618164062,52,1695,,
,,,,52,1695,0.33821308612823486,
,,,,53,1699,,0.5739405155181885
0.5406579971313477,6.071627616882324,15.69459056854248,0.9107999801635742,53,1727,,
,,,,53,1727,0.32856208086013794,
,,,,54,1749,,0.26723235845565796
0.5402865409851074,6.066191673278809,15.700621604919434,0.9115333557128906,54,1759,,
,,,,54,1759,0.32403579354286194,
0.5363659858703613,6.060396671295166,15.657076835632324,0.909333348274231,55,1791,,
,,,,55,1791,0.3341262936592102,
,,,,56,1799,,0.2616172134876251
0.5369539856910706,6.055642127990723,15.663735389709473,0.9106666445732117,56,1823,,
,,,,56,1823,0.3351652920246124,
,,,,57,1849,,0.38235247135162354
0.5347185730934143,6.040006637573242,15.627820014953613,0.9090666770935059,57,1855,,
,,,,57,1855,0.3326052725315094,
0.5347467064857483,6.021472930908203,15.595706939697266,0.9075999855995178,58,1887,,
,,,,58,1887,0.3324092924594879,
,,,,59,1899,,0.44223707914352417
0.5341641306877136,6.02864408493042,15.61320972442627,0.9088666439056396,59,1919,,
,,,,59,1919,0.3310001492500305,
,,,,60,1949,,0.31976318359375
0.5345447659492493,6.027323246002197,15.606335639953613,0.9088000059127808,60,1951,,
,,,,60,1951,0.33533579111099243,
0.5342772603034973,6.026251792907715,15.60689926147461,0.9089333415031433,61,1983,,
,,,,61,1983,0.32583147287368774,
,,,,62,1999,,0.2922981381416321
0.5343619585037231,6.0281267166137695,15.60838794708252,0.9090666770935059,62,2015,,
,,,,62,2015,0.3212333917617798,
0.5342403054237366,6.02756929397583,15.60699462890625,0.9089333415031433,63,2047,,
,,,,63,2047,0.3258816599845886,
