val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
,,,,43,1399,,0.18833597004413605
0.4566015303134918,5.344676494598389,13.733282089233398,0.8500000238418579,43,1407,,
,,,,43,1407,0.2781819701194763,
0.4523712694644928,5.293309688568115,13.629569053649902,0.8503333330154419,44,1439,,
,,,,44,1439,0.27485713362693787,
,,,,45,1449,,0.23934784531593323
0.4440457224845886,5.2526068687438965,13.563424110412598,0.8433333039283752,45,1471,,
,,,,45,1471,0.274650514125824,
,,,,46,1499,,0.15903346240520477
0.44800621271133423,5.198214054107666,13.455880165100098,0.8450000286102295,46,1503,,
,,,,46,1503,0.262963205575943,
0.44867220520973206,5.188230991363525,13.398873329162598,0.8413333296775818,47,1535,,
,,,,47,1535,0.2597198784351349,
,,,,48,1549,,0.10397802293300629
0.44722846150398254,5.182317733764648,13.339149475097656,0.8429999947547913,48,1567,,
,,,,48,1567,0.2581063210964203,
,,,,49,1599,,0.06576421111822128
0.4361434578895569,5.1297526359558105,13.239007949829102,0.8379999995231628,49,1599,,
,,,,49,1599,0.253416508436203,
0.43573176860809326,5.096357345581055,13.189681053161621,0.8356666564941406,50,1631,,
,,,,50,1631,0.25420042872428894,
,,,,51,1649,,0.052822746336460114
0.4359877109527588,5.089979648590088,13.163902282714844,0.8346666693687439,51,1663,,
,,,,51,1663,0.2532166838645935,
0.4338081181049347,5.083993911743164,13.115148544311523,0.8383333086967468,52,1695,,
,,,,52,1695,0.2515769898891449,
,,,,53,1699,,0.13446873426437378
0.4329514503479004,5.056146621704102,13.093870162963867,0.8370000123977661,53,1727,,
,,,,53,1727,0.2524431049823761,
,,,,54,1749,,0.08478204905986786
0.43401092290878296,5.056899547576904,13.05002498626709,0.8373333215713501,54,1759,,
,,,,54,1759,0.24560876190662384,
0.43207406997680664,5.038741111755371,13.045485496520996,0.8316666483879089,55,1791,,
,,,,55,1791,0.25200510025024414,
,,,,56,1799,,0.04663239046931267
0.4322606027126312,5.030012607574463,13.03863525390625,0.8320000171661377,56,1823,,
,,,,56,1823,0.25344666838645935,
,,,,57,1849,,0.3483940064907074
0.4293708801269531,5.020499229431152,13.002994537353516,0.8293333053588867,57,1855,,
,,,,57,1855,0.2528258264064789,
0.42868804931640625,5.019332408905029,13.005056381225586,0.8323333263397217,58,1887,,
,,,,58,1887,0.235001802444458,
,,,,59,1899,,0.23361092805862427
0.4300842583179474,5.01544189453125,12.996553421020508,0.8309999704360962,59,1919,,
,,,,59,1919,0.24140433967113495,
,,,,60,1949,,0.3802059292793274
0.42879316210746765,5.017874240875244,12.985095024108887,0.8309999704360962,60,1951,,
,,,,60,1951,0.24977251887321472,
0.43023258447647095,5.017934322357178,12.98646068572998,0.8320000171661377,61,1983,,
,,,,61,1983,0.24577763676643372,
,,,,62,1999,,0.13339215517044067
0.4301314353942871,5.018166542053223,12.98639965057373,0.8316666483879089,62,2015,,
,,,,62,2015,0.2406325787305832,
0.4301188886165619,5.017823696136475,12.986249923706055,0.8316666483879089,63,2047,,
,,,,63,2047,0.23890569806098938,
