val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
,,,,26,431,0.9577722549438477,
1.0675276517868042,10.41102123260498,23.300926208496094,0.9729999899864197,27,447,,
,,,,27,447,0.9305912256240845,
,,,,28,449,,0.6493909358978271
1.0564736127853394,10.355398178100586,23.183698654174805,0.9726666808128357,28,463,,
,,,,28,463,0.9083900451660156,
1.0250065326690674,10.30693531036377,23.05544090270996,0.9743333458900452,29,479,,
,,,,29,479,0.8940069079399109,
1.0221630334854126,10.215897560119629,22.93578338623047,0.9723333120346069,30,495,,
,,,,30,495,0.8815922141075134,
,,,,31,499,,1.025793194770813
0.9868866801261902,10.131852149963379,22.763816833496094,0.9683333039283752,31,511,,
,,,,31,511,0.8545606732368469,
0.9642132520675659,10.082984924316406,22.674785614013672,0.9683333039283752,32,527,,
,,,,32,527,0.8238316178321838,
0.9496114253997803,10.016340255737305,22.561630249023438,0.9679999947547913,33,543,,
,,,,33,543,0.8189469575881958,
,,,,34,549,,0.8057820200920105
0.9387077689170837,9.976248741149902,22.46106719970703,0.9673333168029785,34,559,,
,,,,34,559,0.7899717688560486,
0.9245253205299377,9.917030334472656,22.341754913330078,0.9670000076293945,35,575,,
,,,,35,575,0.7798318266868591,
0.9376379251480103,9.874961853027344,22.262372970581055,0.9660000205039978,36,591,,
,,,,36,591,0.7753241062164307,
,,,,37,599,,0.6439312100410461
0.9059932827949524,9.820390701293945,22.156227111816406,0.9639999866485596,37,607,,
,,,,37,607,0.7617420554161072,
0.8890917897224426,9.796671867370605,22.113502502441406,0.9639999866485596,38,623,,
,,,,38,623,0.7563832998275757,
0.8826848268508911,9.753654479980469,22.057893753051758,0.9636666774749756,39,639,,
,,,,39,639,0.7281308770179749,
,,,,40,649,,0.9170928001403809
0.8739240169525146,9.70589542388916,21.996850967407227,0.9633333086967468,40,655,,
,,,,40,655,0.7191834449768066,
0.8693463206291199,9.655619621276855,21.929197311401367,0.9610000252723694,41,671,,
,,,,41,671,0.7158557176589966,
0.8669822216033936,9.622486114501953,21.834020614624023,0.9593333601951599,42,687,,
,,,,42,687,0.7043910622596741,
,,,,43,699,,0.8661205172538757
0.8546631336212158,9.586508750915527,21.80942153930664,0.9593333601951599,43,703,,
,,,,43,703,0.6977474689483643,
0.8488705158233643,9.567421913146973,21.777973175048828,0.9606666564941406,44,719,,
,,,,44,719,0.7032157778739929,
0.8444496989250183,9.55090045928955,21.737253189086914,0.9596666693687439,45,735,,
,,,,45,735,0.691470742225647,
,,,,46,749,,0.622245192527771
0.8425843119621277,9.514920234680176,21.6805477142334,0.9596666693687439,46,751,,
,,,,46,751,0.6816189885139465,
0.8381942510604858,9.491044044494629,21.64792823791504,0.9576666951179504,47,767,,
,,,,47,767,0.6827274560928345,
0.8370969891548157,9.481779098510742,21.638181686401367,0.9583333134651184,48,783,,
,,,,48,783,0.6732959747314453,
,,,,49,799,,0.6030714511871338
0.8354163765907288,9.447906494140625,21.575702667236328,0.9573333263397217,49,799,,
,,,,49,799,0.6615435481071472,
0.8290098309516907,9.450910568237305,21.566129684448242,0.9576666951179504,50,815,,
,,,,50,815,0.6640258431434631,
0.8267018795013428,9.430299758911133,21.531293869018555,0.9573333263397217,51,831,,
,,,,51,831,0.6601613163948059,
0.8273234963417053,9.417393684387207,21.523324966430664,0.9570000171661377,52,847,,
,,,,52,847,0.6539318561553955,
,,,,53,849,,0.7789919972419739
0.8228626847267151,9.417278289794922,21.514450073242188,0.9573333263397217,53,863,,
,,,,53,863,0.669126033782959,
0.8221219778060913,9.404659271240234,21.507709503173828,0.9570000171661377,54,879,,
,,,,54,879,0.6533349752426147,
0.8240344524383545,9.399832725524902,21.50037956237793,0.9570000171661377,55,895,,
,,,,55,895,0.6526694893836975,
,,,,56,899,,0.7513468265533447
0.8204788565635681,9.394655227661133,21.473480224609375,0.9570000171661377,56,911,,
,,,,56,911,0.6578675508499146,
0.8204524517059326,9.383330345153809,21.475154876708984,0.9566666483879089,57,927,,
,,,,57,927,0.6492561101913452,
0.8195677995681763,9.386896133422852,21.469951629638672,0.9570000171661377,58,943,,
,,,,58,943,0.6403592228889465,
,,,,59,949,,0.691655158996582
0.8196913599967957,9.38113784790039,21.469133377075195,0.9566666483879089,59,959,,
,,,,59,959,0.6556258797645569,
0.8201765418052673,9.376968383789062,21.46328353881836,0.9566666483879089,60,975,,
,,,,60,975,0.6540180444717407,
0.8199804425239563,9.377233505249023,21.45811653137207,0.9566666483879089,61,991,,
,,,,61,991,0.6481707096099854,
,,,,62,999,,0.5115911364555359
0.8197634816169739,9.376522064208984,21.458358764648438,0.9566666483879089,62,1007,,
,,,,62,1007,0.654883861541748,
0.8197091817855835,9.3765869140625,21.45867919921875,0.9566666483879089,63,1023,,
,,,,63,1023,0.6499433517456055,
