val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
1.1228601932525635,10.647221565246582,23.225648880004883,0.9700000286102295,22,367,,
,,,,22,367,0.9616881012916565,
1.0999373197555542,10.548418998718262,23.048309326171875,0.968999981880188,23,383,,
,,,,23,383,0.9393723011016846,
,,,,24,399,,1.1736316680908203
1.0862010717391968,10.450148582458496,22.892597198486328,0.968666672706604,24,399,,
,,,,24,399,0.9272239804267883,
1.0676748752593994,10.35644245147705,22.739837646484375,0.9660000205039978,25,415,,
,,,,25,415,0.8922410011291504,
1.047569751739502,10.273984909057617,22.56604766845703,0.9653333425521851,26,431,,
,,,,26,431,0.8803551197052002,
1.018534779548645,10.186117172241211,22.414865493774414,0.9636666774749756,27,447,,
,,,,27,447,0.8446218967437744,
,,,,28,449,,0.7623371481895447
1.0103733539581299,10.112699508666992,22.327281951904297,0.9633333086967468,28,463,,
,,,,28,463,0.84344482421875,
0.9942836165428162,10.049301147460938,22.224376678466797,0.9629999995231628,29,479,,
,,,,29,479,0.8285638093948364,
0.9742149710655212,9.971885681152344,22.088226318359375,0.9626666903495789,30,495,,
,,,,30,495,0.8144916296005249,
,,,,31,499,,0.655565083026886
0.9668400287628174,9.902982711791992,21.956790924072266,0.9616666436195374,31,511,,
,,,,31,511,0.7957252860069275,
0.9493454694747925,9.838117599487305,21.86256980895996,0.9593333601951599,32,527,,
,,,,32,527,0.7780343890190125,
0.934377133846283,9.799518585205078,21.837430953979492,0.9620000123977661,33,543,,
,,,,33,543,0.7630276083946228,
,,,,34,549,,0.8640091419219971
0.9234496355056763,9.745112419128418,21.769929885864258,0.9620000123977661,34,559,,
,,,,34,559,0.7533385753631592,
0.9224316477775574,9.700268745422363,21.6641902923584,0.9596666693687439,35,575,,
,,,,35,575,0.7412341833114624,
0.9112104177474976,9.663469314575195,21.634721755981445,0.9603333473205566,36,591,,
,,,,36,591,0.7317204475402832,
,,,,37,599,,0.8518744707107544
0.8977735042572021,9.584407806396484,21.498348236083984,0.9573333263397217,37,607,,
,,,,37,607,0.7143033146858215,
0.8899955153465271,9.550864219665527,21.429018020629883,0.9596666693687439,38,623,,
,,,,38,623,0.7140985727310181,
0.8827372789382935,9.522662162780762,21.406326293945312,0.9596666693687439,39,639,,
,,,,39,639,0.7106465101242065,
,,,,40,649,,0.9476715922355652
0.8745967149734497,9.493353843688965,21.345195770263672,0.9593333601951599,40,655,,
,,,,40,655,0.6975807547569275,
0.8746802806854248,9.446592330932617,21.27571678161621,0.9580000042915344,41,671,,
,,,,41,671,0.6856395602226257,
0.8607243299484253,9.454293251037598,21.286062240600586,0.9599999785423279,42,687,,
,,,,42,687,0.6802834868431091,
,,,,43,699,,0.9176968336105347
0.8567410111427307,9.393904685974121,21.18901252746582,0.9586666822433472,43,703,,
,,,,43,703,0.665891170501709,
0.8512263894081116,9.370696067810059,21.155986785888672,0.9589999914169312,44,719,,
,,,,44,719,0.6669037342071533,
0.8520383834838867,9.348588943481445,21.156171798706055,0.9589999914169312,45,735,,
,,,,45,735,0.6585553884506226,
,,,,46,749,,0.5870152115821838
0.8456207513809204,9.318805694580078,21.099252700805664,0.9580000042915344,46,751,,
,,,,46,751,0.6535978317260742,
0.8357844948768616,9.29165267944336,21.064220428466797,0.9573333263397217,47,767,,
,,,,47,767,0.6502298712730408,
0.833124577999115,9.284314155578613,21.05141258239746,0.9576666951179504,48,783,,
,,,,48,783,0.6433770060539246,
,,,,49,799,,0.6898034811019897
0.8317862153053284,9.276535987854004,21.022205352783203,0.9580000042915344,49,799,,
,,,,49,799,0.6424815058708191,
0.8322155475616455,9.247668266296387,20.97207260131836,0.9570000171661377,50,815,,
,,,,50,815,0.6341230273246765,
0.8249714374542236,9.235984802246094,20.96360206604004,0.9573333263397217,51,831,,
,,,,51,831,0.6242049336433411,
0.8249128460884094,9.224104881286621,20.943866729736328,0.9570000171661377,52,847,,
,,,,52,847,0.6366463303565979,
,,,,53,849,,0.5563575625419617
0.82352215051651,9.229880332946777,20.955169677734375,0.9576666951179504,53,863,,
,,,,53,863,0.6271644234657288,
0.8218105435371399,9.215418815612793,20.931732177734375,0.9573333263397217,54,879,,
,,,,54,879,0.6268952488899231,
0.8221861124038696,9.212142944335938,20.919408798217773,0.9570000171661377,55,895,,
,,,,55,895,0.63677978515625,
,,,,56,899,,0.6758754253387451
0.8202996850013733,9.20438003540039,20.917661666870117,0.9570000171661377,56,911,,
,,,,56,911,0.6253790855407715,
0.8205123543739319,9.204692840576172,20.920289993286133,0.9573333263397217,57,927,,
,,,,57,927,0.6177240610122681,
0.818625271320343,9.191862106323242,20.901086807250977,0.9570000171661377,58,943,,
,,,,58,943,0.6286729574203491,
,,,,59,949,,0.7475712895393372
0.8189082145690918,9.19028091430664,20.89548683166504,0.9570000171661377,59,959,,
,,,,59,959,0.6214321851730347,
0.818813145160675,9.193022727966309,20.899232864379883,0.9570000171661377,60,975,,
,,,,60,975,0.6133828163146973,
0.8181033134460449,9.19344425201416,20.901105880737305,0.9570000171661377,61,991,,
,,,,61,991,0.6165201663970947,
,,,,62,999,,0.7335012555122375
0.8181304931640625,9.193155288696289,20.901647567749023,0.9570000171661377,62,1007,,
,,,,62,1007,0.614055335521698,
0.8181441426277161,9.193096160888672,20.90149688720703,0.9570000171661377,63,1023,,
,,,,63,1023,0.6171502470970154,
