val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
0.5400972366333008,5.914270877838135,15.567342758178711,0.9133333563804626,38,1247,,
,,,,38,1247,0.6227462887763977,
,,,,39,1249,,0.4596288204193115
0.5262307524681091,5.778262138366699,15.253442764282227,0.9043333530426025,39,1279,,
,,,,39,1279,0.6387691497802734,
,,,,40,1299,,0.5394561290740967
0.5325869917869568,5.774386882781982,15.247750282287598,0.9073333144187927,40,1311,,
,,,,40,1311,0.6306121349334717,
0.5163667798042297,5.677562713623047,15.079379081726074,0.9070000052452087,41,1343,,
,,,,41,1343,0.6327018737792969,
,,,,42,1349,,0.6841399669647217
0.5144957900047302,5.619145393371582,14.95458984375,0.902999997138977,42,1375,,
,,,,42,1375,0.6011222004890442,
,,,,43,1399,,0.6618661880493164
0.5166112184524536,5.519753932952881,14.738653182983398,0.8953333497047424,43,1407,,
,,,,43,1407,0.6128015518188477,
0.5135512948036194,5.523770809173584,14.75922679901123,0.8996666669845581,44,1439,,
,,,,44,1439,0.5944474935531616,
,,,,45,1449,,0.573155403137207
0.5121789574623108,5.491098403930664,14.625669479370117,0.8996666669845581,45,1471,,
,,,,45,1471,0.6043801307678223,
,,,,46,1499,,0.6920059323310852
0.49968743324279785,5.4085235595703125,14.484062194824219,0.8943333625793457,46,1503,,
,,,,46,1503,0.5929092168807983,
0.4997090995311737,5.406376361846924,14.515567779541016,0.8993333578109741,47,1535,,
,,,,47,1535,0.5940331220626831,
,,,,48,1549,,0.6621928215026855
0.49700313806533813,5.366583347320557,14.439078330993652,0.8966666460037231,48,1567,,
,,,,48,1567,0.5861729979515076,
,,,,49,1599,,-0.008238495327532291
0.49086102843284607,5.347006797790527,14.363914489746094,0.8939999938011169,49,1599,,
,,,,49,1599,0.5635269284248352,
0.488280326128006,5.288159370422363,14.237275123596191,0.8880000114440918,50,1631,,
,,,,50,1631,0.5810726284980774,
,,,,51,1649,,0.32006776332855225
0.4842614233493805,5.253747463226318,14.16152572631836,0.887333333492279,51,1663,,
,,,,51,1663,0.5727764368057251,
0.48467153310775757,5.2565202713012695,14.14989185333252,0.8870000243186951,52,1695,,
,,,,52,1695,0.5627222061157227,
,,,,53,1699,,0.5219582319259644
0.48285239934921265,5.237188339233398,14.116991996765137,0.8856666684150696,53,1727,,
,,,,53,1727,0.567470371723175,
,,,,54,1749,,0.5183387994766235
0.4841711223125458,5.260390758514404,14.169865608215332,0.890666663646698,54,1759,,
,,,,54,1759,0.5763574838638306,
0.4815594255924225,5.2188944816589355,14.073894500732422,0.8859999775886536,55,1791,,
,,,,55,1791,0.5689462423324585,
,,,,56,1799,,0.4900428354740143
0.4800952076911926,5.202797889709473,14.03842830657959,0.8866666555404663,56,1823,,
,,,,56,1823,0.5678852796554565,
,,,,57,1849,,0.6736176013946533
0.48079603910446167,5.191126823425293,14.017349243164062,0.8856666684150696,57,1855,,
,,,,57,1855,0.5460035800933838,
0.4793155789375305,5.203359603881836,14.037711143493652,0.8856666684150696,58,1887,,
,,,,58,1887,0.5602805614471436,
,,,,59,1899,,0.7112370133399963
0.4788512885570526,5.186269283294678,14.005318641662598,0.8856666684150696,59,1919,,
,,,,59,1919,0.5783050656318665,
,,,,60,1949,,0.7029669880867004
0.4782329797744751,5.19098424911499,14.01600170135498,0.8846666812896729,60,1951,,
,,,,60,1951,0.5441908240318298,
0.4778502881526947,5.190347671508789,14.012524604797363,0.8849999904632568,61,1983,,
,,,,61,1983,0.5522422790527344,
,,,,62,1999,,0.5740142464637756
0.4776581823825836,5.188392162322998,14.008621215820312,0.8853333592414856,62,2015,,
,,,,62,2015,0.5625526309013367,
0.4777105748653412,5.1874613761901855,14.005117416381836,0.8849999904632568,63,2047,,
,,,,63,2047,0.5556538105010986,
