val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
1.242038369178772,11.186078071594238,24.438383102416992,0.9783333539962769,19,319,,
,,,,19,319,1.015375018119812,
1.2092870473861694,11.077401161193848,24.240543365478516,0.9786666631698608,20,335,,
,,,,20,335,0.9801181554794312,
,,,,21,349,,1.0740886926651
1.1839593648910522,10.961735725402832,24.113964080810547,0.9776666760444641,21,351,,
,,,,21,351,0.9639600515365601,
1.1624577045440674,10.84691047668457,23.907196044921875,0.9760000109672546,22,367,,
,,,,22,367,0.9551745057106018,
1.1356005668640137,10.789799690246582,23.775333404541016,0.9766666889190674,23,383,,
,,,,23,383,0.9329496026039124,
,,,,24,399,,1.082206130027771
1.1219089031219482,10.690512657165527,23.618968963623047,0.9756666421890259,24,399,,
,,,,24,399,0.9050596356391907,
1.0958237648010254,10.579995155334473,23.4979248046875,0.9736666679382324,25,415,,
,,,,25,415,0.8787975907325745,
1.0779906511306763,10.499460220336914,23.361270904541016,0.9729999899864197,26,431,,
,,,,26,431,0.8495224118232727,
1.0578782558441162,10.462233543395996,23.270263671875,0.9739999771118164,27,447,,
,,,,27,447,0.8503637313842773,
,,,,28,449,,1.0799758434295654
1.0432913303375244,10.345940589904785,23.102754592895508,0.9703333377838135,28,463,,
,,,,28,463,0.8152400255203247,
1.034476399421692,10.306608200073242,23.02028465270996,0.9703333377838135,29,479,,
,,,,29,479,0.8105066418647766,
1.018317699432373,10.232075691223145,22.966503143310547,0.9700000286102295,30,495,,
,,,,30,495,0.8000019788742065,
,,,,31,499,,0.7088121771812439
0.9995099902153015,10.144206047058105,22.75935173034668,0.9673333168029785,31,511,,
,,,,31,511,0.7709988951683044,
0.991962730884552,10.085456848144531,22.662450790405273,0.9670000076293945,32,527,,
,,,,32,527,0.7754790186882019,
0.9704653024673462,10.046062469482422,22.590391159057617,0.9666666388511658,33,543,,
,,,,33,543,0.7496540546417236,
,,,,34,549,,0.4547460079193115
0.9648118615150452,9.9896879196167,22.52577018737793,0.9663333296775818,34,559,,
,,,,34,559,0.7447111010551453,
0.9472383260726929,9.925780296325684,22.439844131469727,0.9663333296775818,35,575,,
,,,,35,575,0.719992995262146,
0.9438811540603638,9.91439151763916,22.34478187561035,0.9670000076293945,36,591,,
,,,,36,591,0.7138920426368713,
,,,,37,599,,0.4862472414970398
0.9364185929298401,9.87630558013916,22.25310707092285,0.9663333296775818,37,607,,
,,,,37,607,0.7039059400558472,
0.915391743183136,9.800155639648438,22.231361389160156,0.9660000205039978,38,623,,
,,,,38,623,0.6929123997688293,
0.9114254713058472,9.753403663635254,22.126773834228516,0.9653333425521851,39,639,,
,,,,39,639,0.6899306774139404,
,,,,40,649,,0.6919507384300232
0.9025472402572632,9.719725608825684,22.097585678100586,0.9649999737739563,40,655,,
,,,,40,655,0.6714048981666565,
0.8944270610809326,9.704066276550293,22.00669288635254,0.9653333425521851,41,671,,
,,,,41,671,0.6639325618743896,
0.8880033493041992,9.688977241516113,21.967138290405273,0.9653333425521851,42,687,,
,,,,42,687,0.6546657085418701,
,,,,43,699,,0.5782575607299805
0.8825937509536743,9.65382194519043,21.944854736328125,0.965666651725769,43,703,,
,,,,43,703,0.6386657953262329,
0.88746577501297,9.649341583251953,21.903989791870117,0.965666651725769,44,719,,
,,,,44,719,0.6419902443885803,
0.8721147775650024,9.575498580932617,21.84172821044922,0.9643333554267883,45,735,,
,,,,45,735,0.6412115693092346,
,,,,46,749,,0.5776099562644958
0.8736287355422974,9.541446685791016,21.8101806640625,0.9629999995231628,46,751,,
,,,,46,751,0.6308103799819946,
0.8626794815063477,9.525945663452148,21.765676498413086,0.9629999995231628,47,767,,
,,,,47,767,0.6356161832809448,
0.8619873523712158,9.51265811920166,21.73088264465332,0.9633333086967468,48,783,,
,,,,48,783,0.6296979188919067,
,,,,49,799,,0.36285272240638733
0.8606460094451904,9.51550006866455,21.717880249023438,0.9643333554267883,49,799,,
,,,,49,799,0.6179744601249695,
0.8586198687553406,9.498242378234863,21.69841766357422,0.9643333554267883,50,815,,
,,,,50,815,0.606290340423584,
0.8569318652153015,9.487340927124023,21.684450149536133,0.9643333554267883,51,831,,
,,,,51,831,0.6133580803871155,
0.8532066345214844,9.473651885986328,21.647205352783203,0.9643333554267883,52,847,,
,,,,52,847,0.6182721853256226,
,,,,53,849,,0.49360811710357666
0.8504001498222351,9.454024314880371,21.639461517333984,0.9636666774749756,53,863,,
,,,,53,863,0.6189747452735901,
0.8488074541091919,9.453717231750488,21.635028839111328,0.9636666774749756,54,879,,
,,,,54,879,0.6014441847801208,
0.8538945913314819,9.44022274017334,21.59903907775879,0.9636666774749756,55,895,,
,,,,55,895,0.605061948299408,
,,,,56,899,,0.5381137132644653
0.8482457399368286,9.44594669342041,21.61638069152832,0.9636666774749756,56,911,,
,,,,56,911,0.605643093585968,
0.8476932048797607,9.438511848449707,21.599254608154297,0.9636666774749756,57,927,,
,,,,57,927,0.5983408689498901,
0.8464148640632629,9.438211441040039,21.60494041442871,0.9636666774749756,58,943,,
,,,,58,943,0.5940360426902771,
,,,,59,949,,0.5694452524185181
0.8473790884017944,9.439017295837402,21.60462188720703,0.9643333554267883,59,959,,
,,,,59,959,0.5964879393577576,
0.8461793065071106,9.429405212402344,21.593994140625,0.9633333086967468,60,975,,
,,,,60,975,0.6008098721504211,
0.8457352519035339,9.428032875061035,21.59264373779297,0.9633333086967468,61,991,,
,,,,61,991,0.5941619277000427,
,,,,62,999,,0.4135549068450928
0.8458994030952454,9.428380012512207,21.592519760131836,0.9633333086967468,62,1007,,
,,,,62,1007,0.5979400277137756,
0.8459808826446533,9.42876148223877,21.592632293701172,0.9633333086967468,63,1023,,
,,,,63,1023,0.6029207110404968,
