val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
,,,,15,499,,0.9498757719993591
0.929589033126831,9.400177001953125,21.63967514038086,0.9626666903495789,15,511,,
,,,,15,511,0.8048529028892517,
0.8885918259620667,9.113933563232422,21.213003158569336,0.9580000042915344,16,543,,
,,,,16,543,0.7667712569236755,
,,,,17,549,,0.9748567342758179
0.8304526209831238,8.874770164489746,20.743879318237305,0.9553333520889282,17,575,,
,,,,17,575,0.7420114874839783,
,,,,18,599,,0.38641247153282166
0.8224461078643799,8.595953941345215,20.276283264160156,0.9470000267028809,18,607,,
,,,,18,607,0.7023579478263855,
0.7655851244926453,8.343796730041504,19.915210723876953,0.9436666369438171,19,639,,
,,,,19,639,0.679254949092865,
,,,,20,649,,0.6428941488265991
0.7407475113868713,8.127113342285156,19.48264503479004,0.9443333148956299,20,671,,
,,,,20,671,0.6438417434692383,
,,,,21,699,,0.815676212310791
0.7273281812667847,7.834723949432373,19.033117294311523,0.9330000281333923,21,703,,
,,,,21,703,0.6148414015769958,
0.6861836314201355,7.619071006774902,18.484651565551758,0.9273333549499512,22,735,,
,,,,22,735,0.5945097208023071,
,,,,23,749,,0.6701511144638062
0.6708397269248962,7.444994926452637,18.189952850341797,0.9269999861717224,23,767,,
,,,,23,767,0.5654711723327637,
,,,,24,799,,-0.0795179232954979
0.649561882019043,7.240330696105957,17.700061798095703,0.9226666688919067,24,799,,
,,,,24,799,0.5385657548904419,
0.6483379006385803,7.042142391204834,17.324827194213867,0.9166666865348816,25,831,,
,,,,25,831,0.537281334400177,
,,,,26,849,,0.4084201455116272
0.6103371381759644,6.8006978034973145,16.940156936645508,0.9089999794960022,26,863,,
,,,,26,863,0.5141817927360535,
0.6038715243339539,6.578904151916504,16.417814254760742,0.9010000228881836,27,895,,
,,,,27,895,0.5031957626342773,
,,,,28,899,,0.5887438058853149
0.600321352481842,6.500171184539795,16.218795776367188,0.8970000147819519,28,927,,
,,,,28,927,0.5011403560638428,
,,,,29,949,,0.29369768500328064
0.5632368326187134,6.328795433044434,15.835512161254883,0.8989999890327454,29,959,,
,,,,29,959,0.47600477933883667,
0.5652755498886108,6.137588024139404,15.449861526489258,0.8870000243186951,30,991,,
,,,,30,991,0.4615711569786072,
,,,,31,999,,0.42541104555130005
0.5388569235801697,6.040974140167236,15.217428207397461,0.8803333044052124,31,1023,,
,,,,31,1023,0.45428580045700073,
,,,,32,1049,,0.4802262783050537
0.5184606909751892,5.925998210906982,14.965375900268555,0.8796666860580444,32,1055,,
,,,,32,1055,0.43811243772506714,
0.5172150135040283,5.818115711212158,14.634737014770508,0.8723333477973938,33,1087,,
,,,,33,1087,0.4198276698589325,
,,,,34,1099,,0.3341064155101776
0.5124449133872986,5.762702941894531,14.503375053405762,0.8619999885559082,34,1119,,
,,,,34,1119,0.4038220942020416,
,,,,35,1149,,0.2633018493652344
0.4993043541908264,5.642806529998779,14.252764701843262,0.8696666955947876,35,1151,,
,,,,35,1151,0.39866572618484497,
0.4924209415912628,5.551809310913086,13.980236053466797,0.8566666841506958,36,1183,,
,,,,36,1183,0.388925164937973,
,,,,37,1199,,0.45030999183654785
0.4950266480445862,5.497201919555664,13.853466033935547,0.8579999804496765,37,1215,,
,,,,37,1215,0.3794160485267639,
0.47747698426246643,5.395116329193115,13.54986572265625,0.8429999947547913,38,1247,,
,,,,38,1247,0.35872867703437805,
,,,,39,1249,,0.3949970602989197
0.4745761752128601,5.300268650054932,13.413753509521484,0.8479999899864197,39,1279,,
,,,,39,1279,0.3686635196208954,
,,,,40,1299,,0.26560622453689575
0.45774179697036743,5.2704596519470215,13.305673599243164,0.8446666598320007,40,1311,,
,,,,40,1311,0.35243409872055054,
0.4563803970813751,5.198219299316406,13.145971298217773,0.8386666774749756,41,1343,,
,,,,41,1343,0.34548088908195496,
,,,,42,1349,,0.40116432309150696
0.45785048604011536,5.19502592086792,13.033343315124512,0.8349999785423279,42,1375,,
,,,,42,1375,0.3488246202468872,
,,,,43,1399,,0.4866470396518707
0.4556165337562561,5.139312744140625,12.922477722167969,0.8356666564941406,43,1407,,
,,,,43,1407,0.34491294622421265,
0.4436141848564148,5.074666500091553,12.739923477172852,0.8263333439826965,44,1439,,
,,,,44,1439,0.3368343114852905,
,,,,45,1449,,0.31988587975502014
0.4418228566646576,5.048722743988037,12.691049575805664,0.8266666531562805,45,1471,,
,,,,45,1471,0.3481721580028534,
,,,,46,1499,,0.5167742371559143
0.441599577665329,5.038719654083252,12.600722312927246,0.8220000267028809,46,1503,,
,,,,46,1503,0.330026775598526,
0.4366590082645416,4.997739791870117,12.53315258026123,0.8223333358764648,47,1535,,
,,,,47,1535,0.31361332535743713,
,,,,48,1549,,0.5634358525276184
0.4304596483707428,4.976963043212891,12.461368560791016,0.8203333616256714,48,1567,,
,,,,48,1567,0.31414031982421875,
,,,,49,1599,,0.21937716007232666
0.42864924669265747,4.943967819213867,12.401908874511719,0.8203333616256714,49,1599,,
,,,,49,1599,0.31028613448143005,
0.42720404267311096,4.912680625915527,12.343536376953125,0.8190000057220459,50,1631,,
,,,,50,1631,0.3111160397529602,
,,,,51,1649,,0.6110900044441223
0.4237912893295288,4.890543460845947,12.27212142944336,0.8149999976158142,51,1663,,
,,,,51,1663,0.32712477445602417,
0.42254355549812317,4.876465320587158,12.255753517150879,0.8159999847412109,52,1695,,
,,,,52,1695,0.3091146647930145,
,,,,53,1699,,0.3597275912761688
0.41873255372047424,4.879809379577637,12.19501781463623,0.8076666593551636,53,1727,,
,,,,53,1727,0.3125450611114502,
,,,,54,1749,,0.24858221411705017
0.4192163050174713,4.86587381362915,12.214906692504883,0.8159999847412109,54,1759,,
,,,,54,1759,0.3011062741279602,
0.4146682918071747,4.861401081085205,12.179378509521484,0.8133333325386047,55,1791,,
,,,,55,1791,0.29803985357284546,
,,,,56,1799,,0.47711536288261414
0.41462233662605286,4.85305643081665,12.130751609802246,0.8066666722297668,56,1823,,
,,,,56,1823,0.2979399561882019,
,,,,57,1849,,0.30040687322616577
0.4140033423900604,4.840911388397217,12.136598587036133,0.8103333115577698,57,1855,,
,,,,57,1855,0.31054550409317017,
0.4148118495941162,4.831841945648193,12.133752822875977,0.812333345413208,58,1887,,
,,,,58,1887,0.2873971164226532,
,,,,59,1899,,0.19697970151901245
0.41364362835884094,4.835509300231934,12.115055084228516,0.8083333373069763,59,1919,,
,,,,59,1919,0.2988038659095764,
,,,,60,1949,,0.202206090092659
0.41333436965942383,4.832601070404053,12.11167049407959,0.8083333373069763,60,1951,,
,,,,60,1951,0.3023547828197479,
0.413239985704422,4.830822467803955,12.113107681274414,0.8096666932106018,61,1983,,
,,,,61,1983,0.29848772287368774,
,,,,62,1999,,0.45016810297966003
0.4136737287044525,4.831122875213623,12.111581802368164,0.8086666464805603,62,2015,,
,,,,62,2015,0.29502081871032715,
0.4135195016860962,4.831082344055176,12.111257553100586,0.8086666464805603,63,2047,,
,,,,63,2047,0.29771342873573303,
