val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
0.7556813955307007,8.46218204498291,20.012142181396484,0.9453333616256714,20,671,,
,,,,20,671,0.7109225392341614,
,,,,21,699,,0.6908959150314331
0.7287797927856445,8.350839614868164,19.807754516601562,0.9490000009536743,21,703,,
,,,,21,703,0.699703574180603,
0.6997859477996826,8.116759300231934,19.345853805541992,0.9423333406448364,22,735,,
,,,,22,735,0.6795247793197632,
,,,,23,749,,0.6964314579963684
0.6858401298522949,7.930062294006348,19.055644989013672,0.940666675567627,23,767,,
,,,,23,767,0.6624593734741211,
,,,,24,799,,0.7555077075958252
0.6923896074295044,7.765544414520264,18.706298828125,0.9363333582878113,24,799,,
,,,,24,799,0.6445344686508179,
0.6602697372436523,7.619555950164795,18.504240036010742,0.9300000071525574,25,831,,
,,,,25,831,0.6340827941894531,
,,,,26,849,,0.47569870948791504
0.6434282064437866,7.417047500610352,18.18136978149414,0.9240000247955322,26,863,,
,,,,26,863,0.616119384765625,
0.6274383068084717,7.382359504699707,17.954349517822266,0.9173333048820496,27,895,,
,,,,27,895,0.6081957221031189,
,,,,28,899,,0.7057048082351685
0.6400399804115295,7.246958255767822,17.7857666015625,0.9179999828338623,28,927,,
,,,,28,927,0.6052849292755127,
,,,,29,949,,0.5498434901237488
0.5959085822105408,7.1203293800354,17.546531677246094,0.9183333516120911,29,959,,
,,,,29,959,0.5977153778076172,
0.6008933186531067,7.013690948486328,17.203704833984375,0.9096666574478149,30,991,,
,,,,30,991,0.5790461897850037,
,,,,31,999,,0.34148937463760376
0.5692505240440369,6.870090484619141,17.021207809448242,0.9120000004768372,31,1023,,
,,,,31,1023,0.5583394765853882,
,,,,32,1049,,0.4932088851928711
0.5517598390579224,6.759673118591309,16.78186798095703,0.9089999794960022,32,1055,,
,,,,32,1055,0.5388227105140686,
0.5501478314399719,6.692805290222168,16.55843162536621,0.9046666622161865,33,1087,,
,,,,33,1087,0.5332933068275452,
,,,,34,1099,,0.4327962398529053
0.5585759878158569,6.580503940582275,16.317752838134766,0.8930000066757202,34,1119,,
,,,,34,1119,0.5496478080749512,
,,,,35,1149,,0.4763058125972748
0.5379908680915833,6.481654167175293,16.235013961791992,0.8943333625793457,35,1151,,
,,,,35,1151,0.5272548794746399,
0.5312084555625916,6.351607322692871,15.989895820617676,0.8939999938011169,36,1183,,
,,,,36,1183,0.5262546539306641,
,,,,37,1199,,0.5169810056686401
0.523655891418457,6.294980049133301,15.831147193908691,0.8956666588783264,37,1215,,
,,,,37,1215,0.5204076170921326,
0.5098848938941956,6.206033706665039,15.744063377380371,0.8913333415985107,38,1247,,
,,,,38,1247,0.501372754573822,
,,,,39,1249,,0.6159206628799438
0.5056701302528381,6.117886543273926,15.481416702270508,0.8896666765213013,39,1279,,
,,,,39,1279,0.4912114143371582,
,,,,40,1299,,0.4700201451778412
0.5002172589302063,6.051653861999512,15.425292015075684,0.8896666765213013,40,1311,,
,,,,40,1311,0.504559338092804,
0.4939574897289276,5.9951043128967285,15.366379737854004,0.8880000114440918,41,1343,,
,,,,41,1343,0.48551279306411743,
,,,,42,1349,,0.3816858232021332
0.48705190420150757,5.964964389801025,15.217329025268555,0.887666642665863,42,1375,,
,,,,42,1375,0.4786631464958191,
,,,,43,1399,,0.5349191427230835
0.4794985055923462,5.895875453948975,15.091811180114746,0.8849999904632568,43,1407,,
,,,,43,1407,0.4747551381587982,
0.48300543427467346,5.846169471740723,15.052153587341309,0.8793333172798157,44,1439,,
,,,,44,1439,0.47430986166000366,
,,,,45,1449,,0.45040762424468994
0.4703240990638733,5.809134006500244,14.943292617797852,0.8820000290870667,45,1471,,
,,,,45,1471,0.4601801931858063,
,,,,46,1499,,0.47132423520088196
0.4714599847793579,5.750488758087158,14.77706241607666,0.8730000257492065,46,1503,,
,,,,46,1503,0.45814234018325806,
0.4657132923603058,5.731396675109863,14.777198791503906,0.8769999742507935,47,1535,,
,,,,47,1535,0.4667060971260071,
,,,,48,1549,,0.48675283789634705
0.471445232629776,5.6983489990234375,14.747832298278809,0.8676666617393494,48,1567,,
,,,,48,1567,0.4749557077884674,
,,,,49,1599,,0.24463360011577606
0.46319419145584106,5.674849510192871,14.637503623962402,0.8756666779518127,49,1599,,
,,,,49,1599,0.45266902446746826,
0.46162062883377075,5.644205570220947,14.5847749710083,0.8736666440963745,50,1631,,
,,,,50,1631,0.44694626331329346,
,,,,51,1649,,0.3603460490703583
0.4566400349140167,5.620040416717529,14.562560081481934,0.8703333139419556,51,1663,,
,,,,51,1663,0.44371116161346436,
0.4547460377216339,5.610611915588379,14.50265884399414,0.8696666955947876,52,1695,,
,,,,52,1695,0.4446677267551422,
,,,,53,1699,,0.4585992693901062
0.45426446199417114,5.585343837738037,14.4865140914917,0.8676666617393494,53,1727,,
,,,,53,1727,0.42920106649398804,
,,,,54,1749,,0.49024277925491333
0.4535348415374756,5.576157093048096,14.495113372802734,0.8706666827201843,54,1759,,
,,,,54,1759,0.45515328645706177,
0.4529775381088257,5.5636887550354,14.444767951965332,0.8686666488647461,55,1791,,
,,,,55,1791,0.4495972692966461,
,,,,56,1799,,0.5482168793678284
0.44962045550346375,5.555160045623779,14.432456016540527,0.8683333396911621,56,1823,,
,,,,56,1823,0.44746729731559753,
,,,,57,1849,,0.544316291809082
0.44922134280204773,5.553518295288086,14.430485725402832,0.8706666827201843,57,1855,,
,,,,57,1855,0.43092718720436096,
0.4496408700942993,5.543079853057861,14.395889282226562,0.8666666746139526,58,1887,,
,,,,58,1887,0.44213852286338806,
,,,,59,1899,,0.5710210800170898
0.45044922828674316,5.5509185791015625,14.395472526550293,0.8693333268165588,59,1919,,
,,,,59,1919,0.42922312021255493,
,,,,60,1949,,0.46051955223083496
0.4493832290172577,5.544893264770508,14.388654708862305,0.8686666488647461,60,1951,,
,,,,60,1951,0.4388347268104553,
0.4488038420677185,5.5424485206604,14.379679679870605,0.8676666617393494,61,1983,,
,,,,61,1983,0.4457889795303345,
,,,,62,1999,,0.2988809049129486
0.4488050937652588,5.540993690490723,14.378478050231934,0.8679999709129333,62,2015,,
,,,,62,2015,0.4331032931804657,
0.4488237798213959,5.541155815124512,14.378931999206543,0.8673333525657654,63,2047,,
,,,,63,2047,0.4555913507938385,
