train_reg_loss_step,epoch,step,val_reg_loss,val_minADE,val_minFDE,val_minMR,train_reg_loss_epoch
,15,1999,0.06556449085474014,1.1173903942108154,2.0403637886047363,0.25866666436195374,
,15,1999,,,,,0.051374711096286774
0.03105584718286991,16,2049,,,,,
0.0575973242521286,16,2099,,,,,
,16,2124,0.07022219896316528,1.150389552116394,2.094351291656494,0.2706666588783264,
,16,2124,,,,,0.03449972718954086
0.1938064694404602,17,2149,,,,,
-0.02081463672220707,17,2199,,,,,
0.03539864346385002,17,2249,,,,,
,17,2249,0.04764067754149437,1.0685877799987793,1.9071776866912842,0.24433332681655884,
,17,2249,,,,,0.027260594069957733
-0.07392276078462601,18,2299,,,,,
-0.14590533077716827,18,2349,,,,,
,18,2374,0.06664872914552689,1.077573537826538,1.9137225151062012,0.23899999260902405,
,18,2374,,,,,0.01701711118221283
-0.002262675669044256,19,2399,,,,,
0.050555333495140076,19,2449,,,,,
-0.06870397925376892,19,2499,,,,,
,19,2499,0.06693833321332932,1.0605109930038452,1.8605538606643677,0.2240000069141388,
,19,2499,,,,,0.010871046222746372
-0.02199220284819603,20,2549,,,,,
-0.056064505130052567,20,2599,,,,,
,20,2624,0.04935448616743088,1.046772837638855,1.8876084089279175,0.23533333837985992,
,20,2624,,,,,0.003080634865909815
-0.0428888313472271,21,2649,,,,,
-0.045832425355911255,21,2699,,,,,
0.059451136738061905,21,2749,,,,,
,21,2749,0.030534034594893456,1.0062283277511597,1.734133243560791,0.2096666693687439,
,21,2749,,,,,-0.00701792212203145
0.10076045244932175,22,2799,,,,,
-0.027860239148139954,22,2849,,,,,
,22,2874,0.016918925568461418,0.984428882598877,1.7060668468475342,0.2006666660308838,
,22,2874,,,,,-0.01870240457355976
0.021458493545651436,23,2899,,,,,
0.29734840989112854,23,2949,,,,,
0.15358899533748627,23,2999,,,,,
,23,2999,0.03911859542131424,0.9861158728599548,1.6848074197769165,0.19300000369548798,
,23,2999,,,,,-0.021417396143078804
-0.09433910995721817,24,3049,,,,,
0.03618410974740982,24,3099,,,,,
,24,3124,0.02316160686314106,1.009414792060852,1.7332098484039307,0.2096666693687439,
,24,3124,,,,,-0.029324911534786224
0.1000436469912529,25,3149,,,,,
-0.12026925384998322,25,3199,,,,,
-0.07591167837381363,25,3249,,,,,
,25,3249,0.0025134433526545763,0.9550074338912964,1.6337940692901611,0.18666666746139526,
,25,3249,,,,,-0.03423091769218445
-0.07021190971136093,26,3299,,,,,
-0.11465002596378326,26,3349,,,,,
,26,3374,-0.006327229086309671,0.9543029069900513,1.6408538818359375,0.195333331823349,
,26,3374,,,,,-0.04115879908204079
-0.07411860674619675,27,3399,,,,,
-0.021810483187437057,27,3449,,,,,
0.0441613532602787,27,3499,,,,,
,27,3499,0.01820266805589199,0.9776560068130493,1.6493926048278809,0.18966667354106903,
,27,3499,,,,,-0.04748610034584999
-0.22471106052398682,28,3549,,,,,
-0.023371711373329163,28,3599,,,,,
,28,3624,-0.01765119843184948,0.9492526054382324,1.6307823657989502,0.1899999976158142,
,28,3624,,,,,-0.050115205347537994
-0.02934444323182106,29,3649,,,,,
0.03601408004760742,29,3699,,,,,
-0.15263505280017853,29,3749,,,,,
,29,3749,-0.002734328620135784,0.9491266012191772,1.59946870803833,0.1926666647195816,
,29,3749,,,,,-0.06067712604999542
-0.0824672058224678,30,3799,,,,,
-0.1432918906211853,30,3849,,,,,
,30,3874,-0.009179004468023777,0.9345270395278931,1.5780950784683228,0.19066666066646576,
,30,3874,,,,,-0.06893852353096008
-0.2637023627758026,31,3899,,,,,
0.0010820875177159905,31,3949,,,,,
0.1063929870724678,31,3999,,,,,
,31,3999,-0.02549818903207779,0.922151505947113,1.569095253944397,0.18066667020320892,
,31,3999,,,,,-0.07812463492155075
0.015842052176594734,32,4049,,,,,
0.05394360423088074,32,4099,,,,,
,32,4124,-0.013953795656561852,0.936114490032196,1.6064616441726685,0.20133332908153534,
,32,4124,,,,,-0.0759962871670723
-0.2811180353164673,33,4149,,,,,
0.0036244220100343227,33,4199,,,,,
-0.23502805829048157,33,4249,,,,,
,33,4249,0.0004641944251488894,0.9519575834274292,1.6047725677490234,0.19066666066646576,
,33,4249,,,,,-0.08149196207523346
-0.0455080047249794,34,4299,,,,,
-0.1393790990114212,34,4349,,,,,
,34,4374,-0.026811867952346802,0.9233787655830383,1.5234122276306152,0.16566666960716248,
,34,4374,,,,,-0.09075284004211426
-0.11596661806106567,35,4399,,,,,
-0.212362602353096,35,4449,,,,,
-0.1627744734287262,35,4499,,,,,
,35,4499,-0.03180736303329468,0.9122791290283203,1.546623706817627,0.17666666209697723,
,35,4499,,,,,-0.1010054424405098
-0.1712607592344284,36,4549,,,,,
-0.11644334346055984,36,4599,,,,,
,36,4624,-0.0406532883644104,0.9105729460716248,1.5352355241775513,0.17866666615009308,
,36,4624,,,,,-0.10599721968173981
-0.1473628580570221,37,4649,,,,,
-0.22833381593227386,37,4699,,,,,
-0.3605213761329651,37,4749,,,,,
,37,4749,-0.024944450706243515,0.9035689234733582,1.5301191806793213,0.17399999499320984,
,37,4749,,,,,-0.11396312713623047
-0.10258686542510986,38,4799,,,,,
-0.35430899262428284,38,4849,,,,,
,38,4874,-0.04299077019095421,0.9057389497756958,1.529178500175476,0.18166667222976685,
,38,4874,,,,,-0.11821484565734863
-0.03521426022052765,39,4899,,,,,
-0.2585984468460083,39,4949,,,,,
-0.05370404198765755,39,4999,,,,,
,39,4999,-0.04563024640083313,0.8877790570259094,1.4756848812103271,0.17266666889190674,
,39,4999,,,,,-0.11661355942487717
-0.252589613199234,40,5049,,,,,
-0.23391926288604736,40,5099,,,,,
,40,5124,-0.02817152440547943,0.904827892780304,1.494901418685913,0.17133332788944244,
,40,5124,,,,,-0.12408528476953506
-0.21833455562591553,41,5149,,,,,
-0.08476386219263077,41,5199,,,,,
-0.13797718286514282,41,5249,,,,,
,41,5249,-0.03821351006627083,0.900322675704956,1.5080090761184692,0.17533333599567413,
,41,5249,,,,,-0.12934449315071106
-0.10862407833337784,42,5299,,,,,
-0.02390008047223091,42,5349,,,,,
,42,5374,-0.04859407991170883,0.8896613717079163,1.4958072900772095,0.1720000058412552,
,42,5374,,,,,-0.13358096778392792
-0.2289741486310959,43,5399,,,,,
-0.09561406821012497,43,5449,,,,,
-0.07887972891330719,43,5499,,,,,
,43,5499,-0.0479513518512249,0.8893271684646606,1.4797441959381104,0.16500000655651093,
,43,5499,,,,,-0.1410984843969345
-0.20288792252540588,44,5549,,,,,
-0.17865262925624847,44,5599,,,,,
,44,5624,-0.04686954617500305,0.8889875411987305,1.4914816617965698,0.16733333468437195,
,44,5624,,,,,-0.14415191113948822
-0.20891185104846954,45,5649,,,,,
-0.16750510036945343,45,5699,,,,,
-0.03404079005122185,45,5749,,,,,
,45,5749,-0.0557350255548954,0.875904381275177,1.435947299003601,0.15833333134651184,
,45,5749,,,,,-0.14750763773918152
-0.1849123239517212,46,5799,,,,,
-0.07120578736066818,46,5849,,,,,
,46,5874,-0.048221416771411896,0.8936288952827454,1.4912936687469482,0.16733333468437195,
,46,5874,,,,,-0.15178073942661285
-0.2592328190803528,47,5899,,,,,
-0.03515159711241722,47,5949,,,,,
-0.14292508363723755,47,5999,,,,,
,47,5999,-0.05373053997755051,0.8698875308036804,1.4381920099258423,0.15700000524520874,
,47,5999,,,,,-0.15479137003421783
-0.17193803191184998,48,6049,,,,,
-0.06822100281715393,48,6099,,,,,
,48,6124,-0.06113579869270325,0.8716573119163513,1.44170343875885,0.1616666615009308,
,48,6124,,,,,-0.1620502471923828
-0.09453732520341873,49,6149,,,,,
-0.1532403826713562,49,6199,,,,,
-0.4048406183719635,49,6249,,,,,
,49,6249,-0.06083879619836807,0.8666134476661682,1.4443131685256958,0.16333332657814026,
,49,6249,,,,,-0.16255170106887817
-0.27782636880874634,50,6299,,,,,
-0.29238197207450867,50,6349,,,,,
,50,6374,-0.05633433908224106,0.8712536096572876,1.4380359649658203,0.15566666424274445,
,50,6374,,,,,-0.16511404514312744
-0.08909279108047485,51,6399,,,,,
-0.28570830821990967,51,6449,,,,,
-0.08404269814491272,51,6499,,,,,
,51,6499,-0.06343742460012436,0.8586757779121399,1.4219413995742798,0.1576666682958603,
,51,6499,,,,,-0.1683034598827362
-0.1736370474100113,52,6549,,,,,
-0.1001596599817276,52,6599,,,,,
,52,6624,-0.06832809001207352,0.8724823594093323,1.44539213180542,0.16300000250339508,
,52,6624,,,,,-0.17032523453235626
-0.2813640236854553,53,6649,,,,,
-0.11167199909687042,53,6699,,,,,
-0.05873154103755951,53,6749,,,,,
,53,6749,-0.06577695906162262,0.863807201385498,1.4267809391021729,0.15800000727176666,
,53,6749,,,,,-0.1737828254699707
-0.1410386711359024,54,6799,,,,,
-0.11492282897233963,54,6849,,,,,
,54,6874,-0.06851883232593536,0.867465078830719,1.4327824115753174,0.15833333134651184,
,54,6874,,,,,-0.17456509172916412
-0.5051393508911133,55,6899,,,,,
-0.15867051482200623,55,6949,,,,,
-0.16656434535980225,55,6999,,,,,
,55,6999,-0.06948619335889816,0.858530580997467,1.4247961044311523,0.1576666682958603,
,55,6999,,,,,-0.17583778500556946
-0.10295947641134262,56,7049,,,,,
-0.29823869466781616,56,7099,,,,,
,56,7124,-0.06966865807771683,0.8607599139213562,1.4237605333328247,0.15933333337306976,
,56,7124,,,,,-0.18071871995925903
-0.2041657418012619,57,7149,,,,,
-0.22023844718933105,57,7199,,,,,
-0.14389808475971222,57,7249,,,,,
,57,7249,-0.07209357619285583,0.8618367314338684,1.4227045774459839,0.15966667234897614,
,57,7249,,,,,-0.18101194500923157
-0.4064410626888275,58,7299,,,,,
-0.2287396937608719,58,7349,,,,,
,58,7374,-0.07183527201414108,0.8606014251708984,1.4235785007476807,0.1586666703224182,
,58,7374,,,,,-0.18202827870845795
-0.25127169489860535,59,7399,,,,,
-0.2355661541223526,59,7449,,,,,
-0.15192483365535736,59,7499,,,,,
,59,7499,-0.07181607186794281,0.8588607311248779,1.4201910495758057,0.15800000727176666,
,59,7499,,,,,-0.1815628558397293
-0.06315979361534119,60,7549,,,,,
-0.1170039251446724,60,7599,,,,,
,60,7624,-0.0730719268321991,0.8572944402694702,1.4219586849212646,0.1550000011920929,
,60,7624,,,,,-0.18183903396129608
-0.2619657516479492,61,7649,,,,,
-0.3441266715526581,61,7699,,,,,
-0.3003782033920288,61,7749,,,,,
,61,7749,-0.07363330572843552,0.856355607509613,1.419952630996704,0.1550000011920929,
,61,7749,,,,,-0.1844845712184906
-0.11664797365665436,62,7799,,,,,
0.020709741860628128,62,7849,,,,,
,62,7874,-0.07375381141901016,0.8551528453826904,1.4193658828735352,0.156333327293396,
,62,7874,,,,,-0.18399402499198914
-0.11509280651807785,63,7899,,,,,
-0.40212684869766235,63,7949,,,,,
-0.279336154460907,63,7999,,,,,
,63,7999,-0.07347595691680908,0.8563501238822937,1.4186437129974365,0.15600000321865082,
,63,7999,,,,,-0.18391713500022888
