val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
0.8774204254150391,9.284975051879883,21.688472747802734,0.9711999893188477,55,895,,
,,,,55,895,0.7069059610366821,
,,,,56,899,,0.8295638561248779
0.8766245245933533,9.262665748596191,21.650175094604492,0.9699333310127258,56,911,,
,,,,56,911,0.7021926045417786,
0.8749317526817322,9.27039623260498,21.663833618164062,0.9706000089645386,57,927,,
,,,,57,927,0.6992482542991638,
0.8753349781036377,9.26526165008545,21.649715423583984,0.970466673374176,58,943,,
,,,,58,943,0.7025279998779297,
,,,,59,949,,0.8638867139816284
0.8752642869949341,9.268625259399414,21.662181854248047,0.9708666801452637,59,959,,
,,,,59,959,0.699683666229248,
0.8744274973869324,9.268917083740234,21.65926742553711,0.9708666801452637,60,975,,
,,,,60,975,0.709335446357727,
0.8745156526565552,9.26688289642334,21.65636444091797,0.9708666801452637,61,991,,
,,,,61,991,0.7028055787086487,
,,,,62,999,,0.7773504257202148
0.8746685981750488,9.267202377319336,21.65727424621582,0.9708666801452637,62,1007,,
,,,,62,1007,0.6949377655982971,
0.8746188282966614,9.266944885253906,21.65684700012207,0.9708666801452637,63,1023,,
,,,,63,1023,0.6970717310905457,
