val_reg_loss,val_minADE,val_minFDE,val_minMR,epoch,step,train_reg_loss_epoch,train_reg_loss_step
,,,,15,207,1.4021414518356323,
1.56476628780365,12.043375968933105,25.57476234436035,0.987666666507721,16,220,,
,,,,16,220,1.3907843828201294,
1.5239397287368774,11.917137145996094,25.4040470123291,0.9869999885559082,17,233,,
,,,,17,233,1.3184800148010254,
1.4826939105987549,11.79743480682373,25.20199203491211,0.9860000014305115,18,246,,
,,,,18,246,1.2964282035827637,
,,,,19,249,,1.378008246421814
1.45070481300354,11.678685188293457,25.028247833251953,0.9854999780654907,19,259,,
,,,,19,259,1.272550344467163,
1.4204636812210083,11.5785551071167,24.890541076660156,0.9848333597183228,20,272,,
,,,,20,272,1.2297966480255127,
1.3936831951141357,11.473949432373047,24.694562911987305,0.984333336353302,21,285,,
,,,,21,285,1.1939032077789307,
1.3696463108062744,11.3748140335083,24.54878044128418,0.9831666946411133,22,298,,
,,,,22,298,1.1710962057113647,
,,,,23,299,,1.2954905033111572
1.3433805704116821,11.273397445678711,24.385251998901367,0.9825000166893005,23,311,,
,,,,23,311,1.1554961204528809,
1.3433984518051147,11.199532508850098,24.273008346557617,0.9819999933242798,24,324,,
,,,,24,324,1.1344850063323975,
1.3022202253341675,11.101741790771484,24.10675048828125,0.9804999828338623,25,337,,
,,,,25,337,1.114258050918579,
,,,,26,349,,1.1172646284103394
1.280623435974121,11.03180980682373,24.010028839111328,0.9801666736602783,26,350,,
,,,,26,350,1.085342288017273,
1.2591384649276733,10.943947792053223,23.870328903198242,0.9779999852180481,27,363,,
,,,,27,363,1.0862083435058594,
1.2385343313217163,10.873757362365723,23.75872230529785,0.9776666760444641,28,376,,
,,,,28,376,1.047674298286438,
1.2283039093017578,10.822011947631836,23.702938079833984,0.9781666398048401,29,389,,
,,,,29,389,1.0254791975021362,
,,,,30,399,,1.146500825881958
1.2141450643539429,10.739234924316406,23.56861114501953,0.9761666655540466,30,402,,
,,,,30,402,1.028234601020813,
1.1880383491516113,10.683392524719238,23.441486358642578,0.9760000109672546,31,415,,
,,,,31,415,1.002479910850525,
1.178853988647461,10.629863739013672,23.37571144104004,0.9753333330154419,32,428,,
,,,,32,428,0.9853442311286926,
1.167812466621399,10.579229354858398,23.278072357177734,0.9751666784286499,33,441,,
,,,,33,441,0.9748324155807495,
,,,,34,449,,0.9025660157203674
1.1473220586776733,10.52426528930664,23.193771362304688,0.9738333225250244,34,454,,
,,,,34,454,0.930050253868103,
1.1339447498321533,10.475089073181152,23.117706298828125,0.9731666445732117,35,467,,
,,,,35,467,0.9465213418006897,
1.1274293661117554,10.434074401855469,23.078907012939453,0.9733333587646484,36,480,,
,,,,36,480,0.9043943881988525,
1.1160539388656616,10.390215873718262,22.996564865112305,0.9726666808128357,37,493,,
,,,,37,493,0.9006329774856567,
,,,,38,499,,0.9535142779350281
1.1062328815460205,10.36710262298584,22.946767807006836,0.9723333120346069,38,506,,
,,,,38,506,0.9025065898895264,
1.0974020957946777,10.321139335632324,22.87026023864746,0.9711666703224182,39,519,,
,,,,39,519,0.8862584829330444,
1.0945671796798706,10.28156566619873,22.836179733276367,0.9703333377838135,40,532,,
,,,,40,532,0.8917397856712341,
1.0882017612457275,10.263879776000977,22.80594825744629,0.9710000157356262,41,545,,
,,,,41,545,0.8745406866073608,
,,,,42,549,,0.723602831363678
1.0768437385559082,10.252726554870605,22.77537727355957,0.9710000157356262,42,558,,
,,,,42,558,0.8771717548370361,
1.0714751482009888,10.206958770751953,22.72570037841797,0.9701666831970215,43,571,,
,,,,43,571,0.877815842628479,
1.0678660869598389,10.210439682006836,22.707874298095703,0.971666693687439,44,584,,
,,,,44,584,0.8395933508872986,
1.0596730709075928,10.181389808654785,22.688739776611328,0.9711666703224182,45,597,,
,,,,45,597,0.8399925827980042,
,,,,46,599,,0.8303493857383728
1.0572110414505005,10.179126739501953,22.68429946899414,0.971833348274231,46,610,,
,,,,46,610,0.8342382907867432,
1.0502060651779175,10.14111328125,22.611576080322266,0.9704999923706055,47,623,,
,,,,47,623,0.8519726991653442,
1.0528010129928589,10.132149696350098,22.623159408569336,0.9710000157356262,48,636,,
,,,,48,636,0.835443377494812,
,,,,49,649,,0.9053691625595093
1.0446343421936035,10.112916946411133,22.588972091674805,0.9704999923706055,49,649,,
,,,,49,649,0.8413534760475159,
1.0414259433746338,10.100955963134766,22.563783645629883,0.9703333377838135,50,662,,
,,,,50,662,0.834031343460083,
1.0415993928909302,10.093525886535645,22.56931495666504,0.9703333377838135,51,675,,
,,,,51,675,0.8299896717071533,
1.0377953052520752,10.094568252563477,22.57557487487793,0.9710000157356262,52,688,,
,,,,52,688,0.815986692905426,
,,,,53,699,,0.8686505556106567
1.0348198413848877,10.078594207763672,22.54003143310547,0.9701666831970215,53,701,,
,,,,53,701,0.800973653793335,
1.0337859392166138,10.076749801635742,22.541841506958008,0.9706666469573975,54,714,,
,,,,54,714,0.8096775412559509,
1.034580111503601,10.075340270996094,22.54560661315918,0.9711666703224182,55,727,,
,,,,55,727,0.8258958458900452,
1.031448483467102,10.068965911865234,22.535842895507812,0.9710000157356262,56,740,,
,,,,56,740,0.79939204454422,
,,,,57,749,,0.5124652981758118
1.0312583446502686,10.06848430633545,22.529380798339844,0.9711666703224182,57,753,,
,,,,57,753,0.8116854429244995,
1.0315823554992676,10.063126564025879,22.526487350463867,0.9706666469573975,58,766,,
,,,,58,766,0.8127663731575012,
1.0306410789489746,10.065286636352539,22.530546188354492,0.9711666703224182,59,779,,
,,,,59,779,0.820429801940918,
1.0298157930374146,10.062753677368164,22.52709197998047,0.9711666703224182,60,792,,
,,,,60,792,0.8146320581436157,
,,,,61,799,,0.9251679182052612
1.0294796228408813,10.061495780944824,22.523677825927734,0.9711666703224182,61,805,,
,,,,61,805,0.8018990159034729,
1.029427170753479,10.0615816116333,22.523488998413086,0.9711666703224182,62,818,,
,,,,62,818,0.8118327856063843,
1.029446005821228,10.061612129211426,22.523632049560547,0.9711666703224182,63,831,,
,,,,63,831,0.8176760077476501,
